episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
12,22,Up,6,0,0,16,1,1,16,8,4,0,8,2,2,2,4,0,0,0,2,0,0,0,16,8,4,2,8,2,2,2,4,0,0,0,2,0,0,0
12,23,Up,6,0,0,16,1,1,16,8,4,2,8,2,2,2,4,0,0,0,2,0,0,0,16,8,4,4,8,2,2,0,4,0,0,0,2,0,0,2
12,24,Left,8,0,0,16,1,1,16,8,4,4,8,2,2,0,4,0,0,0,2,0,0,2,16,8,8,0,8,2,0,0,4,0,0,0,4,2,0,0
12,25,Left,8,0,0,16,1,1,16,8,8,0,8,2,0,0,4,0,0,0,4,2,0,0,16,16,0,0,8,2,0,0,4,0,0,0,4,2,2,0
12,26,Left,9,0,0,32,1,1,16,16,0,0,8,2,0,0,4,0,0,0,4,2,2,0,32,2,0,0,8,2,0,0,4,0,0,0,4,4,0,0
12,27,Left,9,0,0,32,1,1,32,2,0,0,8,2,0,0,4,0,0,0,4,4,0,0,32,2,0,0,8,2,0,0,4,2,0,0,8,0,0,0
12,28,Up,9,0,0,32,1,1,32,2,0,0,8,2,0,0,4,2,0,0,8,0,0,0,32,4,0,0,8,2,0,0,4,0,0,0,8,0,2,0
12,29,Up,8,0,0,32,1,1,32,4,0,0,8,2,0,0,4,0,0,0,8,0,2,0,32,4,2,0,8,2,0,0,4,0,0,2,8,0,0,0
12,30,Up,7,0,0,32,1,1,32,4,2,0,8,2,0,0,4,0,0,2,8,0,0,0,32,4,2,2,8,2,0,2,4,0,0,0,8,0,0,0
12,31,Left,8,0,0,32,1,1,32,4,2,2,8,2,0,2,4,0,0,0,8,0,0,0,32,4,4,0,8,2,0,0,4,0,2,0,8,0,0,0
12,32,Left,8,0,0,32,1,1,32,4,4,0,8,2,0,0,4,0,2,0,8,0,0,0,32,8,0,0,8,2,0,0,4,2,0,0,8,0,0,2
12,33,Up,8,0,0,32,1,1,32,8,0,0,8,2,0,0,4,2,0,0,8,0,0,2,32,8,0,2,8,2,0,0,4,0,0,0,8,0,2,0
12,34,Left,7,0,0,32,1,1,32,8,0,2,8,2,0,0,4,0,0,0,8,0,2,0,32,8,2,0,8,2,0,0,4,0,0,0,8,2,0,2
12,35,Up,7,0,0,32,1,1,32,8,2,0,8,2,0,0,4,0,0,0,8,2,0,2,32,8,2,2,8,2,0,0,4,0,0,0,8,2,0,0
12,36,Left,7,0,0,32,1,1,32,8,2,2,8,2,0,0,4,0,0,0,8,2,0,0,32,8,4,0,8,2,0,0,4,2,0,0,8,2,0,0
12,37,Up,7,0,0,32,1,1,32,8,4,0,8,2,0,0,4,2,0,0,8,2,0,0,32,8,4,0,8,2,0,0,4,2,0,2,8,0,0,0
12,38,Left,7,0,0,32,1,1,32,8,4,0,8,2,0,0,4,2,0,2,8,0,0,0,32,8,4,0,8,2,0,0,4,4,0,0,8,0,2,0
12,39,Left,7,0,0,32,1,1,32,8,4,0,8,2,0,0,4,4,0,0,8,0,2,0,32,8,4,0,8,2,0,0,8,2,0,0,8,2,0,0
12,40,Up,8,0,0,32,1,1,32,8,4,0,8,2,0,0,8,2,0,0,8,2,0,0,32,8,4,2,16,2,0,0,8,2,0,0,0,0,0,0
12,41,Up,8,0,0,32,1,1,32,8,4,2,16,2,0,0,8,2,0,0,0,0,0,0,32,8,4,2,16,2,0,0,8,0,0,0,2,0,0,0
12,42,Right,7,0,0,32,1,1,32,8,4,2,16,2,0,0,8,0,0,0,2,0,0,0,32,8,4,2,0,2,16,2,0,0,0,8,0,0,0,2
12,43,Left,6,0,0,32,1,1,32,8,4,2,0,2,16,2,0,0,0,8,0,0,0,2,32,8,4,2,2,8,2,0,8,0,0,2,2,0,0,0
12,44,Up,7,0,0,32,1,1,32,8,4,2,2,8,2,0,8,0,0,2,2,0,0,0,32,16,4,4,2,0,2,0,8,2,0,0,2,0,0,0
12,45,Left,8,0,0,32,1,1,32,16,4,4,2,0,2,0,8,2,0,0,2,0,0,0,32,16,8,0,4,0,0,0,8,2,0,0,2,2,0,0
12,46,Up,8,0,0,32,1,1,32,16,8,0,4,0,0,0,8,2,0,0,2,2,0,0,32,16,8,0,4,2,0,0,8,0,2,0,2,0,0,0
12,47,Up,7,0,0,32,1,1,32,16,8,0,4,2,0,0,8,0,2,0,2,0,0,0,32,16,8,2,4,2,2,0,8,0,0,0,2,0,0,0
12,48,Left,7,0,0,32,1,1,32,16,8,2,4,2,2,0,8,0,0,0,2,0,0,0,32,16,8,2,4,2,0,0,8,0,0,0,2,0,2,0
12,49,Left,7,0,0,32,1,1,32,16,8,2,4,2,0,0,8,0,0,0,2,0,2,0,32,16,8,2,4,2,0,0,8,0,0,0,4,0,2,0
12,50,Up,6,0,0,32,1,1,32,16,8,2,4,2,0,0,8,0,0,0,4,0,2,0,32,16,8,2,4,2,2,0,8,0,2,0,4,0,0,0
12,51,Up,6,0,0,32,1,1,32,16,8,2,4,2,2,0,8,0,2,0,4,0,0,0,32,16,8,2,4,2,4,0,8,0,0,2,4,0,0,0
12,52,Right,5,0,0,32,1,1,32,16,8,2,4,2,4,0,8,0,0,2,4,0,0,0,32,16,8,2,0,2,2,4,0,2,8,2,0,0,0,4
12,53,Left,5,0,0,32,1,1,32,16,8,2,0,2,2,4,0,2,8,2,0,0,0,4,32,16,8,2,4,2,0,0,2,8,2,0,4,0,0,2
12,54,Right,4,0,0,32,1,1,32,16,8,2,4,2,0,0,2,8,2,0,4,0,0,2,32,16,8,2,0,0,4,2,0,2,8,2,0,2,4,2
12,55,Up,6,0,0,32,1,1,32,16,8,2,0,0,4,2,0,2,8,2,0,2,4,2,32,16,8,4,0,2,4,4,0,2,8,0,0,0,4,0
12,56,Right,6,0,0,32,1,1,32,16,8,4,0,2,4,4,0,2,8,0,0,0,4,0,32,16,8,4,0,0,2,8,0,0,2,8,0,2,0,4
12,57,Up,7,0,0,32,1,1,32,16,8,4,0,0,2,8,0,0,2,8,0,2,0,4,32,16,8,4,0,2,4,16,0,0,0,4,0,0,0,2
12,58,Left,6,0,0,32,1,1,32,16,8,4,0,2,4,16,0,0,0,4,0,0,0,2,32,16,8,4,2,2,16,0,4,0,0,0,2,0,2,0
12,59,Left,7,0,0,32,1,1,32,16,8,4,2,2,16,0,4,0,0,0,2,0,2,0,32,16,8,4,4,8,0,0,4,0,2,0,4,0,0,0
12,60,Up,7,0,1,32,1,1,32,16,8,4,4,8,0,0,4,0,2,0,4,0,0,0,32,16,8,4,8,4,2,0,4,0,0,0,0,0,2,0
12,61,Up,7,0,2,32,1,1,32,16,8,4,8,4,2,0,4,0,0,0,0,0,2,0,32,16,8,4,8,2,4,0,4,0,0,0,2,0,0,0
12,62,Right,6,0,2,32,1,1,32,16,8,4,8,2,4,0,4,0,0,0,2,0,0,0,32,16,8,4,0,4,2,4,0,0,0,4,2,0,0,2
12,63,Up,6,0,3,32,1,1,32,16,8,4,0,4,2,4,0,0,0,4,2,0,0,2,32,16,8,8,2,2,2,4,0,0,2,2,0,0,0,0
12,64,Left,8,0,3,32,1,1,32,16,8,8,2,2,2,4,0,0,2,2,0,0,0,0,32,16,16,0,4,2,4,0,4,0,0,0,0,2,0,0
12,65,Up,9,0,3,32,1,1,32,16,16,0,4,2,4,0,4,0,0,0,0,2,0,0,32,16,16,0,8,2,4,0,2,0,0,0,0,0,0,0
12,66,Left,9,0,3,32,1,1,32,16,16,0,8,2,4,0,2,0,0,0,0,0,0,0,32,32,0,0,8,2,4,0,2,0,0,0,0,0,2,0
12,67,Left,9,0,3,64,1,1,32,32,0,0,8,2,4,0,2,0,0,0,0,0,2,0,64,0,0,0,8,2,4,0,2,0,0,0,2,0,0,2
12,68,Up,9,0,3,64,1,1,64,0,0,0,8,2,4,0,2,0,0,0,2,0,0,2,64,2,4,2,8,2,0,0,4,0,0,0,0,0,0,0
12,69,Up,9,0,3,64,1,1,64,2,4,2,8,2,0,0,4,0,0,0,0,0,0,0,64,4,4,2,8,0,0,2,4,0,0,0,0,0,0,0
12,70,Left,9,0,3,64,1,1,64,4,4,2,8,0,0,2,4,0,0,0,0,0,0,0,64,8,2,0,8,2,0,0,4,0,0,0,0,2,0,0
12,71,Left,8,0,3,64,1,1,64,8,2,0,8,2,0,0,4,0,0,0,0,2,0,0,64,8,2,0,8,2,0,0,4,0,0,0,2,0,2,0
12,72,Left,8,0,3,64,1,1,64,8,2,0,8,2,0,0,4,0,0,0,2,0,2,0,64,8,2,0,8,2,2,0,4,0,0,0,4,0,0,0
12,73,Up,9,0,3,64,1,1,64,8,2,0,8,2,2,0,4,0,0,0,4,0,0,0,64,8,4,0,8,2,0,0,8,0,2,0,0,0,0,0
12,74,Up,9,0,3,64,1,1,64,8,4,0,8,2,0,0,8,0,2,0,0,0,0,0,64,8,4,2,16,2,2,0,0,0,0,0,0,0,0,0
12,75,Left,9,0,3,64,1,1,64,8,4,2,16,2,2,0,0,0,0,0,0,0,0,0,64,8,4,2,16,2,0,0,0,0,0,2,0,0,0,0
12,76,Up,9,0,3,64,1,1,64,8,4,2,16,2,0,0,0,0,0,2,0,0,0,0,64,8,4,4,16,2,0,0,0,0,0,2,0,0,0,0
12,77,Left,9,0,3,64,1,1,64,8,4,4,16,2,0,0,0,0,0,2,0,0,0,0,64,8,8,0,16,2,0,0,2,0,0,0,2,0,0,0
12,78,Left,9,0,3,64,1,1,64,8,8,0,16,2,0,0,2,0,0,0,2,0,0,0,64,16,0,0,16,2,0,0,2,2,0,0,2,0,0,0
12,79,Up,10,0,3,64,1,1,64,16,0,0,16,2,0,0,2,2,0,0,2,0,0,0,64,16,0,0,16,2,0,0,4,2,0,0,0,0,0,0
12,80,Up,10,0,3,64,1,1,64,16,0,0,16,2,0,0,4,2,0,0,0,0,0,0,64,16,2,0,16,2,0,0,4,0,0,0,0,0,0,0
12,81,Right,9,0,3,64,1,1,64,16,2,0,16,2,0,0,4,0,0,0,0,0,0,0,0,64,16,2,0,0,16,2,2,0,0,4,0,0,0,0
12,82,Up,10,0,3,64,1,1,0,64,16,2,0,0,16,2,2,0,0,4,0,0,0,0,2,64,32,4,0,0,0,4,0,0,2,0,0,0,0,0
12,83,Up,10,0,3,64,1,1,2,64,32,4,0,0,0,4,0,0,2,0,0,0,0,0,2,64,32,8,0,0,2,0,0,0,0,2,0,0,0,0
12,84,Left,9,0,3,64,1,1,2,64,32,8,0,0,2,0,0,0,0,2,0,0,0,0,2,64,32,8,2,0,0,0,2,0,0,0,0,0,2,0
12,85,Up,9,0,3,64,1,1,2,64,32,8,2,0,0,0,2,0,0,0,0,0,2,0,4,64,32,8,2,0,2,2,0,0,0,0,0,0,0,0
12,86,Left,9,0,3,64,1,1,4,64,32,8,2,0,2,2,0,0,0,0,0,0,0,0,4,64,32,8,4,2,0,0,0,0,0,0,2,0,0,0
12,87,Up,9,0,3,64,1,1,4,64,32,8,4,2,0,0,0,0,0,0,2,0,0,0,8,64,32,8,2,2,0,0,0,0,2,0,0,0,0,0
12,88,Left,9,0,3,64,1,1,8,64,32,8,2,2,0,0,0,0,2,0,0,0,0,0,8,64,32,8,4,2,0,0,2,0,0,0,0,0,0,0
12,89,Right,8,0,3,64,1,1,8,64,32,8,4,2,0,0,2,0,0,0,0,0,0,0,8,64,32,8,0,0,4,2,0,0,0,2,0,2,0,0
12,90,Left,7,0,3,64,1,1,8,64,32,8,0,0,4,2,0,0,0,2,0,2,0,0,8,64,32,8,4,2,0,0,2,0,0,2,2,0,0,0
12,91,Up,7,0,3,64,1,1,8,64,32,8,4,2,0,0,2,0,0,2,2,0,0,0,8,64,32,8,4,2,0,2,4,0,0,0,2,0,0,0
12,92,Up,7,0,3,64,1,1,8,64,32,8,4,2,0,2,4,0,0,0,2,0,0,0,8,64,32,8,8,2,0,2,2,0,0,2,0,0,0,0
12,93,Up,8,0,3,64,1,1,8,64,32,8,8,2,0,2,2,0,0,2,0,0,0,0,16,64,32,8,2,2,0,4,0,0,0,2,0,0,0,0
12,94,Left,8,0,3,64,1,1,16,64,32,8,2,2,0,4,0,0,0,2,0,0,0,0,16,64,32,8,4,2,2,0,2,0,0,0,0,0,0,0
12,95,Left,8,0,3,64,1,1,16,64,32,8,4,2,2,0,2,0,0,0,0,0,0,0,16,64,32,8,4,2,2,0,2,0,0,0,0,0,0,0
12,96,Right,8,0,3,64,1,1,16,64,32,8,4,2,2,0,2,0,0,0,0,0,0,0,16,64,32,8,0,0,4,4,2,0,0,2,0,0,0,0
12,97,Left,9,0,3,64,1,1,16,64,32,8,0,0,4,4,2,0,0,2,0,0,0,0,16,64,32,8,8,0,0,2,4,0,0,0,0,0,0,0
12,98,Left,8,0,3,64,1,1,16,64,32,8,8,0,0,2,4,0,0,0,0,0,0,0,16,64,32,8,8,2,0,0,4,0,0,0,0,0,2,0
12,99,Left,7,0,3,64,1,1,16,64,32,8,8,2,0,0,4,0,0,0,0,0,2,0,16,64,32,8,8,2,0,0,4,0,0,2,2,0,0,0
12,100,Left,6,0,3,64,1,1,16,64,32,8,8,2,0,0,4,0,0,2,2,0,0,0,16,64,32,8,8,2,0,0,4,2,0,0,2,0,2,0
12,101,Left,6,0,3,64,1,1,16,64,32,8,8,2,0,0,4,2,0,0,2,0,2,0,16,64,32,8,8,2,0,2,4,2,0,0,4,0,0,0
12,102,Up,7,0,3,64,1,1,16,64,32,8,8,2,0,2,4,2,0,0,4,0,0,0,16,64,32,8,8,2,0,2,8,0,0,2,0,0,0,0
12,103,Up,8,0,3,64,1,1,16,64,32,8,8,2,0,2,8,0,0,2,0,0,0,0,16,64,32,8,16,2,0,4,0,0,0,0,2,0,0,0
12,104,Up,8,0,3,64,1,1,16,64,32,8,16,2,0,4,0,0,0,0,2,0,0,0,32,64,32,8,2,2,0,4,0,0,0,0,0,0,0,2
12,105,Left,8,0,3,64,1,1,32,64,32,8,2,2,0,4,0,0,0,0,0,0,0,2,32,64,32,8,4,2,0,0,2,0,0,0,2,0,0,0
12,106,Up,8,0,3,64,1,1,32,64,32,8,4,2,0,0,2,0,0,0,2,0,0,0,32,64,32,8,4,2,0,0,4,0,0,2,0,0,0,0
12,107,Up,8,0,3,64,1,1,32,64,32,8,4,2,0,0,4,0,0,2,0,0,0,0,32,64,32,8,8,2,2,2,0,0,0,0,0,0,0,0
12,108,Left,8,0,3,64,1,1,32,64,32,8,8,2,2,2,0,0,0,0,0,0,0,0,32,64,32,8,8,2,2,0,0,0,0,0,0,0,0,2
12,109,Left,8,0,3,64,1,1,32,64,32,8,8,2,2,0,0,0,0,0,0,0,0,2,32,64,32,8,8,2,0,0,0,0,2,0,2,0,0,0
12,110,Left,7,0,3,64,1,1,32,64,32,8,8,2,0,0,0,0,2,0,2,0,0,0,32,64,32,8,8,2,0,2,2,0,0,0,2,0,0,0
12,111,Left,7,0,3,64,1,1,32,64,32,8,8,2,0,2,2,0,0,0,2,0,0,0,32,64,32,8,8,2,2,0,2,0,0,0,2,0,0,0
12,112,Up,7,0,3,64,1,1,32,64,32,8,8,2,2,0,2,0,0,0,2,0,0,0,32,64,32,8,8,2,2,0,4,0,0,0,2,0,0,0
12,113,Left,7,0,3,64,1,1,32,64,32,8,8,2,2,0,4,0,0,0,2,0,0,0,32,64,32,8,8,2,0,0,4,0,0,0,2,0,2,0
12,114,Left,7,0,3,64,1,1,32,64,32,8,8,2,0,0,4,0,0,0,2,0,2,0,32,64,32,8,8,2,0,0,4,0,0,0,4,0,0,2
12,115,Up,7,0,3,64,1,1,32,64,32,8,8,2,0,0,4,0,0,0,4,0,0,2,32,64,32,8,8,2,0,2,8,0,0,0,0,0,0,2
12,116,Up,8,0,3,64,1,1,32,64,32,8,8,2,0,2,8,0,0,0,0,0,0,2,32,64,32,8,16,2,0,4,0,0,0,0,2,0,0,0
12,117,Left,7,0,3,64,1,1,32,64,32,8,16,2,0,4,0,0,0,0,2,0,0,0,32,64,32,8,16,2,4,0,0,0,0,0,2,0,2,0
12,118,Left,7,0,3,64,1,1,32,64,32,8,16,2,4,0,0,0,0,0,2,0,2,0,32,64,32,8,16,2,4,0,0,0,0,0,4,0,2,0
12,119,Left,6,0,3,64,1,1,32,64,32,8,16,2,4,0,0,0,0,0,4,0,2,0,32,64,32,8,16,2,4,2,0,0,0,0,4,2,0,0
12,120,Up,6,0,3,64,1,1,32,64,32,8,16,2,4,2,0,0,0,0,4,2,0,0,32,64,32,8,16,2,4,2,4,0,2,0,0,0,0,0
12,121,Left,5,0,3,64,1,1,32,64,32,8,16,2,4,2,4,0,2,0,0,0,0,0,32,64,32,8,16,2,4,2,4,2,0,0,2,0,0,0
12,122,Right,4,0,3,64,1,1,32,64,32,8,16,2,4,2,4,2,0,0,2,0,0,0,32,64,32,8,16,2,4,2,0,0,4,2,2,0,0,2
12,123,Left,4,0,3,64,1,1,32,64,32,8,16,2,4,2,0,0,4,2,2,0,0,2,32,64,32,8,16,2,4,2,4,2,0,0,4,2,0,0
12,124,Up,5,0,3,64,1,1,32,64,32,8,16,2,4,2,4,2,0,0,4,2,0,0,32,64,32,8,16,2,4,2,8,2,0,0,0,0,2,0
12,125,Up,5,0,3,64,1,1,32,64,32,8,16,2,4,2,8,2,0,0,0,0,2,0,32,64,32,8,16,2,4,2,8,0,2,0,2,0,0,0
12,126,Left,4,0,3,64,1,1,32,64,32,8,16,2,4,2,8,0,2,0,2,0,0,0,32,64,32,8,16,2,4,2,8,2,0,0,2,2,0,0
12,127,Left,4,0,3,64,1,1,32,64,32,8,16,2,4,2,8,2,0,0,2,2,0,0,32,64,32,8,16,2,4,2,8,2,0,2,4,0,0,0
12,128,Left,4,0,3,64,1,1,32,64,32,8,16,2,4,2,8,2,0,2,4,0,0,0,32,64,32,8,16,2,4,2,8,4,0,0,4,0,2,0
12,129,Left,3,0,3,64,1,1,32,64,32,8,16,2,4,2,8,4,0,0,4,0,2,0,32,64,32,8,16,2,4,2,8,4,2,0,4,2,0,0
12,130,Right,2,0,3,64,1,1,32,64,32,8,16,2,4,2,8,4,2,0,4,2,0,0,32,64,32,8,16,2,4,2,2,8,4,2,0,0,4,2
12,131,Left,1,0,3,64,1,1,32,64,32,8,16,2,4,2,2,8,4,2,0,0,4,2,32,64,32,8,16,2,4,2,2,8,4,2,4,2,0,2
12,132,Left,1,0,3,64,1,1,32,64,32,8,16,2,4,2,2,8,4,2,4,2,0,2,32,64,32,8,16,2,4,2,2,8,4,2,4,4,0,2
12,133,Right,1,0,3,64,1,1,32,64,32,8,16,2,4,2,2,8,4,2,4,4,0,2,32,64,32,8,16,2,4,2,2,8,4,2,0,2,8,2
12,134,Left,0,0,3,64,1,1,32,64,32,8,16,2,4,2,2,8,4,2,0,2,8,2,32,64,32,8,16,2,4,2,2,8,4,2,2,8,2,2
12,135,Up,3,0,3,64,1,1,32,64,32,8,16,2,4,2,2,8,4,2,2,8,2,2,32,64,32,8,16,2,8,4,4,16,2,2,2,0,0,0
12,136,Right,3,0,3,64,1,1,32,64,32,8,16,2,8,4,4,16,2,2,2,0,0,0,32,64,32,8,16,2,8,4,0,4,16,4,0,0,2,2
12,137,Left,3,0,3,64,1,1,32,64,32,8,16,2,8,4,0,4,16,4,0,0,2,2,32,64,32,8,16,2,8,4,4,16,4,0,4,0,2,0
12,138,Up,3,0,3,64,1,1,32,64,32,8,16,2,8,4,4,16,4,0,4,0,2,0,32,64,32,8,16,2,8,4,8,16,4,0,0,0,2,2
12,139,Left,3,0,3,64,1,1,32,64,32,8,16,2,8,4,8,16,4,0,0,0,2,2,32,64,32,8,16,2,8,4,8,16,4,0,4,2,0,0
12,140,Right,2,0,3,64,1,1,32,64,32,8,16,2,8,4,8,16,4,0,4,2,0,0,32,64,32,8,16,2,8,4,0,8,16,4,2,0,4,2
12,141,Left,1,0,3,64,1,1,32,64,32,8,16,2,8,4,0,8,16,4,2,0,4,2,32,64,32,8,16,2,8,4,8,16,4,2,2,4,2,0
12,142,Right,0,0,3,64,1,1,32,64,32,8,16,2,8,4,8,16,4,2,2,4,2,0,32,64,32,8,16,2,8,4,8,16,4,2,2,2,4,2
12,143,Left,0,0,3,64,1,1,32,64,32,8,16,2,8,4,8,16,4,2,2,2,4,2,32,64,32,8,16,2,8,4,8,16,4,2,4,4,2,2
12,144,Left,1,0,3,64,1,1,32,64,32,8,16,2,8,4,8,16,4,2,4,4,2,2,32,64,32,8,16,2,8,4,8,16,4,2,8,4,2,0
12,145,Up,1,0,3,64,1,1,32,64,32,8,16,2,8,4,8,16,4,2,8,4,2,0,32,64,32,8,16,2,8,4,16,16,4,2,0,4,2,2
12,146,Left,2,0,3,64,1,1,32,64,32,8,16,2,8,4,16,16,4,2,0,4,2,2,32,64,32,8,16,2,8,4,32,4,2,2,4,4,0,0
12,147,Right,3,0,3,64,1,1,32,64,32,8,16,2,8,4,32,4,2,2,4,4,0,0,32,64,32,8,16,2,8,4,2,32,4,4,0,0,0,8
12,148,Right,3,0,3,64,1,1,32,64,32,8,16,2,8,4,2,32,4,4,0,0,0,8,32,64,32,8,16,2,8,4,0,2,32,8,2,0,0,8
12,149,Up,4,0,3,64,1,1,32,64,32,8,16,2,8,4,0,2,32,8,2,0,0,8,32,64,32,8,16,2,8,4,2,0,32,16,0,2,0,0
12,150,Left,3,0,3,64,1,1,32,64,32,8,16,2,8,4,2,0,32,16,0,2,0,0,32,64,32,8,16,2,8,4,2,32,16,2,2,0,0,0
12,151,Up,3,0,3,64,1,1,32,64,32,8,16,2,8,4,2,32,16,2,2,0,0,0,32,64,32,8,16,2,8,4,4,32,16,2,2,0,0,0
12,152,Right,2,0,3,64,1,1,32,64,32,8,16,2,8,4,4,32,16,2,2,0,0,0,32,64,32,8,16,2,8,4,4,32,16,2,2,0,0,2
12,153,Left,2,0,3,64,1,1,32,64,32,8,16,2,8,4,4,32,16,2,2,0,0,2,32,64,32,8,16,2,8,4,4,32,16,2,4,0,0,2
12,154,Up,3,0,3,64,1,1,32,64,32,8,16,2,8,4,4,32,16,2,4,0,0,2,32,64,32,8,16,2,8,4,8,32,16,4,0,0,2,0
12,155,Left,2,0,3,64,1,1,32,64,32,8,16,2,8,4,8,32,16,4,0,0,2,0,32,64,32,8,16,2,8,4,8,32,16,4,2,0,2,0
12,156,Left,2,0,3,64,1,1,32,64,32,8,16,2,8,4,8,32,16,4,2,0,2,0,32,64,32,8,16,2,8,4,8,32,16,4,4,0,0,2
12,157,Left,1,0,3,64,1,1,32,64,32,8,16,2,8,4,8,32,16,4,4,0,0,2,32,64,32,8,16,2,8,4,8,32,16,4,4,2,0,2
12,158,Left,1,0,3,64,1,1,32,64,32,8,16,2,8,4,8,32,16,4,4,2,0,2,32,64,32,8,16,2,8,4,8,32,16,4,4,4,0,2
12,159,Left,1,0,3,64,1,1,32,64,32,8,16,2,8,4,8,32,16,4,4,4,0,2,32,64,32,8,16,2,8,4,8,32,16,4,8,2,0,2
12,160,Up,2,0,3,64,1,1,32,64,32,8,16,2,8,4,8,32,16,4,8,2,0,2,32,64,32,8,16,2,8,8,16,32,16,2,0,2,2,0
12,161,Up,3,0,3,64,1,1,32,64,32,8,16,2,8,8,16,32,16,2,0,2,2,0,32,64,32,16,32,2,8,2,0,32,16,0,2,2,2,0
12,162,Left,3,0,3,64,1,1,32,64,32,16,32,2,8,2,0,32,16,0,2,2,2,0,32,64,32,16,32,2,8,2,32,16,0,2,4,2,0,0
12,163,Up,4,0,3,64,1,1,32,64,32,16,32,2,8,2,32,16,0,2,4,2,0,0,64,64,32,16,32,2,8,4,4,16,2,0,0,2,0,0
