episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
6,19,Up,9,0,0,16,1,1,16,8,4,0,8,0,0,0,2,0,0,0,2,0,2,0,16,8,4,0,8,2,2,0,4,0,0,0,0,0,0,0
6,20,Left,9,0,0,16,1,1,16,8,4,0,8,2,2,0,4,0,0,0,0,0,0,0,16,8,4,0,8,2,0,2,4,0,0,0,0,0,0,0
6,21,Up,8,0,0,16,1,1,16,8,4,0,8,2,0,2,4,0,0,0,0,0,0,0,16,8,4,2,8,2,0,2,4,0,0,0,0,0,0,0
6,22,Up,8,0,0,16,1,1,16,8,4,2,8,2,0,2,4,0,0,0,0,0,0,0,16,8,4,4,8,2,0,0,4,2,0,0,0,0,0,0
6,23,Left,8,0,0,16,1,1,16,8,4,4,8,2,0,0,4,2,0,0,0,0,0,0,16,8,8,0,8,2,0,0,4,2,2,0,0,0,0,0
6,24,Left,9,0,0,16,1,1,16,8,8,0,8,2,0,0,4,2,2,0,0,0,0,0,16,16,2,0,8,2,0,0,4,4,0,0,0,0,0,0
6,25,Left,10,0,0,32,1,1,16,16,2,0,8,2,0,0,4,4,0,0,0,0,0,0,32,2,2,0,8,2,0,0,8,0,0,0,0,0,0,0
6,26,Left,10,0,0,32,1,1,32,2,2,0,8,2,0,0,8,0,0,0,0,0,0,0,32,4,0,0,8,2,0,0,8,0,0,0,2,0,0,0
6,27,Up,10,0,0,32,1,1,32,4,0,0,8,2,0,0,8,0,0,0,2,0,0,0,32,4,2,0,16,2,0,0,2,0,0,0,0,0,0,0
6,28,Right,9,0,0,32,1,1,32,4,2,0,16,2,0,0,2,0,0,0,0,0,0,0,0,32,4,2,0,0,16,2,0,0,0,2,2,0,0,0
6,29,Left,8,0,0,32,1,1,0,32,4,2,0,0,16,2,0,0,0,2,2,0,0,0,32,4,2,0,16,2,0,0,2,0,0,0,2,2,0,0
6,30,Up,9,0,0,32,1,1,32,4,2,0,16,2,0,0,2,0,0,0,2,2,0,0,32,4,2,0,16,2,0,0,4,0,0,0,0,0,2,0
6,31,Up,9,0,0,32,1,1,32,4,2,0,16,2,0,0,4,0,0,0,0,0,2,0,32,4,4,0,16,2,0,2,4,0,0,0,0,0,0,0
6,32,Up,8,0,0,32,1,1,32,4,4,0,16,2,0,2,4,0,0,0,0,0,0,0,32,4,4,2,16,2,0,0,4,0,0,2,0,0,0,0
6,33,Left,8,0,0,32,1,1,32,4,4,2,16,2,0,0,4,0,0,2,0,0,0,0,32,8,2,0,16,2,0,0,4,2,2,0,0,0,0,0
6,34,Left,8,0,0,32,1,1,32,8,2,0,16,2,0,0,4,2,2,0,0,0,0,0,32,8,2,0,16,2,0,2,4,4,0,0,0,0,0,0
6,35,Left,9,0,0,32,1,1,32,8,2,0,16,2,0,2,4,4,0,0,0,0,0,0,32,8,2,0,16,2,0,0,8,0,0,2,0,0,0,0
6,36,Up,8,0,0,32,1,1,32,8,2,0,16,2,0,0,8,0,0,2,0,0,0,0,32,8,2,2,16,2,0,0,8,0,0,0,0,0,0,2
6,37,Left,8,0,0,32,1,1,32,8,2,2,16,2,0,0,8,0,0,0,0,0,0,2,32,8,4,2,16,2,0,0,8,0,0,0,2,0,0,0
6,38,Right,7,0,0,32,1,1,32,8,4,2,16,2,0,0,8,0,0,0,2,0,0,0,32,8,4,2,0,0,16,2,0,0,0,8,2,0,0,2
6,39,Left,7,0,0,32,1,1,32,8,4,2,0,0,16,2,0,0,0,8,2,0,0,2,32,8,4,2,16,2,0,0,8,0,2,0,4,0,0,0
6,40,Up,6,0,0,32,1,1,32,8,4,2,16,2,0,0,8,0,2,0,4,0,0,0,32,8,4,2,16,2,2,0,8,0,2,0,4,0,0,0
6,41,Up,6,0,0,32,1,1,32,8,4,2,16,2,2,0,8,0,2,0,4,0,0,0,32,8,4,2,16,2,4,0,8,0,0,0,4,2,0,0
6,42,Up,7,0,0,32,1,1,32,8,4,2,16,2,4,0,8,0,0,0,4,2,0,0,32,8,8,2,16,2,0,2,8,0,0,0,4,0,0,0
6,43,Left,8,0,0,32,1,1,32,8,8,2,16,2,0,2,8,0,0,0,4,0,0,0,32,16,2,0,16,2,0,0,8,2,0,0,4,0,0,0
6,44,Up,8,0,0,32,1,1,32,16,2,0,16,2,0,0,8,2,0,0,4,0,0,0,32,16,2,2,16,2,0,0,8,0,0,0,4,0,0,0
6,45,Left,8,0,0,32,1,1,32,16,2,2,16,2,0,0,8,0,0,0,4,0,0,0,32,16,4,0,16,2,0,0,8,0,0,0,4,0,2,0
6,46,Left,7,0,0,32,1,1,32,16,4,0,16,2,0,0,8,0,0,0,4,0,2,0,32,16,4,0,16,2,0,0,8,0,0,0,4,2,0,2
6,47,Left,7,0,0,32,1,1,32,16,4,0,16,2,0,0,8,0,0,0,4,2,0,2,32,16,4,0,16,2,0,0,8,0,0,0,4,4,2,0
6,48,Left,7,0,0,32,1,1,32,16,4,0,16,2,0,0,8,0,0,0,4,4,2,0,32,16,4,0,16,2,0,0,8,0,0,0,8,2,0,2
6,49,Left,7,0,0,32,1,1,32,16,4,0,16,2,0,0,8,0,0,0,8,2,0,2,32,16,4,0,16,2,0,0,8,2,0,0,8,4,0,0
6,50,Up,8,0,0,32,1,1,32,16,4,0,16,2,0,0,8,2,0,0,8,4,0,0,32,16,4,2,16,2,0,0,16,4,0,0,0,0,0,0
6,51,Up,8,0,0,32,1,1,32,16,4,2,16,2,0,0,16,4,0,0,0,0,0,0,32,16,4,2,32,2,0,0,0,4,0,0,0,2,0,0
6,52,Left,7,0,0,32,1,1,32,16,4,2,32,2,0,0,0,4,0,0,0,2,0,0,32,16,4,2,32,2,0,0,4,0,0,2,2,0,0,0
6,53,Up,8,0,0,64,1,1,32,16,4,2,32,2,0,0,4,0,0,2,2,0,0,0,64,16,4,4,4,2,0,2,2,0,0,0,0,0,0,0
6,54,Left,9,0,0,64,1,1,64,16,4,4,4,2,0,2,2,0,0,0,0,0,0,0,64,16,8,0,4,2,0,0,2,0,0,0,0,0,2,0
6,55,Left,8,0,0,64,1,1,64,16,8,0,4,2,0,0,2,0,0,0,0,0,2,0,64,16,8,0,4,2,0,0,2,2,0,0,2,0,0,0
6,56,Left,8,0,0,64,1,1,64,16,8,0,4,2,0,0,2,2,0,0,2,0,0,0,64,16,8,0,4,2,0,2,4,0,0,0,2,0,0,0
6,57,Up,8,0,0,64,1,1,64,16,8,0,4,2,0,2,4,0,0,0,2,0,0,0,64,16,8,2,8,2,0,0,2,0,0,0,0,0,0,2
6,58,Up,8,0,0,64,1,1,64,16,8,2,8,2,0,0,2,0,0,0,0,0,0,2,64,16,8,4,8,2,0,2,2,0,0,0,0,0,0,0
6,59,Left,8,0,0,64,1,1,64,16,8,4,8,2,0,2,2,0,0,0,0,0,0,0,64,16,8,4,8,2,0,0,2,0,0,0,0,0,0,2
6,60,Left,7,0,0,64,1,1,64,16,8,4,8,2,0,0,2,0,0,0,0,0,0,2,64,16,8,4,8,2,0,0,2,0,2,0,2,0,0,0
6,61,Up,7,0,0,64,1,1,64,16,8,4,8,2,0,0,2,0,2,0,2,0,0,0,64,16,8,4,8,2,2,0,4,2,0,0,0,0,0,0
6,62,Left,7,0,0,64,1,1,64,16,8,4,8,2,2,0,4,2,0,0,0,0,0,0,64,16,8,4,8,2,0,0,4,2,0,0,0,0,2,0
6,63,Left,6,0,0,64,1,1,64,16,8,4,8,2,0,0,4,2,0,0,0,0,2,0,64,16,8,4,8,2,2,0,4,2,0,0,2,0,0,0
6,64,Left,6,0,0,64,1,1,64,16,8,4,8,2,2,0,4,2,0,0,2,0,0,0,64,16,8,4,8,2,0,0,4,2,0,0,2,0,2,0
6,65,Left,6,0,0,64,1,1,64,16,8,4,8,2,0,0,4,2,0,0,2,0,2,0,64,16,8,4,8,2,0,0,4,2,0,2,4,0,0,0
6,66,Up,7,0,0,64,1,1,64,16,8,4,8,2,0,0,4,2,0,2,4,0,0,0,64,16,8,4,8,2,2,2,8,0,0,0,0,0,0,0
6,67,Up,7,0,0,64,1,1,64,16,8,4,8,2,2,2,8,0,0,0,0,0,0,0,64,16,8,4,16,2,2,2,2,0,0,0,0,0,0,0
6,68,Left,7,0,0,64,1,1,64,16,8,4,16,2,2,2,2,0,0,0,0,0,0,0,64,16,8,4,16,2,2,2,2,0,0,0,0,0,0,0
6,69,Left,7,0,0,64,1,1,64,16,8,4,16,2,2,2,2,0,0,0,0,0,0,0,64,16,8,4,16,2,2,0,2,0,0,0,0,0,2,0
6,70,Left,7,0,0,64,1,1,64,16,8,4,16,2,2,0,2,0,0,0,0,0,2,0,64,16,8,4,16,2,0,2,2,0,0,0,2,0,0,0
6,71,Up,7,0,0,64,1,1,64,16,8,4,16,2,0,2,2,0,0,0,2,0,0,0,64,16,8,4,16,2,0,2,4,0,0,0,0,0,2,0
6,72,Left,7,0,0,64,1,1,64,16,8,4,16,2,0,2,4,0,0,0,0,0,2,0,64,16,8,4,16,2,0,0,4,0,0,0,2,0,2,0
6,73,Left,7,0,0,64,1,1,64,16,8,4,16,2,0,0,4,0,0,0,2,0,2,0,64,16,8,4,16,2,0,0,4,0,0,0,4,2,0,0
6,74,Up,8,0,0,64,1,1,64,16,8,4,16,2,0,0,4,0,0,0,4,2,0,0,64,16,8,4,16,2,0,0,8,0,2,0,0,0,0,0
6,75,Left,7,0,0,64,1,1,64,16,8,4,16,2,0,0,8,0,2,0,0,0,0,0,64,16,8,4,16,2,0,2,8,2,0,0,0,0,0,0
6,76,Left,7,0,0,64,1,1,64,16,8,4,16,2,0,2,8,2,0,0,0,0,0,0,64,16,8,4,16,2,0,0,8,2,0,0,0,2,0,0
6,77,Left,6,0,0,64,1,1,64,16,8,4,16,2,0,0,8,2,0,0,0,2,0,0,64,16,8,4,16,2,0,0,8,2,0,0,2,0,0,2
6,78,Left,6,0,0,64,1,1,64,16,8,4,16,2,0,0,8,2,0,0,2,0,0,2,64,16,8,4,16,2,0,2,8,2,0,0,4,0,0,0
6,79,Left,6,0,0,64,1,1,64,16,8,4,16,2,0,2,8,2,0,0,4,0,0,0,64,16,8,4,16,2,0,0,8,2,0,0,4,0,0,2
6,80,Left,5,0,0,64,1,1,64,16,8,4,16,2,0,0,8,2,0,0,4,0,0,2,64,16,8,4,16,2,2,0,8,2,0,0,4,2,0,0
6,81,Left,5,0,0,64,1,1,64,16,8,4,16,2,2,0,8,2,0,0,4,2,0,0,64,16,8,4,16,2,0,0,8,2,2,0,4,2,0,0
6,82,Left,5,0,0,64,1,1,64,16,8,4,16,2,0,0,8,2,2,0,4,2,0,0,64,16,8,4,16,2,0,0,8,4,0,0,4,2,0,2
6,83,Left,5,0,0,64,1,1,64,16,8,4,16,2,0,0,8,4,0,0,4,2,0,2,64,16,8,4,16,2,0,0,8,4,0,0,4,4,2,0
6,84,Left,5,0,0,64,1,1,64,16,8,4,16,2,0,0,8,4,0,0,4,4,2,0,64,16,8,4,16,2,0,0,8,4,0,2,8,2,0,0
6,85,Up,5,0,0,64,1,1,64,16,8,4,16,2,0,0,8,4,0,2,8,2,0,0,64,16,8,4,16,2,0,2,16,4,2,0,0,2,0,0
6,86,Up,5,0,0,64,1,1,64,16,8,4,16,2,0,2,16,4,2,0,0,2,0,0,64,16,8,4,32,2,2,2,0,4,0,2,0,2,0,0
6,87,Left,5,0,0,64,1,1,64,16,8,4,32,2,2,2,0,4,0,2,0,2,0,0,64,16,8,4,32,2,2,0,4,2,0,0,2,0,2,0
6,88,Left,6,0,0,64,1,1,64,16,8,4,32,2,2,0,4,2,0,0,2,0,2,0,64,16,8,4,32,2,0,0,4,2,0,2,4,0,0,0
6,89,Up,7,0,0,64,1,1,64,16,8,4,32,2,0,0,4,2,0,2,4,0,0,0,64,16,8,4,32,2,0,2,8,0,0,0,0,2,0,0
6,90,Left,7,0,0,64,1,1,64,16,8,4,32,2,0,2,8,0,0,0,0,2,0,0,64,16,8,4,32,2,0,2,8,0,0,0,2,0,0,0
6,91,Left,7,0,0,64,1,1,64,16,8,4,32,2,0,2,8,0,0,0,2,0,0,0,64,16,8,4,32,2,0,2,8,0,0,0,2,0,0,0
6,92,Left,7,0,0,64,1,1,64,16,8,4,32,2,0,2,8,0,0,0,2,0,0,0,64,16,8,4,32,2,0,0,8,0,2,0,2,0,0,0
6,93,Left,6,0,0,64,1,1,64,16,8,4,32,2,0,0,8,0,2,0,2,0,0,0,64,16,8,4,32,2,0,2,8,2,0,0,2,0,0,0
6,94,Left,6,0,0,64,1,1,64,16,8,4,32,2,0,2,8,2,0,0,2,0,0,0,64,16,8,4,32,2,0,0,8,2,2,0,2,0,0,0
6,95,Left,6,0,0,64,1,1,64,16,8,4,32,2,0,0,8,2,2,0,2,0,0,0,64,16,8,4,32,2,0,0,8,4,0,2,2,0,0,0
6,96,Left,5,0,0,64,1,1,64,16,8,4,32,2,0,0,8,4,0,2,2,0,0,0,64,16,8,4,32,2,0,0,8,4,2,0,2,0,0,2
6,97,Left,5,0,0,64,1,1,64,16,8,4,32,2,0,0,8,4,2,0,2,0,0,2,64,16,8,4,32,2,0,0,8,4,2,0,4,0,2,0
6,98,Left,4,0,0,64,1,1,64,16,8,4,32,2,0,0,8,4,2,0,4,0,2,0,64,16,8,4,32,2,0,0,8,4,2,0,4,2,0,2
6,99,Left,4,0,0,64,1,1,64,16,8,4,32,2,0,0,8,4,2,0,4,2,0,2,64,16,8,4,32,2,0,0,8,4,2,0,4,4,0,2
6,100,Left,4,0,0,64,1,1,64,16,8,4,32,2,0,0,8,4,2,0,4,4,0,2,64,16,8,4,32,2,0,0,8,4,2,0,8,2,2,0
6,101,Up,5,0,0,64,1,1,64,16,8,4,32,2,0,0,8,4,2,0,8,2,2,0,64,16,8,4,32,2,4,0,16,4,0,0,2,2,0,0
6,102,Left,5,0,0,64,1,1,64,16,8,4,32,2,4,0,16,4,0,0,2,2,0,0,64,16,8,4,32,2,4,0,16,4,0,0,4,0,2,0
6,103,Left,4,0,0,64,1,1,64,16,8,4,32,2,4,0,16,4,0,0,4,0,2,0,64,16,8,4,32,2,4,2,16,4,0,0,4,2,0,0
6,104,Right,3,0,0,64,1,1,64,16,8,4,32,2,4,2,16,4,0,0,4,2,0,0,64,16,8,4,32,2,4,2,0,0,16,4,2,0,4,2
6,105,Left,2,0,0,64,1,1,64,16,8,4,32,2,4,2,0,0,16,4,2,0,4,2,64,16,8,4,32,2,4,2,16,4,0,2,2,4,2,0
6,106,Up,3,0,0,64,1,1,64,16,8,4,32,2,4,2,16,4,0,2,2,4,2,0,64,16,8,4,32,2,4,4,16,8,2,0,2,2,0,0
6,107,Left,4,0,0,64,1,1,64,16,8,4,32,2,4,4,16,8,2,0,2,2,0,0,64,16,8,4,32,2,8,0,16,8,2,0,4,2,0,0
6,108,Up,4,0,0,64,1,1,64,16,8,4,32,2,8,0,16,8,2,0,4,2,0,0,64,16,16,4,32,2,2,0,16,8,0,0,4,2,0,2
6,109,Up,3,0,0,64,1,1,64,16,16,4,32,2,2,0,16,8,0,0,4,2,0,2,64,16,16,4,32,2,2,2,16,8,2,0,4,2,0,0
6,110,Left,4,0,0,64,1,1,64,16,16,4,32,2,2,2,16,8,2,0,4,2,0,0,64,32,4,0,32,2,2,0,16,8,2,0,4,2,2,0
6,111,Up,4,0,0,64,1,1,64,32,4,0,32,2,2,0,16,8,2,0,4,2,2,0,64,32,4,0,32,2,4,0,16,8,2,2,4,2,0,0
6,112,Up,4,0,0,64,1,1,64,32,4,0,32,2,4,0,16,8,2,2,4,2,0,0,64,32,8,2,32,2,2,0,16,8,0,0,4,2,0,2
6,113,Up,4,0,0,64,1,1,64,32,8,2,32,2,2,0,16,8,0,0,4,2,0,2,64,32,8,4,32,2,2,2,16,8,0,0,4,2,0,0
6,114,Left,4,0,0,64,1,1,64,32,8,4,32,2,2,2,16,8,0,0,4,2,0,0,64,32,8,4,32,2,2,2,16,8,0,0,4,2,0,0
6,115,Left,4,0,0,64,1,1,64,32,8,4,32,2,2,2,16,8,0,0,4,2,0,0,64,32,8,4,32,2,2,2,16,8,0,0,4,2,0,0
6,116,Left,4,0,0,64,1,1,64,32,8,4,32,2,2,2,16,8,0,0,4,2,0,0,64,32,8,4,32,2,2,2,16,8,0,0,4,2,0,0
6,117,Left,4,0,0,64,1,1,64,32,8,4,32,2,2,2,16,8,0,0,4,2,0,0,64,32,8,4,32,2,2,0,16,8,0,2,4,2,0,0
6,118,Left,4,0,0,64,1,1,64,32,8,4,32,2,2,0,16,8,0,2,4,2,0,0,64,32,8,4,32,2,0,2,16,8,2,0,4,2,0,0
6,119,Left,4,0,0,64,1,1,64,32,8,4,32,2,0,2,16,8,2,0,4,2,0,0,64,32,8,4,32,2,0,0,16,8,2,2,4,2,0,0
6,120,Left,4,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,2,2,4,2,0,0,64,32,8,4,32,2,2,0,16,8,4,0,4,2,0,0
6,121,Left,4,0,0,64,1,1,64,32,8,4,32,2,2,0,16,8,4,0,4,2,0,0,64,32,8,4,32,2,0,2,16,8,4,0,4,2,0,0
6,122,Left,4,0,0,64,1,1,64,32,8,4,32,2,0,2,16,8,4,0,4,2,0,0,64,32,8,4,32,2,0,2,16,8,4,0,4,2,0,0
6,123,Left,4,0,0,64,1,1,64,32,8,4,32,2,0,2,16,8,4,0,4,2,0,0,64,32,8,4,32,2,0,2,16,8,4,0,4,2,0,0
6,124,Left,4,0,0,64,1,1,64,32,8,4,32,2,0,2,16,8,4,0,4,2,0,0,64,32,8,4,32,2,0,0,16,8,4,0,4,2,2,0
6,125,Left,4,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,4,0,4,2,2,0,64,32,8,4,32,2,0,0,16,8,4,0,4,4,0,2
6,126,Left,4,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,4,0,4,4,0,2,64,32,8,4,32,2,0,0,16,8,4,0,8,2,2,0
6,127,Left,4,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,4,0,8,2,2,0,64,32,8,4,32,2,0,0,16,8,4,0,8,4,0,2
6,128,Left,3,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,4,0,8,4,0,2,64,32,8,4,32,2,0,2,16,8,4,0,8,4,2,0
6,129,Left,3,0,0,64,1,1,64,32,8,4,32,2,0,2,16,8,4,0,8,4,2,0,64,32,8,4,32,2,0,0,16,8,4,0,8,4,2,2
6,130,Left,3,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,4,0,8,4,2,2,64,32,8,4,32,2,0,0,16,8,4,2,8,4,4,0
6,131,Left,3,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,4,2,8,4,4,0,64,32,8,4,32,2,0,0,16,8,4,2,8,8,2,0
6,132,Left,3,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,4,2,8,8,2,0,64,32,8,4,32,2,0,0,16,8,4,2,16,2,2,0
6,133,Up,3,0,0,64,1,1,64,32,8,4,32,2,0,0,16,8,4,2,16,2,2,0,64,32,8,4,32,2,4,2,32,8,2,0,2,2,0,0
6,134,Up,3,0,0,64,1,1,64,32,8,4,32,2,4,2,32,8,2,0,2,2,0,0,64,32,8,4,64,2,4,2,2,8,2,2,0,2,0,0
6,135,Left,3,0,0,64,1,1,64,32,8,4,64,2,4,2,2,8,2,2,0,2,0,0,64,32,8,4,64,2,4,2,2,8,4,0,2,2,0,0
6,136,Up,5,0,0,128,1,1,64,32,8,4,64,2,4,2,2,8,4,0,2,2,0,0,128,32,8,4,4,2,8,2,0,8,0,0,0,2,2,0
6,137,Left,5,0,0,128,1,1,128,32,8,4,4,2,8,2,0,8,0,0,0,2,2,0,128,32,8,4,4,2,8,2,8,0,0,0,4,0,2,0
6,138,Up,5,0,0,128,1,1,128,32,8,4,4,2,8,2,8,0,0,0,4,0,2,0,128,32,16,4,4,2,2,2,8,0,2,0,4,0,0,0
6,139,Left,5,0,0,128,1,1,128,32,16,4,4,2,2,2,8,0,2,0,4,0,0,0,128,32,16,4,4,2,2,0,8,2,0,0,4,0,0,2
6,140,Left,5,0,0,128,1,1,128,32,16,4,4,2,2,0,8,2,0,0,4,0,0,2,128,32,16,4,4,2,0,0,8,2,0,2,4,2,0,0
6,141,Left,5,0,0,128,1,1,128,32,16,4,4,2,0,0,8,2,0,2,4,2,0,0,128,32,16,4,4,2,0,0,8,4,0,0,4,2,2,0
6,142,Left,5,0,0,128,1,1,128,32,16,4,4,2,0,0,8,4,0,0,4,2,2,0,128,32,16,4,4,2,0,2,8,4,0,0,4,4,0,0
6,143,Left,6,0,0,128,1,1,128,32,16,4,4,2,0,2,8,4,0,0,4,4,0,0,128,32,16,4,4,2,0,0,8,4,0,0,8,0,0,2
6,144,Up,6,0,0,128,1,1,128,32,16,4,4,2,0,0,8,4,0,0,8,0,0,2,128,32,16,4,4,2,0,2,16,4,0,0,2,0,0,0
6,145,Left,6,0,0,128,1,1,128,32,16,4,4,2,0,2,16,4,0,0,2,0,0,0,128,32,16,4,4,2,2,0,16,4,0,0,2,0,0,0
6,146,Left,6,0,0,128,1,1,128,32,16,4,4,2,2,0,16,4,0,0,2,0,0,0,128,32,16,4,4,2,0,0,16,4,0,0,2,0,2,0
6,147,Left,6,0,0,128,1,1,128,32,16,4,4,2,0,0,16,4,0,0,2,0,2,0,128,32,16,4,4,2,0,0,16,4,0,0,4,2,0,0
6,148,Right,5,0,0,128,1,1,128,32,16,4,4,2,0,0,16,4,0,0,4,2,0,0,128,32,16,4,0,0,4,2,0,0,16,4,0,2,4,2
6,149,Left,4,0,0,128,1,1,128,32,16,4,0,0,4,2,0,0,16,4,0,2,4,2,128,32,16,4,4,2,0,0,16,4,0,0,2,4,2,2
6,150,Left,4,0,0,128,1,1,128,32,16,4,4,2,0,0,16,4,0,0,2,4,2,2,128,32,16,4,4,2,0,0,16,4,2,0,2,4,4,0
6,151,Up,4,0,0,128,1,1,128,32,16,4,4,2,0,0,16,4,2,0,2,4,4,0,128,32,16,4,4,2,2,0,16,8,4,0,2,2,0,0
6,152,Left,5,0,0,128,1,1,128,32,16,4,4,2,2,0,16,8,4,0,2,2,0,0,128,32,16,4,4,2,2,0,16,8,4,0,4,0,0,0
6,153,Right,5,0,0,128,1,1,128,32,16,4,4,2,2,0,16,8,4,0,4,0,0,0,128,32,16,4,2,0,4,4,0,16,8,4,0,0,0,4
6,154,Up,6,0,0,128,1,1,128,32,16,4,2,0,4,4,0,16,8,4,0,0,0,4,128,32,16,8,2,8,4,8,0,2,8,0,0,0,0,0
6,155,Up,6,0,1,128,1,1,128,32,16,8,2,8,4,8,0,2,8,0,0,0,0,0,128,32,16,16,2,4,4,0,2,2,8,0,0,0,0,0
6,156,Left,8,0,1,128,1,1,128,32,16,16,2,4,4,0,2,2,8,0,0,0,0,0,128,32,32,0,2,4,0,0,4,8,0,2,0,0,0,0
6,157,Left,8,0,2,128,1,1,128,32,32,0,2,4,0,0,4,8,0,2,0,0,0,0,128,64,0,0,2,2,2,0,4,8,2,0,0,0,0,0
6,158,Left,8,0,2,128,1,1,128,64,0,0,2,2,2,0,4,8,2,0,0,0,0,0,128,64,0,0,4,2,2,0,4,8,2,0,0,0,0,0
6,159,Up,9,0,2,128,1,1,128,64,0,0,4,2,2,0,4,8,2,0,0,0,0,0,128,64,4,0,8,2,0,0,0,8,0,0,0,0,2,0
6,160,Left,8,0,2,128,1,1,128,64,4,0,8,2,0,0,0,8,0,0,0,0,2,0,128,64,4,0,8,2,0,0,8,0,2,0,2,0,0,0
6,161,Up,8,0,2,128,1,1,128,64,4,0,8,2,0,0,8,0,2,0,2,0,0,0,128,64,4,0,16,2,2,0,2,0,0,0,0,0,0,2
6,162,Left,8,0,2,128,1,1,128,64,4,0,16,2,2,0,2,0,0,0,0,0,0,2,128,64,4,2,16,2,0,0,2,0,0,0,2,0,0,0
6,163,Up,8,0,2,128,1,1,128,64,4,2,16,2,0,0,2,0,0,0,2,0,0,0,128,64,4,2,16,2,0,0,4,0,0,0,0,0,0,2
