episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
36,12,Up,9,0,0,8,2,2,8,4,4,0,4,0,0,0,4,0,2,0,2,0,0,0,8,4,4,0,8,0,2,0,2,0,0,0,0,0,0,2
36,13,Left,9,0,0,8,2,2,8,4,4,0,8,0,2,0,2,0,0,0,0,0,0,2,8,8,0,2,8,2,0,0,2,0,0,0,2,0,0,0
36,14,Up,10,0,0,16,2,2,8,8,0,2,8,2,0,0,2,0,0,0,2,0,0,0,16,8,0,2,4,2,0,0,2,0,0,0,0,0,0,0
36,15,Left,9,0,0,16,2,2,16,8,0,2,4,2,0,0,2,0,0,0,0,0,0,0,16,8,2,0,4,2,2,0,2,0,0,0,0,0,0,0
36,16,Up,9,0,0,16,2,2,16,8,2,0,4,2,2,0,2,0,0,0,0,0,0,0,16,8,4,0,4,2,0,0,2,0,0,0,0,0,0,2
36,17,Left,8,0,0,16,2,2,16,8,4,0,4,2,0,0,2,0,0,0,0,0,0,2,16,8,4,0,4,2,0,2,2,0,0,0,2,0,0,0
36,18,Up,8,0,0,16,2,2,16,8,4,0,4,2,0,2,2,0,0,0,2,0,0,0,16,8,4,2,4,2,0,0,4,0,0,2,0,0,0,0
36,19,Left,7,0,0,16,2,2,16,8,4,2,4,2,0,0,4,0,0,2,0,0,0,0,16,8,4,2,4,2,2,0,4,2,0,0,0,0,0,0
36,20,Up,8,0,0,16,2,2,16,8,4,2,4,2,2,0,4,2,0,0,0,0,0,0,16,8,4,2,8,4,2,0,0,2,0,0,0,0,0,0
36,21,Left,7,0,0,16,2,2,16,8,4,2,8,4,2,0,0,2,0,0,0,0,0,0,16,8,4,2,8,4,2,0,2,0,0,0,2,0,0,0
36,22,Up,7,0,0,16,2,2,16,8,4,2,8,4,2,0,2,0,0,0,2,0,0,0,16,8,4,2,8,4,2,0,4,0,0,0,0,0,2,0
36,23,Left,6,0,0,16,2,2,16,8,4,2,8,4,2,0,4,0,0,0,0,0,2,0,16,8,4,2,8,4,2,0,4,0,0,2,2,0,0,0
36,24,Up,6,0,0,16,2,2,16,8,4,2,8,4,2,0,4,0,0,2,2,0,0,0,16,8,4,4,8,4,2,0,4,0,0,0,2,0,0,2
36,25,Left,7,0,0,16,2,2,16,8,4,4,8,4,2,0,4,0,0,0,2,0,0,2,16,8,8,0,8,4,2,0,4,0,0,0,4,0,0,2
36,26,Left,7,0,0,16,2,2,16,8,8,0,8,4,2,0,4,0,0,0,4,0,0,2,16,16,0,0,8,4,2,0,4,2,0,0,4,2,0,0
36,27,Up,8,0,0,16,2,2,16,16,0,0,8,4,2,0,4,2,0,0,4,2,0,0,16,16,2,0,8,4,0,0,8,4,0,0,2,0,0,0
36,28,Left,8,0,0,32,2,2,16,16,2,0,8,4,0,0,8,4,0,0,2,0,0,0,32,2,2,0,8,4,0,0,8,4,0,0,2,0,0,0
36,29,Left,8,0,0,32,2,2,32,2,2,0,8,4,0,0,8,4,0,0,2,0,0,0,32,4,0,0,8,4,0,2,8,4,0,0,2,0,0,0
36,30,Left,7,0,0,32,2,2,32,4,0,0,8,4,0,2,8,4,0,0,2,0,0,0,32,4,0,0,8,4,2,0,8,4,0,0,2,0,2,0
36,31,Up,9,0,0,32,2,2,32,4,0,0,8,4,2,0,8,4,0,0,2,0,2,0,32,8,4,0,16,4,2,0,2,0,0,0,0,0,0,0
36,32,Right,8,0,0,32,2,2,32,8,4,0,16,4,2,0,2,0,0,0,0,0,0,0,0,32,8,4,0,16,4,2,0,0,0,2,2,0,0,0
36,33,Left,7,0,0,32,2,2,0,32,8,4,0,16,4,2,0,0,0,2,2,0,0,0,32,8,4,0,16,4,2,0,2,0,0,0,2,0,0,2
36,34,Up,7,0,0,32,2,2,32,8,4,0,16,4,2,0,2,0,0,0,2,0,0,2,32,8,4,2,16,4,2,0,4,0,0,0,0,0,0,2
36,35,Up,7,0,0,32,2,2,32,8,4,2,16,4,2,0,4,0,0,0,0,0,0,2,32,8,4,4,16,4,2,0,4,0,0,0,0,0,2,0
36,36,Left,7,0,0,32,2,2,32,8,4,4,16,4,2,0,4,0,0,0,0,0,2,0,32,8,8,0,16,4,2,0,4,0,0,0,2,0,2,0
36,37,Up,7,0,0,32,2,2,32,8,8,0,16,4,2,0,4,0,0,0,2,0,2,0,32,8,8,0,16,4,4,0,4,0,0,2,2,0,0,0
36,38,Left,8,0,0,32,2,2,32,8,8,0,16,4,4,0,4,0,0,2,2,0,0,0,32,16,0,0,16,8,0,2,4,2,0,0,2,0,0,0
36,39,Up,7,0,0,32,2,2,32,16,0,0,16,8,0,2,4,2,0,0,2,0,0,0,32,16,0,2,16,8,0,0,4,2,0,0,2,2,0,0
36,40,Up,7,0,0,32,2,2,32,16,0,2,16,8,0,0,4,2,0,0,2,2,0,0,32,16,0,2,16,8,2,0,4,4,0,0,2,0,0,0
36,41,Up,6,0,0,32,2,2,32,16,0,2,16,8,2,0,4,4,0,0,2,0,0,0,32,16,2,2,16,8,0,0,4,4,2,0,2,0,0,0
36,42,Up,6,0,0,32,2,2,32,16,2,2,16,8,0,0,4,4,2,0,2,0,0,0,32,16,4,2,16,8,0,2,4,4,0,0,2,0,0,0
36,43,Left,6,0,0,32,2,2,32,16,4,2,16,8,0,2,4,4,0,0,2,0,0,0,32,16,4,2,16,8,2,0,8,0,2,0,2,0,0,0
36,44,Up,6,0,0,32,2,2,32,16,4,2,16,8,2,0,8,0,2,0,2,0,0,0,32,16,4,2,16,8,4,0,8,0,0,0,2,2,0,0
36,45,Left,6,0,0,32,2,2,32,16,4,2,16,8,4,0,8,0,0,0,2,2,0,0,32,16,4,2,16,8,4,0,8,0,0,0,4,0,2,0
36,46,Up,6,0,0,32,2,2,32,16,4,2,16,8,4,0,8,0,0,0,4,0,2,0,32,16,8,2,16,8,2,0,8,0,0,0,4,0,0,2
36,47,Left,5,0,0,32,2,2,32,16,8,2,16,8,2,0,8,0,0,0,4,0,0,2,32,16,8,2,16,8,2,0,8,2,0,0,4,2,0,0
36,48,Up,5,0,0,32,2,2,32,16,8,2,16,8,2,0,8,2,0,0,4,2,0,0,32,16,8,2,16,8,2,0,8,4,2,0,4,0,0,0
36,49,Up,5,0,0,32,2,2,32,16,8,2,16,8,2,0,8,4,2,0,4,0,0,0,32,16,8,2,16,8,4,0,8,4,2,0,4,0,0,0
36,50,Right,4,0,0,32,2,2,32,16,8,2,16,8,4,0,8,4,2,0,4,0,0,0,32,16,8,2,0,16,8,4,2,8,2,2,0,0,0,4
36,51,Left,4,0,0,32,2,2,32,16,8,2,0,16,8,4,2,8,2,2,0,0,0,4,32,16,8,2,16,8,4,0,2,8,2,0,4,0,0,2
36,52,Up,5,0,0,32,2,2,32,16,8,2,16,8,4,0,2,8,2,0,4,0,0,2,32,16,8,4,16,16,4,0,2,0,2,0,4,0,0,2
36,53,Right,6,0,0,32,2,2,32,16,8,4,16,16,4,0,2,0,2,0,4,0,0,2,32,16,8,4,0,0,32,4,0,0,0,4,2,0,4,2
36,54,Left,5,0,0,32,2,2,32,16,8,4,0,0,32,4,0,0,0,4,2,0,4,2,32,16,8,4,32,4,0,2,4,0,0,0,2,4,2,0
36,55,Up,6,0,0,64,2,2,32,16,8,4,32,4,0,2,4,0,0,0,2,4,2,0,64,16,8,4,4,8,2,2,2,0,2,0,0,0,0,0
36,56,Left,7,0,0,64,2,2,64,16,8,4,4,8,2,2,2,0,2,0,0,0,0,0,64,16,8,4,4,8,4,2,4,0,0,0,0,0,0,0
36,57,Up,7,0,0,64,2,2,64,16,8,4,4,8,4,2,4,0,0,0,0,0,0,0,64,16,8,4,8,8,4,2,0,0,0,2,0,0,0,0
36,58,Left,7,0,0,64,2,2,64,16,8,4,8,8,4,2,0,0,0,2,0,0,0,0,64,16,8,4,16,4,2,0,2,0,0,2,0,0,0,0
36,59,Up,6,0,0,64,2,2,64,16,8,4,16,4,2,0,2,0,0,2,0,0,0,0,64,16,8,4,16,4,2,2,2,0,0,2,0,0,0,0
36,60,Up,6,0,0,64,2,2,64,16,8,4,16,4,2,2,2,0,0,2,0,0,0,0,64,16,8,4,16,4,2,4,2,0,0,0,0,0,2,0
36,61,Up,7,0,0,64,2,2,64,16,8,4,16,4,2,4,2,0,0,0,0,0,2,0,64,16,8,8,16,4,4,0,2,0,0,0,0,0,0,2
36,62,Left,8,0,0,64,2,2,64,16,8,8,16,4,4,0,2,0,0,0,0,0,0,2,64,16,16,2,16,8,0,0,2,0,0,0,2,0,0,0
36,63,Left,8,0,0,64,2,2,64,16,16,2,16,8,0,0,2,0,0,0,2,0,0,0,64,32,2,0,16,8,0,0,2,0,0,0,2,2,0,0
36,64,Left,8,0,0,64,2,2,64,32,2,0,16,8,0,0,2,0,0,0,2,2,0,0,64,32,2,0,16,8,0,0,2,0,0,0,4,0,0,2
36,65,Left,7,0,0,64,2,2,64,32,2,0,16,8,0,0,2,0,0,0,4,0,0,2,64,32,2,0,16,8,0,0,2,2,0,0,4,2,0,0
36,66,Up,7,0,0,64,2,2,64,32,2,0,16,8,0,0,2,2,0,0,4,2,0,0,64,32,2,2,16,8,0,0,2,4,0,0,4,0,0,0
36,67,Left,7,0,0,64,2,2,64,32,2,2,16,8,0,0,2,4,0,0,4,0,0,0,64,32,4,0,16,8,0,0,2,4,0,0,4,2,0,0
36,68,Right,6,0,0,64,2,2,64,32,4,0,16,8,0,0,2,4,0,0,4,2,0,0,0,64,32,4,0,0,16,8,0,0,2,4,0,2,4,2
36,69,Left,5,0,0,64,2,2,0,64,32,4,0,0,16,8,0,0,2,4,0,2,4,2,64,32,4,0,16,8,2,0,2,4,0,0,2,4,2,0
36,70,Up,7,0,0,64,2,2,64,32,4,0,16,8,2,0,2,4,0,0,2,4,2,0,64,32,4,0,16,8,4,2,4,8,0,0,0,0,0,0
36,71,Up,8,0,0,64,2,2,64,32,4,0,16,8,4,2,4,8,0,0,0,0,0,0,64,32,8,2,16,16,0,2,4,0,0,0,0,0,0,0
36,72,Up,8,0,0,64,2,2,64,32,8,2,16,16,0,2,4,0,0,0,0,0,0,0,64,32,8,4,16,16,0,0,4,0,0,0,0,0,0,2
36,73,Up,7,0,0,64,2,2,64,32,8,4,16,16,0,0,4,0,0,0,0,0,0,2,64,32,8,4,16,16,0,2,4,0,0,2,0,0,0,0
36,74,Up,7,0,0,64,2,2,64,32,8,4,16,16,0,2,4,0,0,2,0,0,0,0,64,32,8,4,16,16,0,4,4,0,0,0,0,0,2,0
36,75,Up,7,0,0,64,2,2,64,32,8,4,16,16,0,4,4,0,0,0,0,0,2,0,64,32,8,8,16,16,2,0,4,0,0,0,0,0,2,0
36,76,Up,7,0,0,64,2,2,64,32,8,8,16,16,2,0,4,0,0,0,0,0,2,0,64,32,8,8,16,16,4,0,4,0,0,2,0,0,0,0
36,77,Left,8,0,0,64,2,2,64,32,8,8,16,16,4,0,4,0,0,2,0,0,0,0,64,32,16,2,32,4,0,0,4,2,0,0,0,0,0,0
36,78,Right,7,0,0,64,2,2,64,32,16,2,32,4,0,0,4,2,0,0,0,0,0,0,64,32,16,2,0,0,32,4,0,0,2,2,0,2,0,0
36,79,Left,7,0,0,64,2,2,64,32,16,2,0,0,32,4,0,0,2,2,0,2,0,0,64,32,16,2,32,4,0,2,4,0,0,0,2,0,0,0
36,80,Up,7,0,0,64,2,2,64,32,16,2,32,4,0,2,4,0,0,0,2,0,0,0,64,32,16,4,32,4,2,0,4,0,0,0,2,0,0,0
36,81,Right,6,0,0,64,2,2,64,32,16,4,32,4,2,0,4,0,0,0,2,0,0,0,64,32,16,4,0,32,4,2,0,0,2,4,0,0,0,2
36,82,Up,6,0,0,64,2,2,64,32,16,4,0,32,4,2,0,0,2,4,0,0,0,2,64,64,16,4,2,0,4,2,0,0,2,4,0,0,0,2
36,83,Left,6,0,0,128,2,2,64,64,16,4,2,0,4,2,0,0,2,4,0,0,0,2,128,16,4,0,2,4,2,0,2,4,0,0,2,0,2,0
36,84,Up,8,0,0,128,2,2,128,16,4,0,2,4,2,0,2,4,0,0,2,0,2,0,128,16,4,0,4,8,4,0,2,0,2,0,0,0,0,0
36,85,Up,8,0,0,128,2,2,128,16,4,0,4,8,4,0,2,0,2,0,0,0,0,0,128,16,8,0,4,8,2,0,2,0,0,0,0,2,0,0
36,86,Right,7,0,0,128,2,2,128,16,8,0,4,8,2,0,2,0,0,0,0,2,0,0,0,128,16,8,0,4,8,2,2,0,0,2,0,0,0,2
36,87,Left,7,0,0,128,2,2,0,128,16,8,0,4,8,2,2,0,0,2,0,0,0,2,128,16,8,2,4,8,2,0,4,0,0,0,2,0,0,0
36,88,Up,7,0,0,128,2,2,128,16,8,2,4,8,2,0,4,0,0,0,2,0,0,0,128,16,8,2,8,8,2,2,2,0,0,0,0,0,0,0
36,89,Up,7,0,0,128,2,2,128,16,8,2,8,8,2,2,2,0,0,0,0,0,0,0,128,16,8,4,8,8,2,0,2,0,0,0,0,2,0,0
36,90,Left,7,0,0,128,2,2,128,16,8,4,8,8,2,0,2,0,0,0,0,2,0,0,128,16,8,4,16,2,0,0,2,0,0,0,2,2,0,0
36,91,Up,8,0,0,128,2,2,128,16,8,4,16,2,0,0,2,0,0,0,2,2,0,0,128,16,8,4,16,4,0,2,4,0,0,0,0,0,0,0
36,92,Right,7,0,0,128,2,2,128,16,8,4,16,4,0,2,4,0,0,0,0,0,0,0,128,16,8,4,0,16,4,2,0,0,0,4,0,0,2,0
36,93,Left,6,0,0,128,2,2,128,16,8,4,0,16,4,2,0,0,0,4,0,0,2,0,128,16,8,4,16,4,2,0,4,0,0,0,2,2,0,0
36,94,Up,5,0,0,128,2,2,128,16,8,4,16,4,2,0,4,0,0,0,2,2,0,0,128,16,8,4,16,4,2,0,4,2,0,0,2,0,2,0
36,95,Up,5,0,0,128,2,2,128,16,8,4,16,4,2,0,4,2,0,0,2,0,2,0,128,16,8,4,16,4,4,2,4,2,0,0,2,0,0,0
36,96,Right,5,0,0,128,2,2,128,16,8,4,16,4,4,2,4,2,0,0,2,0,0,0,128,16,8,4,0,16,8,2,0,0,2,2,0,0,2,2
36,97,Up,8,0,0,128,2,2,128,16,8,4,0,16,8,2,0,0,2,2,0,0,2,2,128,32,16,4,0,0,4,4,0,0,0,2,0,0,0,2
36,98,Up,9,0,0,128,2,2,128,32,16,4,0,0,4,4,0,0,0,2,0,0,0,2,128,32,16,8,0,0,4,4,0,0,2,0,0,0,0,0
36,99,Left,9,0,0,128,2,2,128,32,16,8,0,0,4,4,0,0,2,0,0,0,0,0,128,32,16,8,8,0,0,0,2,0,0,0,0,0,2,0
36,100,Up,8,0,0,128,2,2,128,32,16,8,8,0,0,0,2,0,0,0,0,0,2,0,128,32,16,8,8,0,2,0,2,0,0,2,0,0,0,0
36,101,Up,7,0,0,128,2,2,128,32,16,8,8,0,2,0,2,0,0,2,0,0,0,0,128,32,16,8,8,0,2,2,2,0,0,0,0,0,2,0
36,102,Left,7,0,0,128,2,2,128,32,16,8,8,0,2,2,2,0,0,0,0,0,2,0,128,32,16,8,8,4,0,0,2,0,0,0,2,0,2,0
36,103,Up,7,0,0,128,2,2,128,32,16,8,8,4,0,0,2,0,0,0,2,0,2,0,128,32,16,8,8,4,2,0,4,0,0,0,0,0,2,0
36,104,Right,6,0,0,128,2,2,128,32,16,8,8,4,2,0,4,0,0,0,0,0,2,0,128,32,16,8,2,8,4,2,0,0,0,4,0,0,0,2
36,105,Left,5,0,0,128,2,2,128,32,16,8,2,8,4,2,0,0,0,4,0,0,0,2,128,32,16,8,2,8,4,2,4,0,0,0,2,2,0,0
36,106,Up,4,0,0,128,2,2,128,32,16,8,2,8,4,2,4,0,0,0,2,2,0,0,128,32,16,8,2,8,4,2,4,2,0,0,2,0,0,2
36,107,Right,4,0,0,128,2,2,128,32,16,8,2,8,4,2,4,2,0,0,2,0,0,2,128,32,16,8,2,8,4,2,0,0,2,2,0,2,0,4
36,108,Up,4,0,0,128,2,2,128,32,16,8,2,8,4,2,0,0,2,2,0,2,0,4,128,32,16,8,2,8,4,4,0,2,2,4,2,0,0,0
36,109,Left,5,0,0,128,2,2,128,32,16,8,2,8,4,4,0,2,2,4,2,0,0,0,128,32,16,8,2,8,8,0,4,4,2,0,2,0,0,0
36,110,Right,6,0,0,128,2,2,128,32,16,8,2,8,8,0,4,4,2,0,2,0,0,0,128,32,16,8,0,0,2,16,0,0,4,2,0,2,0,2
36,111,Up,6,0,1,128,2,2,128,32,16,8,0,0,2,16,0,0,4,2,0,2,0,2,128,32,16,8,0,2,2,16,0,0,2,4,0,2,0,0
36,112,Up,7,0,1,128,2,2,128,32,16,8,0,2,2,16,0,0,2,4,0,2,0,0,128,32,16,8,2,4,4,16,0,0,0,4,0,0,0,0
36,113,Left,7,0,1,128,2,2,128,32,16,8,2,4,4,16,0,0,0,4,0,0,0,0,128,32,16,8,2,8,16,0,4,0,0,0,0,2,0,0
36,114,Up,7,0,1,128,2,2,128,32,16,8,2,8,16,0,4,0,0,0,0,2,0,0,128,32,32,8,2,8,0,2,4,2,0,0,0,0,0,0
36,115,Right,7,0,1,128,2,2,128,32,32,8,2,8,0,2,4,2,0,0,0,0,0,0,0,128,64,8,0,2,8,2,0,0,2,2,0,0,0,2
36,116,Left,7,0,1,128,2,2,0,128,64,8,0,2,8,2,0,0,2,2,0,0,0,2,128,64,8,0,2,8,2,0,4,0,0,0,2,0,0,2
36,117,Up,6,0,1,128,2,2,128,64,8,0,2,8,2,0,4,0,0,0,2,0,0,2,128,64,8,2,2,8,2,0,4,0,2,0,2,0,0,0
36,118,Up,6,0,1,128,2,2,128,64,8,2,2,8,2,0,4,0,2,0,2,0,0,0,128,64,8,2,2,8,4,2,4,0,0,0,2,0,0,0
36,119,Up,6,0,1,128,2,2,128,64,8,2,2,8,4,2,4,0,0,0,2,0,0,0,128,64,8,4,2,8,4,0,4,2,0,0,2,0,0,0
36,120,Right,5,0,1,128,2,2,128,64,8,4,2,8,4,0,4,2,0,0,2,0,0,0,128,64,8,4,0,2,8,4,2,0,2,2,0,0,0,2
36,121,Up,7,0,1,128,2,2,128,64,8,4,0,2,8,4,2,0,2,2,0,0,0,2,128,64,16,8,2,2,2,4,0,0,0,0,2,0,0,0
36,122,Left,7,0,1,128,2,2,128,64,16,8,2,2,2,4,0,0,0,0,2,0,0,0,128,64,16,8,4,2,4,0,0,2,0,0,2,0,0,0
36,123,Up,7,0,1,128,2,2,128,64,16,8,4,2,4,0,0,2,0,0,2,0,0,0,128,64,16,8,4,4,4,0,2,0,0,0,0,0,2,0
36,124,Left,7,0,1,128,2,2,128,64,16,8,4,4,4,0,2,0,0,0,0,0,2,0,128,64,16,8,8,4,0,0,2,0,0,0,2,0,2,0
36,125,Left,7,0,1,128,2,2,128,64,16,8,8,4,0,0,2,0,0,0,2,0,2,0,128,64,16,8,8,4,0,0,2,0,0,0,4,0,0,2
36,126,Up,6,0,1,128,2,2,128,64,16,8,8,4,0,0,2,0,0,0,4,0,0,2,128,64,16,8,8,4,0,2,2,0,0,0,4,2,0,0
36,127,Right,5,0,1,128,2,2,128,64,16,8,8,4,0,2,2,0,0,0,4,2,0,0,128,64,16,8,0,8,4,2,2,0,0,2,0,0,4,2
36,128,Left,5,0,1,128,2,2,128,64,16,8,0,8,4,2,2,0,0,2,0,0,4,2,128,64,16,8,8,4,2,0,4,0,0,0,4,2,0,2
36,129,Up,5,0,1,128,2,2,128,64,16,8,8,4,2,0,4,0,0,0,4,2,0,2,128,64,16,8,8,4,2,2,8,2,0,0,0,2,0,0
36,130,Right,5,0,1,128,2,2,128,64,16,8,8,4,2,2,8,2,0,0,0,2,0,0,128,64,16,8,0,8,4,4,0,0,4,2,0,0,2,2
36,131,Up,6,0,2,128,2,2,128,64,16,8,0,8,4,4,0,0,4,2,0,0,2,2,128,64,16,8,2,8,8,4,0,0,2,4,0,0,0,0
36,132,Left,6,0,2,128,2,2,128,64,16,8,2,8,8,4,0,0,2,4,0,0,0,0,128,64,16,8,2,16,4,0,2,4,2,0,0,0,0,0
36,133,Up,6,0,2,128,2,2,128,64,16,8,2,16,4,0,2,4,2,0,0,0,0,0,128,64,16,8,4,16,4,2,0,4,2,0,0,0,0,0
36,134,Left,5,0,2,128,2,2,128,64,16,8,4,16,4,2,0,4,2,0,0,0,0,0,128,64,16,8,4,16,4,2,4,2,0,0,0,0,0,2
36,135,Up,6,0,2,128,2,2,128,64,16,8,4,16,4,2,4,2,0,0,0,0,0,2,128,64,16,8,8,16,4,4,2,2,0,0,0,0,0,0
36,136,Left,7,0,2,128,2,2,128,64,16,8,8,16,4,4,2,2,0,0,0,0,0,0,128,64,16,8,8,16,8,2,4,0,0,0,0,0,0,0
36,137,Right,6,0,2,128,2,2,128,64,16,8,8,16,8,2,4,0,0,0,0,0,0,0,128,64,16,8,8,16,8,2,0,0,0,4,0,2,0,0
36,138,Right,5,0,2,128,2,2,128,64,16,8,8,16,8,2,0,0,0,4,0,2,0,0,128,64,16,8,8,16,8,2,0,0,0,4,0,0,2,2
36,139,Up,4,0,2,128,2,2,128,64,16,8,8,16,8,2,0,0,0,4,0,0,2,2,128,64,16,8,8,16,8,2,0,2,2,4,0,0,0,2
36,140,Left,4,0,2,128,2,2,128,64,16,8,8,16,8,2,0,2,2,4,0,0,0,2,128,64,16,8,8,16,8,2,4,4,0,0,2,2,0,0
36,141,Left,5,0,2,128,2,2,128,64,16,8,8,16,8,2,4,4,0,0,2,2,0,0,128,64,16,8,8,16,8,2,8,2,0,0,4,0,0,0
36,142,Up,5,0,2,128,2,2,128,64,16,8,8,16,8,2,8,2,0,0,4,0,0,0,128,64,16,8,16,16,8,2,4,2,0,2,0,0,0,0
36,143,Left,6,0,2,128,2,2,128,64,16,8,16,16,8,2,4,2,0,2,0,0,0,0,128,64,16,8,32,8,2,0,4,4,0,0,0,0,0,2
36,144,Up,5,0,2,128,2,2,128,64,16,8,32,8,2,0,4,4,0,0,0,0,0,2,128,64,16,8,32,8,2,2,4,4,0,0,0,0,0,2
36,145,Right,6,0,2,128,2,2,128,64,16,8,32,8,2,2,4,4,0,0,0,0,0,2,128,64,16,8,2,32,8,4,0,0,0,8,0,0,0,2
36,146,Left,5,0,2,128,2,2,128,64,16,8,2,32,8,4,0,0,0,8,0,0,0,2,128,64,16,8,2,32,8,4,8,0,0,0,2,0,0,2
36,147,Up,4,0,2,128,2,2,128,64,16,8,2,32,8,4,8,0,0,0,2,0,0,2,128,64,16,8,2,32,8,4,8,0,0,2,2,2,0,0
36,148,Up,3,0,2,128,2,2,128,64,16,8,2,32,8,4,8,0,0,2,2,2,0,0,128,64,16,8,2,32,8,4,8,2,0,2,2,0,2,0
36,149,Up,2,0,2,128,2,2,128,64,16,8,2,32,8,4,8,2,0,2,2,0,2,0,128,64,16,8,2,32,8,4,8,2,2,2,2,0,0,2
36,150,Up,2,0,2,128,2,2,128,64,16,8,2,32,8,4,8,2,2,2,2,0,0,2,128,64,16,8,2,32,8,4,8,2,2,4,2,2,0,0
36,151,Up,3,0,2,128,2,2,128,64,16,8,2,32,8,4,8,2,2,4,2,2,0,0,128,64,16,8,2,32,8,8,8,4,2,0,2,2,0,0
36,152,Left,4,0,2,128,2,2,128,64,16,8,2,32,8,8,8,4,2,0,2,2,0,0,128,64,16,8,2,32,16,0,8,4,2,0,4,0,2,0
36,153,Up,5,0,2,128,2,2,128,64,16,8,2,32,16,0,8,4,2,0,4,0,2,0,128,64,32,8,2,32,4,0,8,4,0,0,4,0,2,0
36,154,Left,4,0,2,128,2,2,128,64,32,8,2,32,4,0,8,4,0,0,4,0,2,0,128,64,32,8,2,32,4,0,8,4,0,0,4,2,2,0
36,155,Up,3,0,2,128,2,2,128,64,32,8,2,32,4,0,8,4,0,0,4,2,2,0,128,64,32,8,2,32,4,0,8,4,2,0,4,2,0,2
36,156,Right,3,0,2,128,2,2,128,64,32,8,2,32,4,0,8,4,2,0,4,2,0,2,128,64,32,8,0,2,32,4,0,8,2,2,0,2,4,4
36,157,Up,3,0,2,128,2,2,128,64,32,8,0,2,32,4,0,8,2,2,0,2,4,4,128,64,64,8,0,2,2,4,2,8,2,2,0,2,0,4
36,158,Left,5,0,2,128,2,2,128,64,64,8,0,2,2,4,2,8,2,2,0,2,0,4,128,128,8,2,4,4,0,0,2,8,2,0,2,4,0,0
36,159,Up,5,0,2,128,2,2,128,128,8,2,4,4,0,0,2,8,2,0,2,4,0,0,128,128,8,2,4,4,2,0,4,8,0,0,0,4,2,0
36,160,Left,6,0,2,256,2,2,128,128,8,2,4,4,2,0,4,8,0,0,0,4,2,0,256,8,2,0,8,2,0,0,4,8,2,0,4,2,0,0
36,161,Up,7,0,2,256,2,2,256,8,2,0,8,2,0,0,4,8,2,0,4,2,0,0,256,8,4,0,8,2,0,0,8,8,0,2,0,2,0,0
36,162,Up,7,0,2,256,2,2,256,8,4,0,8,2,0,0,8,8,0,2,0,2,0,0,256,8,4,2,16,2,0,0,0,8,0,0,0,2,2,0
36,163,Up,6,0,2,256,2,2,256,8,4,2,16,2,0,0,0,8,0,0,0,2,2,0,256,8,4,2,16,2,2,0,0,8,0,2,0,2,0,0
