episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
46,12,Left,9,0,0,8,2,2,8,4,2,2,8,0,2,0,2,0,0,0,0,0,0,0,8,4,4,0,8,2,0,0,2,0,0,0,0,0,2,0
46,13,Up,9,0,0,16,2,2,8,4,4,0,8,2,0,0,2,0,0,0,0,0,2,0,16,4,4,0,2,2,2,0,0,0,2,0,0,0,0,0
46,14,Left,10,0,0,16,2,2,16,4,4,0,2,2,2,0,0,0,2,0,0,0,0,0,16,8,0,0,4,2,0,2,2,0,0,0,0,0,0,0
46,15,Up,9,0,0,16,2,2,16,8,0,0,4,2,0,2,2,0,0,0,0,0,0,0,16,8,0,2,4,2,2,0,2,0,0,0,0,0,0,0
46,16,Left,9,0,0,16,2,2,16,8,0,2,4,2,2,0,2,0,0,0,0,0,0,0,16,8,2,2,4,4,0,0,2,0,0,0,0,0,0,0
46,17,Left,10,0,0,16,2,2,16,8,2,2,4,4,0,0,2,0,0,0,0,0,0,0,16,8,4,0,8,0,0,0,2,0,0,0,0,2,0,0
46,18,Left,9,0,0,16,2,2,16,8,4,0,8,0,0,0,2,0,0,0,0,2,0,0,16,8,4,0,8,0,0,0,2,2,0,0,2,0,0,0
46,19,Up,9,0,0,16,2,2,16,8,4,0,8,0,0,0,2,2,0,0,2,0,0,0,16,8,4,2,8,2,0,0,4,0,0,0,0,0,0,0
46,20,Right,8,0,0,16,2,2,16,8,4,2,8,2,0,0,4,0,0,0,0,0,0,0,16,8,4,2,2,0,8,2,0,0,0,4,0,0,0,0
46,21,Up,8,0,0,16,2,2,16,8,4,2,2,0,8,2,0,0,0,4,0,0,0,0,16,8,4,4,2,0,8,4,0,0,0,0,0,0,2,0
46,22,Left,8,0,0,16,2,2,16,8,4,4,2,0,8,4,0,0,0,0,0,0,2,0,16,8,8,0,2,8,4,2,0,0,0,0,2,0,0,0
46,23,Up,9,0,0,16,2,2,16,8,8,0,2,8,4,2,0,0,0,0,2,0,0,0,16,16,8,2,4,0,4,0,0,0,0,0,2,0,0,0
46,24,Left,10,0,0,32,2,2,16,16,8,2,4,0,4,0,0,0,0,0,2,0,0,0,32,8,2,0,8,0,0,0,0,0,0,0,2,0,2,0
46,25,Up,10,0,0,32,2,2,32,8,2,0,8,0,0,0,0,0,0,0,2,0,2,0,32,8,4,0,8,0,0,0,2,0,0,0,0,0,0,2
46,26,Left,9,0,0,32,2,2,32,8,4,0,8,0,0,0,2,0,0,0,0,0,0,2,32,8,4,0,8,2,0,0,2,0,0,0,2,0,0,0
46,27,Up,9,0,0,32,2,2,32,8,4,0,8,2,0,0,2,0,0,0,2,0,0,0,32,8,4,0,8,2,2,0,4,0,0,0,0,0,0,0
46,28,Left,9,0,0,32,2,2,32,8,4,0,8,2,2,0,4,0,0,0,0,0,0,0,32,8,4,0,8,4,0,0,4,2,0,0,0,0,0,0
46,29,Right,8,0,0,32,2,2,32,8,4,0,8,4,0,0,4,2,0,0,0,0,0,0,0,32,8,4,2,0,8,4,0,0,2,2,0,0,0,0
46,30,Left,8,0,0,32,2,2,0,32,8,4,2,0,8,4,0,0,2,2,0,0,0,0,32,8,4,2,2,8,4,0,4,0,0,0,0,0,0,0
46,31,Up,9,0,0,32,2,2,32,8,4,2,2,8,4,0,4,0,0,0,0,0,0,0,32,16,8,2,2,0,0,0,4,0,0,0,0,2,0,0
46,32,Left,8,0,0,32,2,2,32,16,8,2,2,0,0,0,4,0,0,0,0,2,0,0,32,16,8,2,2,0,0,2,4,0,0,0,2,0,0,0
46,33,Up,8,0,0,32,2,2,32,16,8,2,2,0,0,2,4,0,0,0,2,0,0,0,32,16,8,4,2,0,0,0,4,0,0,0,2,2,0,0
46,34,Right,8,0,0,32,2,2,32,16,8,4,2,0,0,0,4,0,0,0,2,2,0,0,32,16,8,4,0,0,0,2,0,2,0,4,0,0,0,4
46,35,Left,7,0,0,32,2,2,32,16,8,4,0,0,0,2,0,2,0,4,0,0,0,4,32,16,8,4,2,0,0,2,2,4,0,0,4,0,0,0
46,36,Up,7,0,0,32,2,2,32,16,8,4,2,0,0,2,2,4,0,0,4,0,0,0,32,16,8,4,4,4,0,2,4,0,0,0,0,0,0,2
46,37,Left,7,0,0,32,2,2,32,16,8,4,4,4,0,2,4,0,0,0,0,0,0,2,32,16,8,4,8,2,0,0,4,0,0,0,2,0,2,0
46,38,Up,6,0,0,32,2,2,32,16,8,4,8,2,0,0,4,0,0,0,2,0,2,0,32,16,8,4,8,2,2,0,4,2,0,0,2,0,0,0
46,39,Left,6,0,0,32,2,2,32,16,8,4,8,2,2,0,4,2,0,0,2,0,0,0,32,16,8,4,8,4,0,0,4,2,0,0,2,0,2,0
46,40,Up,5,0,0,32,2,2,32,16,8,4,8,4,0,0,4,2,0,0,2,0,2,0,32,16,8,4,8,4,2,0,4,2,0,2,2,0,0,0
46,41,Up,4,0,0,32,2,2,32,16,8,4,8,4,2,0,4,2,0,2,2,0,0,0,32,16,8,4,8,4,2,2,4,2,0,2,2,0,0,0
46,42,Left,5,0,0,32,2,2,32,16,8,4,8,4,2,2,4,2,0,2,2,0,0,0,32,16,8,4,8,4,4,0,4,4,0,0,2,0,2,0
46,43,Up,5,0,0,32,2,2,32,16,8,4,8,4,4,0,4,4,0,0,2,0,2,0,32,16,8,4,8,8,4,2,4,0,2,0,2,0,0,0
46,44,Left,5,0,0,32,2,2,32,16,8,4,8,8,4,2,4,0,2,0,2,0,0,0,32,16,8,4,16,4,2,0,4,2,0,0,2,0,0,2
46,45,Up,4,0,0,32,2,2,32,16,8,4,16,4,2,0,4,2,0,0,2,0,0,2,32,16,8,4,16,4,2,2,4,2,0,0,2,0,2,0
46,46,Right,5,0,0,32,2,2,32,16,8,4,16,4,2,2,4,2,0,0,2,0,2,0,32,16,8,4,2,16,4,4,0,0,2,2,0,0,0,4
46,47,Up,6,0,0,32,2,2,32,16,8,4,2,16,4,4,0,0,2,2,0,0,0,4,32,32,8,8,2,0,4,2,0,0,2,4,2,0,0,0
46,48,Left,7,0,0,64,2,2,32,32,8,8,2,0,4,2,0,0,2,4,2,0,0,0,64,16,0,0,2,4,2,0,2,4,2,0,2,0,0,0
46,49,Up,9,0,0,64,2,2,64,16,0,0,2,4,2,0,2,4,2,0,2,0,0,0,64,16,4,0,4,8,0,2,2,0,0,0,0,0,0,0
46,50,Right,8,0,0,64,2,2,64,16,4,0,4,8,0,2,2,0,0,0,0,0,0,0,2,64,16,4,0,4,8,2,0,0,0,2,0,0,0,0
46,51,Up,8,0,0,64,2,2,2,64,16,4,0,4,8,2,0,0,0,2,0,0,0,0,2,64,16,4,0,4,8,4,0,0,0,0,0,0,2,0
46,52,Left,7,0,0,64,2,2,2,64,16,4,0,4,8,4,0,0,0,0,0,0,2,0,2,64,16,4,4,8,4,0,0,2,0,0,2,0,0,0
46,53,Up,6,0,0,64,2,2,2,64,16,4,4,8,4,0,0,2,0,0,2,0,0,0,2,64,16,4,4,8,4,0,2,2,0,0,2,0,0,0
46,54,Left,6,0,0,64,2,2,2,64,16,4,4,8,4,0,2,2,0,0,2,0,0,0,2,64,16,4,4,8,4,0,4,0,0,0,2,0,0,2
46,55,Right,6,0,0,64,2,2,2,64,16,4,4,8,4,0,4,0,0,0,2,0,0,2,2,64,16,4,0,4,8,4,0,0,2,4,0,0,0,4
46,56,Up,7,0,0,64,2,2,2,64,16,4,0,4,8,4,0,0,2,4,0,0,0,4,2,64,16,8,0,4,8,8,0,0,2,0,0,0,0,2
46,57,Left,7,0,0,64,2,2,2,64,16,8,0,4,8,8,0,0,2,0,0,0,0,2,2,64,16,8,4,16,2,0,2,0,0,0,2,0,0,0
46,58,Up,7,0,0,64,2,2,2,64,16,8,4,16,2,0,2,0,0,0,2,0,0,0,2,64,16,8,4,16,2,0,4,0,0,2,0,0,0,0
46,59,Right,6,0,0,64,2,2,2,64,16,8,4,16,2,0,4,0,0,2,0,0,0,0,2,64,16,8,0,4,16,2,0,0,2,2,2,0,0,0
46,60,Up,8,0,0,64,2,2,2,64,16,8,0,4,16,2,0,0,2,2,2,0,0,0,4,64,32,8,0,4,2,4,0,0,0,2,0,0,0,0
46,61,Left,7,0,0,64,2,2,4,64,32,8,0,4,2,4,0,0,0,2,0,0,0,0,4,64,32,8,4,2,4,0,2,0,2,0,0,0,0,0
46,62,Up,7,0,0,64,2,2,4,64,32,8,4,2,4,0,2,0,2,0,0,0,0,0,8,64,32,8,2,2,4,2,0,0,2,0,0,0,0,0
46,63,Left,7,0,0,64,2,2,8,64,32,8,2,2,4,2,0,0,2,0,0,0,0,0,8,64,32,8,4,4,2,0,2,0,0,0,0,0,0,2
46,64,Up,6,0,0,64,2,2,8,64,32,8,4,4,2,0,2,0,0,0,0,0,0,2,8,64,32,8,4,4,2,2,2,2,0,0,0,0,0,0
46,65,Left,8,0,0,64,2,2,8,64,32,8,4,4,2,2,2,2,0,0,0,0,0,0,8,64,32,8,8,4,2,0,4,0,0,0,0,0,0,0
46,66,Up,8,0,0,64,2,2,8,64,32,8,8,4,2,0,4,0,0,0,0,0,0,0,16,64,32,8,4,4,2,0,0,0,0,0,0,2,0,0
46,67,Up,7,0,0,64,2,2,16,64,32,8,4,4,2,0,0,0,0,0,0,2,0,0,16,64,32,8,4,4,2,0,0,2,0,0,0,0,0,2
46,68,Right,7,0,0,64,2,2,16,64,32,8,4,4,2,0,0,2,0,0,0,0,0,2,16,64,32,8,0,2,8,2,0,0,0,2,0,0,0,2
46,69,Up,7,0,0,64,2,2,16,64,32,8,0,2,8,2,0,0,0,2,0,0,0,2,16,64,32,8,0,2,8,4,0,0,2,2,0,0,0,0
46,70,Left,7,0,0,64,2,2,16,64,32,8,0,2,8,4,0,0,2,2,0,0,0,0,16,64,32,8,2,8,4,0,4,0,0,0,0,0,0,2
46,71,Up,6,0,0,64,2,2,16,64,32,8,2,8,4,0,4,0,0,0,0,0,0,2,16,64,32,8,2,8,4,2,4,0,0,0,2,0,0,0
46,72,Right,5,0,0,64,2,2,16,64,32,8,2,8,4,2,4,0,0,0,2,0,0,0,16,64,32,8,2,8,4,2,0,2,0,4,0,0,0,2
46,73,Left,4,0,0,64,2,2,16,64,32,8,2,8,4,2,0,2,0,4,0,0,0,2,16,64,32,8,2,8,4,2,2,4,0,0,2,0,0,2
46,74,Up,5,0,0,64,2,2,16,64,32,8,2,8,4,2,2,4,0,0,2,0,0,2,16,64,32,8,4,8,4,4,2,4,0,0,2,0,0,0
46,75,Left,5,0,0,64,2,2,16,64,32,8,4,8,4,4,2,4,0,0,2,0,0,0,16,64,32,8,4,8,8,2,2,4,0,0,2,0,0,0
46,76,Up,5,0,0,64,2,2,16,64,32,8,4,8,8,2,2,4,0,0,2,0,0,0,16,64,32,8,4,8,8,2,4,4,0,0,0,0,2,0
46,77,Up,5,0,0,64,2,2,16,64,32,8,4,8,8,2,4,4,0,0,0,0,2,0,16,64,32,8,8,8,8,2,0,4,2,0,2,0,0,0
46,78,Left,5,0,0,64,2,2,16,64,32,8,8,8,8,2,0,4,2,0,2,0,0,0,16,64,32,8,16,8,2,0,4,2,0,2,2,0,0,0
46,79,Up,5,0,0,64,2,2,16,64,32,8,16,8,2,0,4,2,0,2,2,0,0,0,32,64,32,8,4,8,2,2,2,2,0,0,0,0,0,2
46,80,Left,6,0,0,64,2,2,32,64,32,8,4,8,2,2,2,2,0,0,0,0,0,2,32,64,32,8,4,8,4,2,4,0,0,0,2,0,0,0
46,81,Up,6,0,0,64,2,2,32,64,32,8,4,8,4,2,4,0,0,0,2,0,0,0,32,64,32,8,8,8,4,2,2,2,0,0,0,0,0,0
46,82,Left,7,0,0,64,2,2,32,64,32,8,8,8,4,2,2,2,0,0,0,0,0,0,32,64,32,8,16,4,2,0,4,0,0,0,0,2,0,0
46,83,Up,6,0,0,64,2,2,32,64,32,8,16,4,2,0,4,0,0,0,0,2,0,0,32,64,32,8,16,4,2,2,4,2,0,0,0,0,0,0
46,84,Left,6,0,0,64,2,2,32,64,32,8,16,4,2,2,4,2,0,0,0,0,0,0,32,64,32,8,16,4,4,0,4,2,0,0,0,0,2,0
46,85,Up,5,0,0,64,2,2,32,64,32,8,16,4,4,0,4,2,0,0,0,0,2,0,32,64,32,8,16,4,4,0,4,2,2,2,0,0,0,0
46,86,Left,6,0,0,64,2,2,32,64,32,8,16,4,4,0,4,2,2,2,0,0,0,0,32,64,32,8,16,8,0,2,4,4,2,0,0,0,0,0
46,87,Up,5,0,0,64,2,2,32,64,32,8,16,8,0,2,4,4,2,0,0,0,0,0,32,64,32,8,16,8,2,2,4,4,0,0,0,0,0,2
46,88,Left,6,0,0,64,2,2,32,64,32,8,16,8,2,2,4,4,0,0,0,0,0,2,32,64,32,8,16,8,4,0,8,0,0,0,2,0,0,2
46,89,Up,5,0,0,64,2,2,32,64,32,8,16,8,4,0,8,0,0,0,2,0,0,2,32,64,32,8,16,8,4,2,8,2,0,0,2,0,0,0
46,90,Right,4,0,0,64,2,2,32,64,32,8,16,8,4,2,8,2,0,0,2,0,0,0,32,64,32,8,16,8,4,2,0,0,4,2,2,0,0,2
46,91,Left,4,0,0,64,2,2,32,64,32,8,16,8,4,2,0,0,4,2,2,0,0,2,32,64,32,8,16,8,4,2,4,2,0,2,4,0,0,0
46,92,Up,5,0,0,64,2,2,32,64,32,8,16,8,4,2,4,2,0,2,4,0,0,0,32,64,32,8,16,8,4,4,8,2,0,0,0,2,0,0
46,93,Right,5,0,0,64,2,2,32,64,32,8,16,8,4,4,8,2,0,0,0,2,0,0,32,64,32,8,0,16,8,8,0,2,4,2,0,0,0,2
46,94,Left,5,0,1,64,2,2,32,64,32,8,0,16,8,8,0,2,4,2,0,0,0,2,32,64,32,8,16,16,0,0,2,4,2,0,2,0,0,2
46,95,Left,6,0,1,64,2,2,32,64,32,8,16,16,0,0,2,4,2,0,2,0,0,2,32,64,32,8,32,0,0,0,2,4,2,0,4,0,2,0
46,96,Up,7,0,1,64,2,2,32,64,32,8,32,0,0,0,2,4,2,0,4,0,2,0,64,64,32,8,2,4,4,2,4,0,0,0,0,0,0,0
46,97,Left,8,0,1,128,2,2,64,64,32,8,2,4,4,2,4,0,0,0,0,0,0,0,128,32,8,0,2,8,2,0,4,0,0,0,2,0,0,0
46,98,Right,7,0,1,128,2,2,128,32,8,0,2,8,2,0,4,0,0,0,2,0,0,0,0,128,32,8,0,2,8,2,2,0,0,4,0,0,0,2
46,99,Left,6,0,1,128,2,2,0,128,32,8,0,2,8,2,2,0,0,4,0,0,0,2,128,32,8,0,2,8,2,2,2,4,0,0,2,0,0,0
46,100,Up,6,0,1,128,2,2,128,32,8,0,2,8,2,2,2,4,0,0,2,0,0,0,128,32,8,2,4,8,2,0,2,4,0,0,0,0,2,0
46,101,Right,5,0,1,128,2,2,128,32,8,2,4,8,2,0,2,4,0,0,0,0,2,0,128,32,8,2,0,4,8,2,0,0,2,4,0,0,2,2
46,102,Up,7,0,1,128,2,2,128,32,8,2,0,4,8,2,0,0,2,4,0,0,2,2,128,32,16,4,0,4,4,4,2,0,0,2,0,0,0,0
46,103,Left,8,0,1,128,2,2,128,32,16,4,0,4,4,4,2,0,0,2,0,0,0,0,128,32,16,4,8,4,0,0,4,2,0,0,0,0,0,0
46,104,Right,7,0,1,128,2,2,128,32,16,4,8,4,0,0,4,2,0,0,0,0,0,0,128,32,16,4,0,0,8,4,0,0,2,2,0,0,2,0
46,105,Up,8,0,1,128,2,2,128,32,16,4,0,0,8,4,0,0,2,2,0,0,2,0,128,32,16,8,0,0,8,2,0,0,2,0,2,0,0,0
46,106,Left,7,0,1,128,2,2,128,32,16,8,0,0,8,2,0,0,2,0,2,0,0,0,128,32,16,8,8,2,0,0,2,0,0,0,2,2,0,0
46,107,Up,8,0,1,128,2,2,128,32,16,8,8,2,0,0,2,0,0,0,2,2,0,0,128,32,16,8,8,4,0,0,4,0,0,0,0,2,0,0
46,108,Right,7,0,1,128,2,2,128,32,16,8,8,4,0,0,4,0,0,0,0,2,0,0,128,32,16,8,0,0,8,4,2,0,0,4,0,0,0,2
46,109,Up,7,0,1,128,2,2,128,32,16,8,0,0,8,4,2,0,0,4,0,0,0,2,128,32,16,8,2,2,8,8,0,0,0,2,0,0,0,0
46,110,Up,7,0,1,128,2,2,128,32,16,8,2,2,8,8,0,0,0,2,0,0,0,0,128,32,16,16,2,2,8,2,2,0,0,0,0,0,0,0
46,111,Left,8,0,1,128,2,2,128,32,16,16,2,2,8,2,2,0,0,0,0,0,0,0,128,32,32,0,4,8,2,0,2,0,0,2,0,0,0,0
46,112,Left,9,0,1,128,2,2,128,32,32,0,4,8,2,0,2,0,0,2,0,0,0,0,128,64,0,0,4,8,2,0,4,0,2,0,0,0,0,0
46,113,Up,10,0,1,128,2,2,128,64,0,0,4,8,2,0,4,0,2,0,0,0,0,0,128,64,4,0,8,8,0,0,0,0,0,0,0,2,0,0
46,114,Right,10,0,1,128,2,2,128,64,4,0,8,8,0,0,0,0,0,0,0,2,0,0,0,128,64,4,0,0,0,16,0,0,2,0,0,0,0,2
46,115,Left,9,0,1,128,2,2,0,128,64,4,0,0,0,16,0,0,2,0,0,0,0,2,128,64,4,0,16,0,0,0,2,0,0,0,2,0,0,2
46,116,Up,9,0,1,128,2,2,128,64,4,0,16,0,0,0,2,0,0,0,2,0,0,2,128,64,4,2,16,0,0,2,4,0,0,0,0,0,0,0
46,117,Up,9,0,1,128,2,2,128,64,4,2,16,0,0,2,4,0,0,0,0,0,0,0,128,64,4,4,16,0,0,0,4,0,0,0,2,0,0,0
46,118,Left,9,0,1,128,2,2,128,64,4,4,16,0,0,0,4,0,0,0,2,0,0,0,128,64,8,0,16,0,0,0,4,0,0,0,2,2,0,0
46,119,Up,8,0,1,128,2,2,128,64,8,0,16,0,0,0,4,0,0,0,2,2,0,0,128,64,8,0,16,2,0,0,4,0,0,0,2,2,0,0
46,120,Right,8,0,1,128,2,2,128,64,8,0,16,2,0,0,4,0,0,0,2,2,0,0,0,128,64,8,0,0,16,2,0,0,2,4,0,0,0,4
46,121,Up,8,0,1,128,2,2,0,128,64,8,0,0,16,2,0,0,2,4,0,0,0,4,0,128,64,8,0,0,16,2,0,0,2,8,2,0,0,0
46,122,Left,7,0,1,128,2,2,0,128,64,8,0,0,16,2,0,0,2,8,2,0,0,0,128,64,8,0,16,2,0,0,2,8,2,0,2,0,0,0
46,123,Up,7,0,1,128,2,2,128,64,8,0,16,2,0,0,2,8,2,0,2,0,0,0,128,64,8,0,16,2,2,0,4,8,0,0,0,2,0,0
46,124,Right,7,0,1,128,2,2,128,64,8,0,16,2,2,0,4,8,0,0,0,2,0,0,0,128,64,8,0,0,16,4,0,2,2,8,0,0,0,2
46,125,Left,7,0,1,128,2,2,0,128,64,8,0,0,16,4,0,2,2,8,0,0,0,2,128,64,8,0,16,4,0,0,4,8,0,0,2,0,0,2
46,126,Up,6,0,1,128,2,2,128,64,8,0,16,4,0,0,4,8,0,0,2,0,0,2,128,64,8,2,16,4,0,0,4,8,2,0,2,0,0,0
46,127,Right,5,0,1,128,2,2,128,64,8,2,16,4,0,0,4,8,2,0,2,0,0,0,128,64,8,2,2,0,16,4,0,4,4,2,0,0,0,2
46,128,Up,5,0,2,128,2,2,128,64,8,2,2,0,16,4,0,4,4,2,0,0,0,2,128,64,8,2,2,4,16,4,0,0,2,4,2,0,0,0
46,129,Left,4,0,2,128,2,2,128,64,8,2,2,4,16,4,0,0,2,4,2,0,0,0,128,64,8,2,2,4,16,4,2,4,0,2,2,0,0,0
46,130,Left,3,0,2,128,2,2,128,64,8,2,2,4,16,4,2,4,0,2,2,0,0,0,128,64,8,2,2,4,16,4,2,4,2,0,2,0,2,0
46,131,Left,3,0,2,128,2,2,128,64,8,2,2,4,16,4,2,4,2,0,2,0,2,0,128,64,8,2,2,4,16,4,2,4,2,0,4,0,2,0
46,132,Up,5,0,2,128,2,2,128,64,8,2,2,4,16,4,2,4,2,0,4,0,2,0,128,64,8,2,4,8,16,4,4,0,2,0,0,0,2,0
46,133,Up,6,0,2,128,2,2,128,64,8,2,4,8,16,4,4,0,2,0,0,0,2,0,128,64,8,2,8,8,16,4,0,0,2,0,0,2,0,0
46,134,Left,6,0,2,128,2,2,128,64,8,2,8,8,16,4,0,0,2,0,0,2,0,0,128,64,8,2,16,16,4,0,2,0,0,2,2,0,0,0
46,135,Left,7,0,2,128,2,2,128,64,8,2,16,16,4,0,2,0,0,2,2,0,0,0,128,64,8,2,32,4,0,0,4,0,0,0,2,0,0,2
46,136,Up,7,0,2,128,2,2,128,64,8,2,32,4,0,0,4,0,0,0,2,0,0,2,128,64,8,4,32,4,0,0,4,0,0,0,2,0,0,2
46,137,Up,6,0,2,128,2,2,128,64,8,4,32,4,0,0,4,0,0,0,2,0,0,2,128,64,8,4,32,4,0,2,4,0,2,0,2,0,0,0
46,138,Up,5,0,2,128,2,2,128,64,8,4,32,4,0,2,4,0,2,0,2,0,0,0,128,64,8,4,32,4,2,2,4,0,0,0,2,2,0,0
46,139,Left,6,0,2,128,2,2,128,64,8,4,32,4,2,2,4,0,0,0,2,2,0,0,128,64,8,4,32,4,4,0,4,0,0,0,4,2,0,0
46,140,Up,6,0,2,128,2,2,128,64,8,4,32,4,4,0,4,0,0,0,4,2,0,0,128,64,8,4,32,4,4,0,8,2,0,2,0,0,0,0
46,141,Left,7,0,2,128,2,2,128,64,8,4,32,4,4,0,8,2,0,2,0,0,0,0,128,64,8,4,32,8,0,0,8,4,0,2,0,0,0,0
46,142,Right,6,0,2,128,2,2,128,64,8,4,32,8,0,0,8,4,0,2,0,0,0,0,128,64,8,4,0,2,32,8,0,8,2,2,0,0,0,0
46,143,Left,6,0,2,128,2,2,128,64,8,4,0,2,32,8,0,8,2,2,0,0,0,0,128,64,8,4,2,32,8,0,8,4,0,0,2,0,0,0
46,144,Up,6,0,2,128,2,2,128,64,8,4,2,32,8,0,8,4,0,0,2,0,0,0,128,64,16,4,2,32,0,0,8,4,0,2,2,0,0,0
46,145,Left,5,0,2,128,2,2,128,64,16,4,2,32,0,0,8,4,0,2,2,0,0,0,128,64,16,4,2,32,0,0,8,4,2,2,2,0,0,0
46,146,Up,4,0,2,128,2,2,128,64,16,4,2,32,0,0,8,4,2,2,2,0,0,0,128,64,16,4,2,32,2,2,8,4,0,2,2,0,0,0
46,147,Up,4,0,2,128,2,2,128,64,16,4,2,32,2,2,8,4,0,2,2,0,0,0,128,64,16,4,2,32,2,4,8,4,0,0,2,0,0,2
46,148,Up,4,0,2,128,2,2,128,64,16,4,2,32,2,4,8,4,0,0,2,0,0,2,128,64,16,8,2,32,2,2,8,4,0,0,2,0,0,2
46,149,Up,4,0,2,128,2,2,128,64,16,8,2,32,2,2,8,4,0,0,2,0,0,2,128,64,16,8,2,32,2,4,8,4,2,0,2,0,0,0
46,150,Up,4,0,2,128,2,2,128,64,16,8,2,32,2,4,8,4,2,0,2,0,0,0,128,64,16,8,2,32,4,4,8,4,0,0,2,2,0,0
46,151,Right,5,0,2,128,2,2,128,64,16,8,2,32,4,4,8,4,0,0,2,2,0,0,128,64,16,8,0,2,32,8,0,0,4,4,2,0,0,4
46,152,Up,6,0,3,128,2,2,128,64,16,8,0,2,32,8,0,0,4,4,2,0,0,4,128,64,16,16,2,2,32,8,2,0,2,0,0,0,0,0
46,153,Left,8,0,3,128,2,2,128,64,16,16,2,2,32,8,2,0,2,0,0,0,0,0,128,64,32,0,4,32,8,0,4,0,0,0,2,0,0,0
46,154,Up,8,0,3,128,2,2,128,64,32,0,4,32,8,0,4,0,0,0,2,0,0,0,128,64,32,0,8,32,8,0,2,0,0,2,0,0,0,0
46,155,Right,8,0,3,128,2,2,128,64,32,0,8,32,8,0,2,0,0,2,0,0,0,0,2,128,64,32,0,8,32,8,0,0,0,4,0,0,0,0
46,156,Left,7,0,3,128,2,2,2,128,64,32,0,8,32,8,0,0,0,4,0,0,0,0,2,128,64,32,8,32,8,0,4,0,0,0,0,2,0,0
46,157,Up,6,0,3,128,2,2,2,128,64,32,8,32,8,0,4,0,0,0,0,2,0,0,2,128,64,32,8,32,8,0,4,2,0,0,0,2,0,0
46,158,Up,6,0,3,128,2,2,2,128,64,32,8,32,8,0,4,2,0,0,0,2,0,0,2,128,64,32,8,32,8,0,4,4,0,0,0,0,2,0
46,159,Right,6,0,3,128,2,2,2,128,64,32,8,32,8,0,4,4,0,0,0,0,2,0,2,128,64,32,0,8,32,8,0,0,0,8,0,0,2,2
46,160,Up,6,0,3,128,2,2,2,128,64,32,0,8,32,8,0,0,0,8,0,0,2,2,2,128,64,32,0,8,32,16,0,2,2,2,0,0,0,0
46,161,Right,6,0,3,128,2,2,2,128,64,32,0,8,32,16,0,2,2,2,0,0,0,0,2,128,64,32,0,8,32,16,2,0,2,4,0,0,0,0
46,162,Up,6,0,3,128,2,2,2,128,64,32,0,8,32,16,2,0,2,4,0,0,0,0,4,128,64,32,0,8,32,16,0,2,2,4,0,0,0,0
46,163,Left,6,0,3,128,2,2,4,128,64,32,0,8,32,16,0,2,2,4,0,0,0,0,4,128,64,32,8,32,16,0,4,4,2,0,0,0,0,0
