episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
44,14,Left,10,0,0,16,1,1,0,0,0,0,0,0,0,2,0,0,2,8,0,0,4,16,0,0,0,0,2,0,0,2,2,8,0,0,4,16,0,0
44,15,Right,10,0,0,16,1,1,0,0,0,0,2,0,0,2,2,8,0,0,4,16,0,0,0,0,0,0,0,2,0,4,0,0,2,8,0,0,4,16
44,16,Down,9,0,0,16,1,1,0,0,0,0,0,2,0,4,0,0,2,8,0,0,4,16,0,0,0,0,0,0,2,4,0,0,2,8,0,2,4,16
44,17,Down,9,0,0,16,1,1,0,0,0,0,0,0,2,4,0,0,2,8,0,2,4,16,0,0,0,0,0,0,0,4,0,0,4,8,2,2,4,16
44,18,Right,9,0,0,16,1,1,0,0,0,0,0,0,0,4,0,0,4,8,2,2,4,16,0,0,0,0,0,0,0,4,0,2,4,8,0,4,4,16
44,19,Down,9,0,0,16,1,1,0,0,0,0,0,0,0,4,0,2,4,8,0,4,4,16,0,0,0,0,0,2,0,4,0,2,0,8,0,4,8,16
44,20,Right,8,0,0,16,1,1,0,0,0,0,0,2,0,4,0,2,0,8,0,4,8,16,0,0,0,2,0,0,2,4,0,0,2,8,0,4,8,16
44,21,Down,8,0,0,16,1,1,0,0,0,2,0,0,2,4,0,0,2,8,0,4,8,16,0,0,0,2,0,0,2,4,0,0,4,8,0,4,8,16
44,22,Left,7,0,0,16,1,1,0,0,0,2,0,0,2,4,0,0,4,8,0,4,8,16,2,0,0,0,2,2,0,0,4,8,0,0,4,8,16,2
44,23,Down,9,0,0,16,1,1,2,0,0,0,2,2,0,0,4,8,0,0,4,8,16,2,0,0,0,0,2,0,0,0,4,2,0,0,8,16,16,2
44,24,Right,9,0,0,32,1,1,0,0,0,0,2,0,0,0,4,2,0,0,8,16,16,2,0,0,0,0,0,0,0,2,2,0,4,2,0,8,32,2
44,25,Down,9,0,0,32,1,1,0,0,0,0,0,0,0,2,2,0,4,2,0,8,32,2,2,0,0,0,0,0,0,0,0,0,4,2,2,8,32,4
44,26,Down,9,0,0,32,1,1,2,0,0,0,0,0,0,0,0,0,4,2,2,8,32,4,0,0,2,0,0,0,0,0,0,0,4,2,4,8,32,4
44,27,Right,8,0,0,32,1,1,0,0,2,0,0,0,0,0,0,0,4,2,4,8,32,4,0,0,0,2,0,0,0,0,0,2,4,2,4,8,32,4
44,28,Down,8,0,0,32,1,1,0,0,0,2,0,0,0,0,0,2,4,2,4,8,32,4,2,0,0,0,0,0,0,0,0,2,4,4,4,8,32,4
44,29,Right,8,0,0,32,1,1,2,0,0,0,0,0,0,0,0,2,4,4,4,8,32,4,0,0,0,2,0,2,0,0,0,0,2,8,4,8,32,4
44,30,Down,7,0,0,32,1,1,0,0,0,2,0,2,0,0,0,0,2,8,4,8,32,4,0,0,0,0,2,0,0,2,0,2,2,8,4,8,32,4
44,31,Right,8,0,0,32,1,1,0,0,0,0,2,0,0,2,0,2,2,8,4,8,32,4,0,0,0,0,0,2,0,4,0,0,4,8,4,8,32,4
44,32,Down,7,0,0,32,1,1,0,0,0,0,0,2,0,4,0,0,4,8,4,8,32,4,0,2,0,0,0,0,0,4,0,2,4,8,4,8,32,4
44,33,Right,6,0,0,32,1,1,0,2,0,0,0,0,0,4,0,2,4,8,4,8,32,4,0,0,0,2,2,0,0,4,0,2,4,8,4,8,32,4
44,34,Down,5,0,0,32,1,1,0,0,0,2,2,0,0,4,0,2,4,8,4,8,32,4,0,0,0,2,0,0,2,4,2,2,4,8,4,8,32,4
44,35,Right,5,0,0,32,1,1,0,0,0,2,0,0,2,4,2,2,4,8,4,8,32,4,2,0,0,2,0,0,2,4,0,4,4,8,4,8,32,4
44,36,Down,4,0,0,32,1,1,2,0,0,2,0,0,2,4,0,4,4,8,4,8,32,4,0,0,2,2,0,0,2,4,2,4,4,8,4,8,32,4
44,37,Right,5,0,0,32,1,1,0,0,2,2,0,0,2,4,2,4,4,8,4,8,32,4,0,2,0,4,0,0,2,4,0,2,8,8,4,8,32,4
44,38,Down,6,0,0,32,1,1,0,2,0,4,0,0,2,4,0,2,8,8,4,8,32,4,0,2,0,0,0,0,2,8,0,4,8,8,4,8,32,4
44,39,Right,6,0,0,32,1,1,0,2,0,0,0,0,2,8,0,4,8,8,4,8,32,4,0,0,2,2,0,0,2,8,0,0,4,16,4,8,32,4
44,40,Down,6,0,0,32,1,1,0,0,2,2,0,0,2,8,0,0,4,16,4,8,32,4,0,0,0,2,0,0,4,8,2,0,4,16,4,8,32,4
44,41,Down,6,0,0,32,1,1,0,0,0,2,0,0,4,8,2,0,4,16,4,8,32,4,2,0,0,2,0,0,0,8,2,0,8,16,4,8,32,4
44,42,Right,6,0,0,32,1,1,2,0,0,2,0,0,0,8,2,0,8,16,4,8,32,4,0,0,0,4,0,2,0,8,0,2,8,16,4,8,32,4
44,43,Left,5,0,0,32,1,1,0,0,0,4,0,2,0,8,0,2,8,16,4,8,32,4,4,0,0,0,2,4,0,2,2,8,16,0,4,8,32,4
44,44,Down,6,0,0,32,1,1,4,0,0,0,2,4,0,2,2,8,16,0,4,8,32,4,0,2,0,0,4,0,0,0,4,4,16,2,4,16,32,4
44,45,Right,6,0,0,32,1,1,0,2,0,0,4,0,0,0,4,4,16,2,4,16,32,4,0,0,0,2,2,0,0,4,0,8,16,2,4,16,32,4
44,46,Down,5,0,0,32,1,1,0,0,0,2,2,0,0,4,0,8,16,2,4,16,32,4,0,0,0,2,2,0,0,4,2,8,16,2,4,16,32,4
44,47,Left,4,0,0,32,1,1,0,0,0,2,2,0,0,4,2,8,16,2,4,16,32,4,2,0,0,2,2,2,0,0,2,8,16,2,4,16,32,4
44,48,Down,5,0,0,32,1,1,2,0,0,2,2,2,0,0,2,8,16,2,4,16,32,4,0,0,0,0,2,2,0,2,4,8,16,4,4,16,32,4
44,49,Down,6,0,0,32,1,1,0,0,0,0,2,2,0,2,4,8,16,4,4,16,32,4,0,0,0,2,0,2,0,0,2,8,16,2,8,16,32,8
44,50,Right,5,0,0,32,1,1,0,0,0,2,0,2,0,0,2,8,16,2,8,16,32,8,0,0,2,2,0,0,0,2,2,8,16,2,8,16,32,8
44,51,Down,5,0,0,32,1,1,0,0,2,2,0,0,0,2,2,8,16,2,8,16,32,8,0,0,0,0,0,2,2,2,2,8,16,4,8,16,32,8
44,52,Right,5,0,0,32,1,1,0,0,0,0,0,2,2,2,2,8,16,4,8,16,32,8,0,0,2,0,0,0,2,4,2,8,16,4,8,16,32,8
44,53,Down,6,0,0,32,1,1,0,0,2,0,0,0,2,4,2,8,16,4,8,16,32,8,0,2,0,0,0,0,4,0,2,8,16,8,8,16,32,8
44,54,Down,6,0,0,32,1,1,0,2,0,0,0,0,4,0,2,8,16,8,8,16,32,8,0,0,0,2,0,2,4,0,2,8,16,0,8,16,32,16
44,55,Right,5,0,0,32,1,1,0,0,0,2,0,2,4,0,2,8,16,0,8,16,32,16,0,0,0,2,0,0,2,4,2,2,8,16,8,16,32,16
44,56,Down,5,0,0,32,1,1,0,0,0,2,0,0,2,4,2,2,8,16,8,16,32,16,0,2,0,0,0,0,2,2,2,2,8,4,8,16,32,32
44,57,Down,5,0,0,32,1,1,0,2,0,0,0,0,2,2,2,2,8,4,8,16,32,32,0,0,0,0,2,0,2,2,2,4,8,4,8,16,32,32
44,58,Right,6,0,0,64,1,1,0,0,0,0,2,0,2,2,2,4,8,4,8,16,32,32,0,0,0,0,0,2,2,4,2,4,8,4,0,8,16,64
44,59,Right,6,0,0,64,1,1,0,0,0,0,0,2,2,4,2,4,8,4,0,8,16,64,0,0,0,0,2,0,4,4,2,4,8,4,0,8,16,64
44,60,Down,7,0,0,64,1,1,0,0,0,0,2,0,4,4,2,4,8,4,0,8,16,64,0,0,0,0,0,0,4,0,2,4,8,8,4,8,16,64
44,61,Right,7,0,0,64,1,1,0,0,0,0,0,0,4,0,2,4,8,8,4,8,16,64,0,0,2,0,0,0,0,4,0,2,4,16,4,8,16,64
44,62,Right,6,0,0,64,1,1,0,0,2,0,0,0,0,4,0,2,4,16,4,8,16,64,0,0,0,2,0,0,2,4,0,2,4,16,4,8,16,64
44,63,Left,5,0,0,64,1,1,0,0,0,2,0,0,2,4,0,2,4,16,4,8,16,64,2,0,2,0,2,2,0,0,2,4,16,0,4,8,16,64
44,64,Down,6,0,0,64,1,1,2,0,2,0,2,2,0,0,2,4,16,0,4,8,16,64,0,0,0,0,2,2,0,0,4,4,2,2,4,8,32,64
44,65,Right,8,0,0,64,1,1,0,0,0,0,2,2,0,0,4,4,2,2,4,8,32,64,0,0,0,2,0,0,0,4,0,0,8,4,4,8,32,64
44,66,Down,8,0,0,64,1,1,0,0,0,2,0,0,0,4,0,0,8,4,4,8,32,64,0,0,0,0,0,0,2,2,0,0,8,8,4,8,32,64
44,67,Left,9,0,0,64,1,1,0,0,0,0,0,0,2,2,0,0,8,8,4,8,32,64,0,2,0,0,4,0,0,0,16,0,0,0,4,8,32,64
44,68,Down,8,0,0,64,1,1,0,2,0,0,4,0,0,0,16,0,0,0,4,8,32,64,2,0,0,0,4,0,0,0,16,2,0,0,4,8,32,64
44,69,Right,7,0,0,64,1,1,2,0,0,0,4,0,0,0,16,2,0,0,4,8,32,64,2,0,0,2,0,0,0,4,0,0,16,2,4,8,32,64
44,70,Down,6,0,0,64,1,1,2,0,0,2,0,0,0,4,0,0,16,2,4,8,32,64,0,0,0,2,0,2,0,4,2,0,16,2,4,8,32,64
44,71,Left,5,0,0,64,1,1,0,0,0,2,0,2,0,4,2,0,16,2,4,8,32,64,2,0,2,0,2,2,0,0,2,16,2,0,4,8,32,64
44,72,Down,6,0,0,64,1,1,2,0,2,0,2,2,0,0,2,16,2,0,4,8,32,64,0,0,2,0,2,2,0,0,4,16,4,0,4,8,32,64
44,73,Down,6,0,0,64,1,1,0,0,2,0,2,2,0,0,4,16,4,0,4,8,32,64,0,0,2,0,0,2,2,0,2,16,4,0,8,8,32,64
44,74,Left,7,0,0,64,1,1,0,0,2,0,0,2,2,0,2,16,4,0,8,8,32,64,2,0,0,0,4,0,2,0,2,16,4,0,16,32,64,0
44,75,Right,6,0,0,64,1,1,2,0,0,0,4,0,2,0,2,16,4,0,16,32,64,0,0,0,2,2,0,0,4,2,0,2,16,4,0,16,32,64
44,76,Down,6,0,0,64,1,1,0,0,2,2,0,0,4,2,0,2,16,4,0,16,32,64,0,0,2,0,0,0,4,4,0,2,16,4,2,16,32,64
44,77,Down,6,0,0,64,1,1,0,0,2,0,0,0,4,4,0,2,16,4,2,16,32,64,0,0,2,0,0,0,4,2,0,2,16,8,2,16,32,64
44,78,Left,5,0,0,64,1,1,0,0,2,0,0,0,4,2,0,2,16,8,2,16,32,64,2,0,0,2,4,2,0,0,2,16,8,0,2,16,32,64
44,79,Down,6,0,0,64,1,1,2,0,0,2,4,2,0,0,2,16,8,0,2,16,32,64,2,0,0,0,2,0,0,0,4,2,8,2,4,32,32,64
44,80,Down,7,0,0,64,1,1,2,0,0,0,2,0,0,0,4,2,8,2,4,32,32,64,0,2,0,0,0,0,0,0,4,2,8,2,8,32,32,64
44,81,Down,7,0,0,64,1,1,0,2,0,0,0,0,0,0,4,2,8,2,8,32,32,64,0,0,0,0,0,2,0,0,4,4,8,2,8,32,32,64
44,82,Left,8,0,0,64,1,1,0,0,0,0,0,2,0,0,4,4,8,2,8,32,32,64,0,0,0,0,2,0,2,0,8,8,2,0,8,64,64,0
44,83,Down,9,0,0,64,1,1,0,0,0,0,2,0,2,0,8,8,2,0,8,64,64,0,0,0,0,0,2,0,0,0,2,8,4,0,16,64,64,0
44,84,Right,9,0,0,128,1,1,0,0,0,0,2,0,0,0,2,8,4,0,16,64,64,0,0,0,0,0,0,2,0,2,0,2,8,4,0,0,16,128
44,85,Down,9,0,0,128,1,1,0,0,0,0,0,2,0,2,0,2,8,4,0,0,16,128,0,0,0,0,0,0,0,2,0,2,8,4,0,4,16,128
44,86,Left,8,0,0,128,1,1,0,0,0,0,0,0,0,2,0,2,8,4,0,4,16,128,0,0,0,0,2,0,0,0,2,8,4,2,4,16,128,0
44,87,Right,7,0,0,128,1,1,0,0,0,0,2,0,0,0,2,8,4,2,4,16,128,0,0,0,0,0,2,0,0,2,2,8,4,2,0,4,16,128
44,88,Down,8,0,0,128,1,1,0,0,0,0,2,0,0,2,2,8,4,2,0,4,16,128,0,0,0,2,0,0,0,0,0,8,4,4,4,4,16,128
44,89,Down,7,0,0,128,1,1,0,0,0,2,0,0,0,0,0,8,4,4,4,4,16,128,0,0,0,0,0,0,2,2,0,8,4,4,4,4,16,128
44,90,Left,9,0,0,128,1,1,0,0,0,0,0,0,2,2,0,8,4,4,4,4,16,128,0,0,2,0,4,0,0,0,8,8,0,0,8,16,128,0
44,91,Right,9,0,0,128,1,1,0,0,2,0,4,0,0,0,8,8,0,0,8,16,128,0,0,0,0,2,2,0,0,4,0,0,0,16,0,8,16,128
44,92,Down,8,0,0,128,1,1,0,0,0,2,2,0,0,4,0,0,0,16,0,8,16,128,0,0,0,2,0,2,0,4,0,0,0,16,2,8,16,128
44,93,Left,7,0,0,128,1,1,0,0,0,2,0,2,0,4,0,0,0,16,2,8,16,128,2,0,0,0,2,2,0,0,16,2,0,0,2,8,16,128
44,94,Right,7,0,0,128,1,1,2,0,0,0,2,2,0,0,16,2,0,0,2,8,16,128,0,0,0,2,0,0,0,4,2,0,16,2,2,8,16,128
44,95,Down,8,0,0,128,1,1,0,0,0,2,0,0,0,4,2,0,16,2,2,8,16,128,0,0,0,2,0,0,0,4,2,0,0,2,4,8,32,128
44,96,Left,8,0,0,128,1,1,0,0,0,2,0,0,0,4,2,0,0,2,4,8,32,128,2,2,0,0,4,0,0,0,4,0,0,0,4,8,32,128
44,97,Down,8,0,0,128,1,1,2,2,0,0,4,0,0,0,4,0,0,0,4,8,32,128,0,0,0,0,2,2,0,0,4,2,0,0,8,8,32,128
44,98,Right,9,0,0,128,1,1,0,0,0,0,2,2,0,0,4,2,0,0,8,8,32,128,0,0,2,0,0,0,0,4,0,0,4,2,0,16,32,128
44,99,Down,8,0,0,128,1,1,0,0,2,0,0,0,0,4,0,0,4,2,0,16,32,128,0,0,0,0,0,0,2,4,0,2,4,2,0,16,32,128
44,100,Left,7,0,0,128,1,1,0,0,0,0,0,0,2,4,0,2,4,2,0,16,32,128,0,0,0,0,2,2,0,0,2,4,2,2,16,32,128,0
44,101,Down,7,0,0,128,1,1,0,0,0,0,2,2,0,0,2,4,2,2,16,32,128,0,0,0,2,0,0,2,0,0,4,4,2,0,16,32,128,2
44,102,Down,7,0,0,128,1,1,0,0,2,0,0,2,0,0,4,4,2,0,16,32,128,2,0,0,0,0,2,2,0,0,4,4,4,0,16,32,128,2
44,103,Right,8,0,0,128,1,1,0,0,0,0,2,2,0,0,4,4,4,0,16,32,128,2,0,0,0,0,0,0,0,4,2,0,4,8,16,32,128,2
44,104,Left,7,0,0,128,1,1,0,0,0,0,0,0,0,4,2,0,4,8,16,32,128,2,0,0,0,0,4,0,2,0,2,4,8,0,16,32,128,2
44,105,Right,6,0,0,128,1,1,0,0,0,0,4,0,2,0,2,4,8,0,16,32,128,2,0,2,0,0,0,0,4,2,0,2,4,8,16,32,128,2
44,106,Left,5,0,0,128,1,1,0,2,0,0,0,0,4,2,0,2,4,8,16,32,128,2,2,0,0,0,4,2,0,0,2,4,8,2,16,32,128,2
44,107,Down,5,0,0,128,1,1,2,0,0,0,4,2,0,0,2,4,8,2,16,32,128,2,2,0,0,0,4,2,0,0,2,4,8,2,16,32,128,4
44,108,Right,4,0,0,128,1,1,2,0,0,0,4,2,0,0,2,4,8,2,16,32,128,4,0,0,2,2,0,0,4,2,2,4,8,2,16,32,128,4
44,109,Down,4,0,0,128,1,1,0,0,2,2,0,0,4,2,2,4,8,2,16,32,128,4,2,0,2,0,0,0,4,2,2,4,8,4,16,32,128,4
44,110,Down,5,0,0,128,1,1,2,0,2,0,0,0,4,2,2,4,8,4,16,32,128,4,0,0,2,0,2,0,4,0,4,4,8,2,16,32,128,8
44,111,Right,5,0,0,128,1,1,0,0,2,0,2,0,4,0,4,4,8,2,16,32,128,8,0,0,2,2,0,0,2,4,0,8,8,2,16,32,128,8
44,112,Down,5,0,0,128,1,1,0,0,2,2,0,0,2,4,0,8,8,2,16,32,128,8,0,0,2,2,0,0,4,4,0,8,8,2,16,32,128,8
44,113,Left,7,0,0,128,1,1,0,0,2,2,0,0,4,4,0,8,8,2,16,32,128,8,4,2,0,0,8,0,0,0,16,2,0,0,16,32,128,8
44,114,Right,6,0,0,128,1,1,4,2,0,0,8,0,0,0,16,2,0,0,16,32,128,8,0,2,4,2,0,0,0,8,0,0,16,2,16,32,128,8
44,115,Left,5,0,0,128,1,1,0,2,4,2,0,0,0,8,0,0,16,2,16,32,128,8,2,4,2,0,8,0,2,0,16,2,0,0,16,32,128,8
44,116,Right,4,0,0,128,1,1,2,4,2,0,8,0,2,0,16,2,0,0,16,32,128,8,2,2,4,2,0,0,8,2,0,0,16,2,16,32,128,8
44,117,Down,4,0,0,128,1,1,2,2,4,2,0,0,8,2,0,0,16,2,16,32,128,8,0,0,4,2,0,0,8,2,2,2,16,4,16,32,128,8
44,118,Down,4,0,0,128,1,1,0,0,4,2,0,0,8,2,2,2,16,4,16,32,128,8,0,2,4,0,0,0,8,4,2,2,16,4,16,32,128,8
44,119,Right,4,0,0,128,1,1,0,2,4,0,0,0,8,4,2,2,16,4,16,32,128,8,2,0,2,4,0,0,8,4,0,4,16,4,16,32,128,8
44,120,Down,4,0,0,128,1,1,2,0,2,4,0,0,8,4,0,4,16,4,16,32,128,8,0,0,2,0,0,2,8,4,2,4,16,8,16,32,128,8
44,121,Down,4,0,0,128,1,1,0,0,2,0,0,2,8,4,2,4,16,8,16,32,128,8,2,0,2,0,0,2,8,0,2,4,16,4,16,32,128,16
44,122,Right,4,0,0,128,1,1,2,0,2,0,0,2,8,0,2,4,16,4,16,32,128,16,2,0,0,4,0,0,2,8,2,4,16,4,16,32,128,16
44,123,Left,3,0,0,128,1,1,2,0,0,4,0,0,2,8,2,4,16,4,16,32,128,16,2,4,0,0,2,4,0,2,2,4,16,4,16,32,128,16
44,124,Right,2,0,1,128,1,1,2,4,0,0,2,4,0,2,2,4,16,4,16,32,128,16,2,0,2,4,0,2,4,2,2,4,16,4,16,32,128,16
44,125,Left,2,0,1,128,1,1,2,0,2,4,0,2,4,2,2,4,16,4,16,32,128,16,4,4,0,2,2,2,2,0,2,4,16,4,16,32,128,16
44,126,Down,2,0,1,128,1,1,4,4,0,2,2,2,2,0,2,4,16,4,16,32,128,16,0,4,0,2,4,2,2,2,4,4,16,4,16,32,128,16
44,127,Right,3,0,1,128,1,1,0,4,0,2,4,2,2,2,4,4,16,4,16,32,128,16,2,0,4,2,0,2,2,4,0,8,16,4,16,32,128,16
44,128,Down,3,0,1,128,1,1,2,0,4,2,0,2,2,4,0,8,16,4,16,32,128,16,2,0,4,0,0,2,2,2,2,8,16,8,16,32,128,16
44,129,Right,3,0,1,128,1,1,2,0,4,0,0,2,2,2,2,8,16,8,16,32,128,16,2,0,2,4,0,0,2,4,2,8,16,8,16,32,128,16
44,130,Down,5,0,1,128,1,1,2,0,2,4,0,0,2,4,2,8,16,8,16,32,128,16,0,0,0,0,0,2,4,8,4,8,16,8,16,32,128,16
44,131,Down,5,0,1,128,1,1,0,0,0,0,0,2,4,8,4,8,16,8,16,32,128,16,0,0,2,0,0,2,4,0,4,8,16,16,16,32,128,16
44,132,Right,5,0,1,128,1,1,0,0,2,0,0,2,4,0,4,8,16,16,16,32,128,16,0,0,0,2,0,2,2,4,0,4,8,32,16,32,128,16
44,133,Left,5,0,1,128,1,1,0,0,0,2,0,2,2,4,0,4,8,32,16,32,128,16,2,0,0,0,4,2,0,2,4,8,32,0,16,32,128,16
44,134,Down,5,0,1,128,1,1,2,0,0,0,4,2,0,2,4,8,32,0,16,32,128,16,0,0,2,0,2,2,0,0,8,8,32,2,16,32,128,16
44,135,Right,6,0,1,128,1,1,0,0,2,0,2,2,0,0,8,8,32,2,16,32,128,16,0,0,2,2,0,0,0,4,0,16,32,2,16,32,128,16
44,136,Left,6,0,1,128,1,1,0,0,2,2,0,0,0,4,0,16,32,2,16,32,128,16,4,0,0,0,4,0,0,0,16,32,2,2,16,32,128,16
44,137,Right,6,0,1,128,1,1,4,0,0,0,4,0,0,0,16,32,2,2,16,32,128,16,2,0,0,4,0,0,0,4,0,16,32,4,16,32,128,16
44,138,Down,6,0,1,128,1,1,2,0,0,4,0,0,0,4,0,16,32,4,16,32,128,16,0,0,0,2,0,0,0,4,2,16,32,8,16,32,128,16
44,139,Left,5,0,1,128,1,1,0,0,0,2,0,0,0,4,2,16,32,8,16,32,128,16,2,0,0,0,4,0,0,2,2,16,32,8,16,32,128,16
44,140,Right,4,0,1,128,1,1,2,0,0,0,4,0,0,2,2,16,32,8,16,32,128,16,2,0,0,2,0,0,4,2,2,16,32,8,16,32,128,16
44,141,Down,5,0,1,128,1,1,2,0,0,2,0,0,4,2,2,16,32,8,16,32,128,16,0,0,0,2,0,0,4,4,4,16,32,8,16,32,128,16
44,142,Right,5,0,1,128,1,1,0,0,0,2,0,0,4,4,4,16,32,8,16,32,128,16,0,0,0,2,0,2,0,8,4,16,32,8,16,32,128,16
44,143,Down,5,0,1,128,1,1,0,0,0,2,0,2,0,8,4,16,32,8,16,32,128,16,0,0,0,2,0,2,0,2,4,16,32,16,16,32,128,16
44,144,Down,6,0,1,128,1,1,0,0,0,2,0,2,0,2,4,16,32,16,16,32,128,16,2,0,0,0,0,2,0,0,4,16,32,4,16,32,128,32
44,145,Right,5,0,1,128,1,1,2,0,0,0,0,2,0,0,4,16,32,4,16,32,128,32,0,0,0,2,0,2,0,2,4,16,32,4,16,32,128,32
44,146,Down,5,0,1,128,1,1,0,0,0,2,0,2,0,2,4,16,32,4,16,32,128,32,0,0,0,2,0,2,0,4,4,16,32,4,16,32,128,32
44,147,Down,5,0,1,128,1,1,0,0,0,2,0,2,0,4,4,16,32,4,16,32,128,32,0,0,0,2,0,2,0,2,4,16,32,8,16,32,128,32
44,148,Right,5,0,1,128,1,1,0,0,0,2,0,2,0,2,4,16,32,8,16,32,128,32,0,0,0,2,0,0,2,4,4,16,32,8,16,32,128,32
44,149,Left,4,0,1,128,1,1,0,0,0,2,0,0,2,4,4,16,32,8,16,32,128,32,2,0,0,0,2,2,0,2,4,16,32,8,16,32,128,32
44,150,Right,4,0,1,128,1,1,2,0,0,0,2,2,0,2,4,16,32,8,16,32,128,32,0,2,0,2,0,0,2,4,4,16,32,8,16,32,128,32
44,151,Left,4,0,1,128,1,1,0,2,0,2,0,0,2,4,4,16,32,8,16,32,128,32,4,0,2,0,2,2,0,0,4,16,32,8,16,32,128,32
44,152,Right,4,0,1,128,1,1,4,0,2,0,2,2,0,0,4,16,32,8,16,32,128,32,0,0,4,2,0,2,0,4,4,16,32,8,16,32,128,32
44,153,Left,3,0,1,128,1,1,0,0,4,2,0,2,0,4,4,16,32,8,16,32,128,32,4,2,0,0,2,2,2,0,4,16,32,8,16,32,128,32
44,154,Right,3,0,1,128,1,1,4,2,0,0,2,2,2,0,4,16,32,8,16,32,128,32,0,0,4,2,2,0,2,4,4,16,32,8,16,32,128,32
44,155,Left,3,0,1,128,1,1,0,0,4,2,2,0,2,4,4,16,32,8,16,32,128,32,4,2,2,0,4,2,0,0,4,16,32,8,16,32,128,32
44,156,Right,3,0,1,128,1,1,4,2,2,0,4,2,0,0,4,16,32,8,16,32,128,32,0,0,4,4,0,2,4,2,4,16,32,8,16,32,128,32
44,157,Right,3,0,1,128,1,1,0,0,4,4,0,2,4,2,4,16,32,8,16,32,128,32,0,0,2,8,0,2,4,2,4,16,32,8,16,32,128,32
44,158,Left,2,0,1,128,1,1,0,0,2,8,0,2,4,2,4,16,32,8,16,32,128,32,2,8,0,2,2,2,2,0,4,16,32,8,16,32,128,32
44,159,Down,2,0,1,128,1,1,2,8,0,2,2,2,2,0,4,16,32,8,16,32,128,32,0,8,2,0,4,2,2,2,4,16,32,8,16,32,128,32
44,160,Right,2,0,1,128,1,1,0,8,2,0,4,2,2,2,4,16,32,8,16,32,128,32,0,2,8,2,0,2,2,4,4,16,32,8,16,32,128,32
44,161,Down,2,0,1,128,1,1,0,2,8,2,0,2,2,4,4,16,32,8,16,32,128,32,2,0,8,2,0,2,2,4,4,16,32,8,16,32,128,32
44,162,Right,2,0,1,128,1,1,2,0,8,2,0,2,2,4,4,16,32,8,16,32,128,32,0,2,8,2,2,0,4,4,4,16,32,8,16,32,128,32
44,163,Left,2,0,1,128,1,1,0,2,8,2,2,0,4,4,4,16,32,8,16,32,128,32,2,8,2,0,2,4,2,0,4,16,32,8,16,32,128,32
