episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
15,23,Left,8,0,0,16,2,2,16,8,4,4,8,4,0,0,4,0,0,0,0,0,2,0,16,8,8,0,8,4,0,0,4,0,0,0,2,2,0,0
15,24,Left,9,0,0,16,2,2,16,8,8,0,8,4,0,0,4,0,0,0,2,2,0,0,16,16,0,0,8,4,0,2,4,0,0,0,4,0,0,0
15,25,Up,9,0,0,16,2,2,16,16,0,0,8,4,0,2,4,0,0,0,4,0,0,0,16,16,0,2,8,4,0,2,8,0,0,0,0,0,0,0
15,26,Up,10,0,0,16,2,2,16,16,0,2,8,4,0,2,8,0,0,0,0,0,0,0,16,16,0,4,16,4,0,2,0,0,0,0,0,0,0,0
15,27,Left,10,0,0,32,2,2,16,16,0,4,16,4,0,2,0,0,0,0,0,0,0,0,32,4,0,0,16,4,2,0,0,0,0,0,0,2,0,0
15,28,Up,10,0,0,32,2,2,32,4,0,0,16,4,2,0,0,0,0,0,0,2,0,0,32,8,2,0,16,2,0,0,0,0,0,2,0,0,0,0
15,29,Left,9,0,0,32,2,2,32,8,2,0,16,2,0,0,0,0,0,2,0,0,0,0,32,8,2,0,16,2,2,0,2,0,0,0,0,0,0,0
15,30,Up,9,0,0,32,2,2,32,8,2,0,16,2,2,0,2,0,0,0,0,0,0,0,32,8,4,0,16,2,0,0,2,2,0,0,0,0,0,0
15,31,Left,9,0,0,32,2,2,32,8,4,0,16,2,0,0,2,2,0,0,0,0,0,0,32,8,4,0,16,2,0,0,4,0,2,0,0,0,0,0
15,32,Up,8,0,0,32,2,2,32,8,4,0,16,2,0,0,4,0,2,0,0,0,0,0,32,8,4,0,16,2,2,0,4,0,0,2,0,0,0,0
15,33,Left,8,0,0,32,2,2,32,8,4,0,16,2,2,0,4,0,0,2,0,0,0,0,32,8,4,0,16,4,0,0,4,2,0,0,0,2,0,0
15,34,Up,8,0,0,32,2,2,32,8,4,0,16,4,0,0,4,2,0,0,0,2,0,0,32,8,4,0,16,4,0,0,4,4,0,0,0,0,2,0
15,35,Up,8,0,0,32,2,2,32,8,4,0,16,4,0,0,4,4,0,0,0,0,2,0,32,8,4,0,16,8,2,0,4,2,0,0,0,0,0,0
15,36,Up,8,0,0,32,2,2,32,8,4,0,16,8,2,0,4,2,0,0,0,0,0,0,32,16,4,0,16,2,2,0,4,2,0,0,0,0,0,0
15,37,Left,8,0,0,32,2,2,32,16,4,0,16,2,2,0,4,2,0,0,0,0,0,0,32,16,4,0,16,4,0,0,4,2,2,0,0,0,0,0
15,38,Up,7,0,0,32,2,2,32,16,4,0,16,4,0,0,4,2,2,0,0,0,0,0,32,16,4,0,16,4,2,0,4,2,2,0,0,0,0,0
15,39,Up,7,0,0,32,2,2,32,16,4,0,16,4,2,0,4,2,2,0,0,0,0,0,32,16,4,2,16,4,4,0,4,2,0,0,0,0,0,0
15,40,Up,7,0,0,32,2,2,32,16,4,2,16,4,4,0,4,2,0,0,0,0,0,0,32,16,8,2,16,4,0,2,4,2,0,0,0,0,0,0
15,41,Up,7,0,0,32,2,2,32,16,8,2,16,4,0,2,4,2,0,0,0,0,0,0,32,16,8,4,16,4,0,0,4,2,0,0,0,0,2,0
15,42,Left,6,0,0,32,2,2,32,16,8,4,16,4,0,0,4,2,0,0,0,0,2,0,32,16,8,4,16,4,0,2,4,2,0,0,2,0,0,0
15,43,Left,5,0,0,32,2,2,32,16,8,4,16,4,0,2,4,2,0,0,2,0,0,0,32,16,8,4,16,4,2,2,4,2,0,0,2,0,0,0
15,44,Left,5,0,0,32,2,2,32,16,8,4,16,4,2,2,4,2,0,0,2,0,0,0,32,16,8,4,16,4,4,0,4,2,2,0,2,0,0,0
15,45,Left,6,0,0,32,2,2,32,16,8,4,16,4,4,0,4,2,2,0,2,0,0,0,32,16,8,4,16,8,2,0,4,4,0,0,2,0,0,0
15,46,Left,6,0,0,32,2,2,32,16,8,4,16,8,2,0,4,4,0,0,2,0,0,0,32,16,8,4,16,8,2,0,8,0,0,0,2,0,2,0
15,47,Up,6,0,0,32,2,2,32,16,8,4,16,8,2,0,8,0,0,0,2,0,2,0,32,16,8,4,16,8,4,2,8,0,0,0,2,0,0,0
15,48,Right,5,0,0,32,2,2,32,16,8,4,16,8,4,2,8,0,0,0,2,0,0,0,32,16,8,4,16,8,4,2,0,2,0,8,0,0,0,2
15,49,Left,4,0,0,32,2,2,32,16,8,4,16,8,4,2,0,2,0,8,0,0,0,2,32,16,8,4,16,8,4,2,2,8,0,0,2,0,2,0
15,50,Up,5,0,0,32,2,2,32,16,8,4,16,8,4,2,2,8,0,0,2,0,2,0,32,16,8,4,16,16,4,2,4,0,2,0,0,2,0,0
15,51,Left,5,0,0,32,2,2,32,16,8,4,16,16,4,2,4,0,2,0,0,2,0,0,32,16,8,4,32,4,2,0,4,2,0,0,2,2,0,0
15,52,Up,6,0,0,64,2,2,32,16,8,4,32,4,2,0,4,2,0,0,2,2,0,0,64,16,8,4,4,4,2,2,2,4,0,0,0,0,0,0
15,53,Left,7,0,0,64,2,2,64,16,8,4,4,4,2,2,2,4,0,0,0,0,0,0,64,16,8,4,8,4,0,0,2,4,0,0,0,2,0,0
15,54,Up,7,0,0,64,2,2,64,16,8,4,8,4,0,0,2,4,0,0,0,2,0,0,64,16,8,4,8,8,0,0,2,2,0,0,0,0,2,0
15,55,Left,8,0,0,64,2,2,64,16,8,4,8,8,0,0,2,2,0,0,0,0,2,0,64,16,8,4,16,0,0,0,4,2,0,0,2,0,0,0
15,56,Up,7,0,0,64,2,2,64,16,8,4,16,0,0,0,4,2,0,0,2,0,0,0,64,16,8,4,16,2,0,0,4,0,0,0,2,0,2,0
15,57,Up,6,0,0,64,2,2,64,16,8,4,16,2,0,0,4,0,0,0,2,0,2,0,64,16,8,4,16,2,2,0,4,0,2,0,2,0,0,0
15,58,Left,6,0,0,64,2,2,64,16,8,4,16,2,2,0,4,0,2,0,2,0,0,0,64,16,8,4,16,4,0,2,4,2,0,0,2,0,0,0
15,59,Left,5,0,0,64,2,2,64,16,8,4,16,4,0,2,4,2,0,0,2,0,0,0,64,16,8,4,16,4,2,2,4,2,0,0,2,0,0,0
15,60,Left,5,0,0,64,2,2,64,16,8,4,16,4,2,2,4,2,0,0,2,0,0,0,64,16,8,4,16,4,4,0,4,2,0,2,2,0,0,0
15,61,Left,6,0,0,64,2,2,64,16,8,4,16,4,4,0,4,2,0,2,2,0,0,0,64,16,8,4,16,8,0,0,4,4,2,0,2,0,0,0
15,62,Left,6,0,0,64,2,2,64,16,8,4,16,8,0,0,4,4,2,0,2,0,0,0,64,16,8,4,16,8,0,0,8,2,0,0,2,0,0,2
15,63,Left,6,0,0,64,2,2,64,16,8,4,16,8,0,0,8,2,0,0,2,0,0,2,64,16,8,4,16,8,2,0,8,2,0,0,4,0,0,0
15,64,Right,5,0,0,64,2,2,64,16,8,4,16,8,2,0,8,2,0,0,4,0,0,0,64,16,8,4,0,16,8,2,0,0,4,2,2,0,0,4
15,65,Up,7,0,0,64,2,2,64,16,8,4,0,16,8,2,0,0,4,2,2,0,0,4,64,32,16,4,2,0,4,4,0,0,0,4,2,0,0,0
15,66,Up,8,0,0,64,2,2,64,32,16,4,2,0,4,4,0,0,0,4,2,0,0,0,64,32,16,8,4,0,4,4,0,2,0,0,0,0,0,0
15,67,Left,8,0,0,64,2,2,64,32,16,8,4,0,4,4,0,2,0,0,0,0,0,0,64,32,16,8,8,4,0,0,2,0,0,0,2,0,0,0
15,68,Up,8,0,0,64,2,2,64,32,16,8,8,4,0,0,2,0,0,0,2,0,0,0,64,32,16,8,8,4,0,0,4,0,0,2,0,0,0,0
15,69,Left,7,0,0,64,2,2,64,32,16,8,8,4,0,0,4,0,0,2,0,0,0,0,64,32,16,8,8,4,2,0,4,2,0,0,0,0,0,0
15,70,Right,6,0,0,64,2,2,64,32,16,8,8,4,2,0,4,2,0,0,0,0,0,0,64,32,16,8,0,8,4,2,0,2,2,2,0,0,0,0
15,71,Left,6,0,0,64,2,2,64,32,16,8,0,8,4,2,0,2,2,2,0,0,0,0,64,32,16,8,8,4,2,2,4,2,0,0,0,0,0,0
15,72,Left,6,0,0,64,2,2,64,32,16,8,8,4,2,2,4,2,0,0,0,0,0,0,64,32,16,8,8,4,4,0,4,2,0,0,0,0,2,0
15,73,Left,6,0,0,64,2,2,64,32,16,8,8,4,4,0,4,2,0,0,0,0,2,0,64,32,16,8,8,8,0,0,4,2,0,0,2,0,2,0
15,74,Left,7,0,0,64,2,2,64,32,16,8,8,8,0,0,4,2,0,0,2,0,2,0,64,32,16,8,16,0,2,0,4,2,0,0,4,0,0,0
15,75,Up,7,0,0,64,2,2,64,32,16,8,16,0,2,0,4,2,0,0,4,0,0,0,64,32,16,8,16,2,2,0,8,0,2,0,0,0,0,0
15,76,Left,7,0,0,64,2,2,64,32,16,8,16,2,2,0,8,0,2,0,0,0,0,0,64,32,16,8,16,4,0,0,8,2,0,2,0,0,0,0
15,77,Left,7,0,0,64,2,2,64,32,16,8,16,4,0,0,8,2,0,2,0,0,0,0,64,32,16,8,16,4,0,0,8,4,0,0,2,0,0,0
15,78,Up,7,0,0,64,2,2,64,32,16,8,16,4,0,0,8,4,0,0,2,0,0,0,64,32,16,8,16,8,0,0,8,2,0,0,2,0,0,0
15,79,Right,6,0,0,64,2,2,64,32,16,8,16,8,0,0,8,2,0,0,2,0,0,0,64,32,16,8,2,0,16,8,0,0,4,2,0,0,0,2
15,80,Up,8,0,1,64,2,2,64,32,16,8,2,0,16,8,0,0,4,2,0,0,0,2,64,32,32,16,2,0,4,4,0,0,2,0,0,0,0,0
15,81,Left,9,0,1,64,2,2,64,32,32,16,2,0,4,4,0,0,2,0,0,0,0,0,64,64,16,0,2,8,0,2,2,0,0,0,0,0,0,0
15,82,Left,9,0,1,128,2,2,64,64,16,0,2,8,0,2,2,0,0,0,0,0,0,0,128,16,0,0,2,8,2,0,2,2,0,0,0,0,0,0
15,83,Up,9,0,1,128,2,2,128,16,0,0,2,8,2,0,2,2,0,0,0,0,0,0,128,16,2,0,4,8,0,0,2,2,0,0,0,0,0,0
15,84,Left,9,0,1,128,2,2,128,16,2,0,4,8,0,0,2,2,0,0,0,0,0,0,128,16,2,0,4,8,0,0,4,0,0,0,2,0,0,0
15,85,Up,9,0,1,128,2,2,128,16,2,0,4,8,0,0,4,0,0,0,2,0,0,0,128,16,2,0,8,8,0,0,2,2,0,0,0,0,0,0
15,86,Left,10,0,1,128,2,2,128,16,2,0,8,8,0,0,2,2,0,0,0,0,0,0,128,16,2,0,16,0,0,0,4,0,2,0,0,0,0,0
15,87,Up,10,0,1,128,2,2,128,16,2,0,16,0,0,0,4,0,2,0,0,0,0,0,128,16,4,0,16,0,0,0,4,0,0,0,0,0,2,0
15,88,Left,9,0,1,128,2,2,128,16,4,0,16,0,0,0,4,0,0,0,0,0,2,0,128,16,4,0,16,0,0,0,4,0,2,0,2,0,0,0
15,89,Up,8,0,1,128,2,2,128,16,4,0,16,0,0,0,4,0,2,0,2,0,0,0,128,16,4,0,16,0,2,0,4,0,0,0,2,0,0,2
15,90,Up,7,0,1,128,2,2,128,16,4,0,16,0,2,0,4,0,0,0,2,0,0,2,128,16,4,2,16,0,2,0,4,0,0,2,2,0,0,0
15,91,Up,7,0,1,128,2,2,128,16,4,2,16,0,2,0,4,0,0,2,2,0,0,0,128,16,4,4,16,0,2,2,4,0,0,0,2,0,0,0
15,92,Left,8,0,1,128,2,2,128,16,4,4,16,0,2,2,4,0,0,0,2,0,0,0,128,16,8,0,16,4,0,2,4,0,0,0,2,0,0,0
15,93,Up,7,0,1,128,2,2,128,16,8,0,16,4,0,2,4,0,0,0,2,0,0,0,128,16,8,2,16,4,0,0,4,2,0,0,2,0,0,0
15,94,Right,6,0,1,128,2,2,128,16,8,2,16,4,0,0,4,2,0,0,2,0,0,0,128,16,8,2,0,0,16,4,0,0,2,2,0,0,2,2
15,95,Left,7,0,1,128,2,2,128,16,8,2,0,0,16,4,0,0,2,2,0,0,2,2,128,16,8,2,16,4,2,0,4,0,0,0,4,0,0,0
15,96,Up,7,0,1,128,2,2,128,16,8,2,16,4,2,0,4,0,0,0,4,0,0,0,128,16,8,2,16,4,2,0,8,2,0,0,0,0,0,0
15,97,Right,6,0,1,128,2,2,128,16,8,2,16,4,2,0,8,2,0,0,0,0,0,0,128,16,8,2,0,16,4,2,0,2,4,2,0,0,0,0
15,98,Up,8,0,2,128,2,2,128,16,8,2,0,16,4,2,0,2,4,2,0,0,0,0,128,32,8,4,0,2,8,2,0,0,2,0,0,0,0,0
15,99,Up,8,0,2,128,2,2,128,32,8,4,0,2,8,2,0,0,2,0,0,0,0,0,128,32,16,4,0,2,2,2,0,0,0,0,0,2,0,0
15,100,Left,8,0,2,128,2,2,128,32,16,4,0,2,2,2,0,0,0,0,0,2,0,0,128,32,16,4,4,2,0,2,0,0,0,0,2,0,0,0
15,101,Left,8,0,2,128,2,2,128,32,16,4,4,2,0,2,0,0,0,0,2,0,0,0,128,32,16,4,4,4,0,0,0,0,0,0,2,0,2,0
15,102,Left,9,0,2,128,2,2,128,32,16,4,4,4,0,0,0,0,0,0,2,0,2,0,128,32,16,4,8,0,0,0,0,0,0,2,4,0,0,0
15,103,Up,8,0,2,128,2,2,128,32,16,4,8,0,0,0,0,0,0,2,4,0,0,0,128,32,16,4,8,0,0,2,4,0,0,2,0,0,0,0
15,104,Left,7,0,2,128,2,2,128,32,16,4,8,0,0,2,4,0,0,2,0,0,0,0,128,32,16,4,8,2,2,0,4,2,0,0,0,0,0,0
15,105,Left,7,0,2,128,2,2,128,32,16,4,8,2,2,0,4,2,0,0,0,0,0,0,128,32,16,4,8,4,0,0,4,2,0,2,0,0,0,0
15,106,Left,7,0,2,128,2,2,128,32,16,4,8,4,0,0,4,2,0,2,0,0,0,0,128,32,16,4,8,4,0,0,4,4,0,2,0,0,0,0
15,107,Up,7,0,2,128,2,2,128,32,16,4,8,4,0,0,4,4,0,2,0,0,0,0,128,32,16,4,8,8,2,2,4,0,0,0,0,0,0,0
15,108,Left,8,0,2,128,2,2,128,32,16,4,8,8,2,2,4,0,0,0,0,0,0,0,128,32,16,4,16,4,2,0,4,0,0,0,0,0,0,0
15,109,Right,7,0,2,128,2,2,128,32,16,4,16,4,2,0,4,0,0,0,0,0,0,0,128,32,16,4,0,16,4,2,0,0,0,4,0,2,0,0
15,110,Left,6,0,2,128,2,2,128,32,16,4,0,16,4,2,0,0,0,4,0,2,0,0,128,32,16,4,16,4,2,0,4,0,0,0,2,0,0,2
15,111,Left,6,0,2,128,2,2,128,32,16,4,16,4,2,0,4,0,0,0,2,0,0,2,128,32,16,4,16,4,2,0,4,0,0,0,4,0,0,2
15,112,Left,5,0,2,128,2,2,128,32,16,4,16,4,2,0,4,0,0,0,4,0,0,2,128,32,16,4,16,4,2,2,4,0,0,0,4,2,0,0
15,113,Up,5,0,2,128,2,2,128,32,16,4,16,4,2,2,4,0,0,0,4,2,0,0,128,32,16,4,16,4,2,2,8,2,2,0,0,0,0,0
15,114,Left,6,0,2,128,2,2,128,32,16,4,16,4,2,2,8,2,2,0,0,0,0,0,128,32,16,4,16,4,4,0,8,4,0,0,0,0,2,0
15,115,Up,6,0,2,128,2,2,128,32,16,4,16,4,4,0,8,4,0,0,0,0,2,0,128,32,16,4,16,8,4,0,8,0,2,0,0,0,0,2
15,116,Left,5,0,2,128,2,2,128,32,16,4,16,8,4,0,8,0,2,0,0,0,0,2,128,32,16,4,16,8,4,0,8,2,0,2,2,0,0,0
15,117,Up,4,0,2,128,2,2,128,32,16,4,16,8,4,0,8,2,0,2,2,0,0,0,128,32,16,4,16,8,4,2,8,2,0,2,2,0,0,0
15,118,Up,4,0,2,128,2,2,128,32,16,4,16,8,4,2,8,2,0,2,2,0,0,0,128,32,16,4,16,8,4,4,8,2,0,0,2,0,2,0
15,119,Up,4,0,2,128,2,2,128,32,16,4,16,8,4,4,8,2,0,0,2,0,2,0,128,32,16,8,16,8,4,2,8,2,2,0,2,0,0,0
15,120,Left,4,0,2,128,2,2,128,32,16,8,16,8,4,2,8,2,2,0,2,0,0,0,128,32,16,8,16,8,4,2,8,4,0,0,2,2,0,0
15,121,Left,4,0,2,128,2,2,128,32,16,8,16,8,4,2,8,4,0,0,2,2,0,0,128,32,16,8,16,8,4,2,8,4,0,0,4,0,0,2
15,122,Up,4,0,2,128,2,2,128,32,16,8,16,8,4,2,8,4,0,0,4,0,0,2,128,32,16,8,16,8,4,4,8,4,0,0,4,0,2,0
15,123,Left,4,0,2,128,2,2,128,32,16,8,16,8,4,4,8,4,0,0,4,0,2,0,128,32,16,8,16,8,8,0,8,4,2,0,4,2,0,0
15,124,Left,4,0,2,128,2,2,128,32,16,8,16,8,8,0,8,4,2,0,4,2,0,0,128,32,16,8,16,16,2,0,8,4,2,0,4,2,0,0
15,125,Left,4,0,2,128,2,2,128,32,16,8,16,16,2,0,8,4,2,0,4,2,0,0,128,32,16,8,32,2,0,0,8,4,2,0,4,2,2,0
15,126,Left,4,0,2,128,2,2,128,32,16,8,32,2,0,0,8,4,2,0,4,2,2,0,128,32,16,8,32,2,0,2,8,4,2,0,4,4,0,0
15,127,Left,5,0,2,128,2,2,128,32,16,8,32,2,0,2,8,4,2,0,4,4,0,0,128,32,16,8,32,4,0,2,8,4,2,0,8,0,0,0
15,128,Up,6,0,2,128,2,2,128,32,16,8,32,4,0,2,8,4,2,0,8,0,0,0,128,32,16,8,32,8,2,2,16,2,0,0,0,0,0,0
15,129,Left,6,0,2,128,2,2,128,32,16,8,32,8,2,2,16,2,0,0,0,0,0,0,128,32,16,8,32,8,4,0,16,2,0,2,0,0,0,0
15,130,Up,5,0,2,128,2,2,128,32,16,8,32,8,4,0,16,2,0,2,0,0,0,0,128,32,16,8,32,8,4,2,16,2,0,0,0,0,0,2
15,131,Up,5,0,2,128,2,2,128,32,16,8,32,8,4,2,16,2,0,0,0,0,0,2,128,32,16,8,32,8,4,4,16,2,0,0,0,0,2,0
15,132,Left,5,0,2,128,2,2,128,32,16,8,32,8,4,4,16,2,0,0,0,0,2,0,128,32,16,8,32,8,8,0,16,2,0,2,2,0,0,0
15,133,Left,6,0,2,128,2,2,128,32,16,8,32,8,8,0,16,2,0,2,2,0,0,0,128,32,16,8,32,16,2,0,16,4,0,0,2,0,0,0
15,134,Right,5,0,2,128,2,2,128,32,16,8,32,16,2,0,16,4,0,0,2,0,0,0,128,32,16,8,0,32,16,2,0,0,8,4,2,0,0,2
15,135,Up,6,0,2,128,2,2,128,32,16,8,0,32,16,2,0,0,8,4,2,0,0,2,128,64,32,8,2,0,8,2,0,0,0,4,2,0,0,2
15,136,Left,6,0,2,128,2,2,128,64,32,8,2,0,8,2,0,0,0,4,2,0,0,2,128,64,32,8,2,8,2,0,4,0,0,0,4,0,2,0
15,137,Up,7,0,2,128,2,2,128,64,32,8,2,8,2,0,4,0,0,0,4,0,2,0,128,64,32,8,2,8,4,0,8,0,0,0,0,0,2,0
15,138,Right,6,0,2,128,2,2,128,64,32,8,2,8,4,0,8,0,0,0,0,0,2,0,128,64,32,8,0,2,8,4,2,0,0,8,0,0,0,2
15,139,Left,5,0,2,128,2,2,128,64,32,8,0,2,8,4,2,0,0,8,0,0,0,2,128,64,32,8,2,8,4,2,2,8,0,0,2,0,0,0
15,140,Up,6,0,2,128,2,2,128,64,32,8,2,8,4,2,2,8,0,0,2,0,0,0,128,64,32,8,4,16,4,2,2,0,0,0,0,0,2,0
15,141,Left,5,0,2,128,2,2,128,64,32,8,4,16,4,2,2,0,0,0,0,0,2,0,128,64,32,8,4,16,4,2,2,0,0,0,2,2,0,0
15,142,Up,5,0,2,128,2,2,128,64,32,8,4,16,4,2,2,0,0,0,2,2,0,0,128,64,32,8,4,16,4,2,4,2,0,0,0,0,0,2
15,143,Up,6,0,2,128,2,2,128,64,32,8,4,16,4,2,4,2,0,0,0,0,0,2,128,64,32,8,8,16,4,4,0,2,0,0,0,2,0,0
15,144,Left,6,0,2,128,2,2,128,64,32,8,8,16,4,4,0,2,0,0,0,2,0,0,128,64,32,8,8,16,8,0,2,2,0,0,2,0,0,0
15,145,Left,6,0,2,128,2,2,128,64,32,8,8,16,8,0,2,2,0,0,2,0,0,0,128,64,32,8,8,16,8,0,4,0,0,0,2,2,0,0
15,146,Left,6,0,2,128,2,2,128,64,32,8,8,16,8,0,4,0,0,0,2,2,0,0,128,64,32,8,8,16,8,0,4,2,0,0,4,0,0,0
15,147,Up,6,0,2,128,2,2,128,64,32,8,8,16,8,0,4,2,0,0,4,0,0,0,128,64,32,8,8,16,8,2,8,2,0,0,0,0,0,0
15,148,Up,6,0,2,128,2,2,128,64,32,8,8,16,8,2,8,2,0,0,0,0,0,0,128,64,32,8,16,16,8,2,0,2,0,2,0,0,0,0
15,149,Left,7,0,2,128,2,2,128,64,32,8,16,16,8,2,0,2,0,2,0,0,0,0,128,64,32,8,32,8,2,0,4,0,0,2,0,0,0,0
15,150,Up,6,0,2,128,2,2,128,64,32,8,32,8,2,0,4,0,0,2,0,0,0,0,128,64,32,8,32,8,2,2,4,0,2,0,0,0,0,0
15,151,Left,6,0,2,128,2,2,128,64,32,8,32,8,2,2,4,0,2,0,0,0,0,0,128,64,32,8,32,8,4,0,4,2,0,0,0,0,0,2
15,152,Left,5,0,2,128,2,2,128,64,32,8,32,8,4,0,4,2,0,0,0,0,0,2,128,64,32,8,32,8,4,0,4,2,0,0,2,0,0,2
15,153,Left,5,0,2,128,2,2,128,64,32,8,32,8,4,0,4,2,0,0,2,0,0,2,128,64,32,8,32,8,4,0,4,2,0,0,4,0,2,0
15,154,Up,5,0,2,128,2,2,128,64,32,8,32,8,4,0,4,2,0,0,4,0,2,0,128,64,32,8,32,8,4,0,8,2,2,2,0,0,0,0
15,155,Left,5,0,2,128,2,2,128,64,32,8,32,8,4,0,8,2,2,2,0,0,0,0,128,64,32,8,32,8,4,0,8,4,2,0,0,2,0,0
15,156,Left,4,0,2,128,2,2,128,64,32,8,32,8,4,0,8,4,2,0,0,2,0,0,128,64,32,8,32,8,4,0,8,4,2,2,2,0,0,0
15,157,Left,4,0,2,128,2,2,128,64,32,8,32,8,4,0,8,4,2,2,2,0,0,0,128,64,32,8,32,8,4,0,8,4,2,2,2,0,0,0
15,158,Up,3,0,2,128,2,2,128,64,32,8,32,8,4,0,8,4,2,2,2,0,0,0,128,64,32,8,32,8,4,2,8,4,2,0,2,0,2,0
15,159,Left,3,0,2,128,2,2,128,64,32,8,32,8,4,2,8,4,2,0,2,0,2,0,128,64,32,8,32,8,4,2,8,4,2,0,4,2,0,0
15,160,Right,2,0,2,128,2,2,128,64,32,8,32,8,4,2,8,4,2,0,4,2,0,0,128,64,32,8,32,8,4,2,0,8,2,2,2,0,4,2
15,161,Up,3,0,2,128,2,2,128,64,32,8,32,8,4,2,0,8,2,2,2,0,4,2,128,64,32,8,32,16,4,4,2,0,2,2,0,2,4,0
15,162,Left,4,0,2,128,2,2,128,64,32,8,32,16,4,4,2,0,2,2,0,2,4,0,128,64,32,8,32,16,8,0,4,2,0,0,2,4,0,2
15,163,Right,3,0,2,128,2,2,128,64,32,8,32,16,8,0,4,2,0,0,2,4,0,2,128,64,32,8,0,32,16,8,0,2,2,2,0,2,4,2
