episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
38,10,Left,9,0,0,8,1,2,0,0,0,0,2,0,0,0,4,2,0,2,8,4,2,0,0,0,0,0,2,0,0,0,4,4,0,2,8,4,2,0
38,11,Down,9,0,0,8,1,2,0,0,0,0,2,0,0,0,4,4,0,2,8,4,2,0,0,0,0,0,2,0,0,2,4,0,0,0,8,8,2,2
38,12,Left,11,0,0,16,1,2,0,0,0,0,2,0,0,2,4,0,0,0,8,8,2,2,0,0,0,2,4,0,0,0,4,0,0,0,16,4,0,0
38,13,Down,11,0,0,16,1,2,0,0,0,2,4,0,0,0,4,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,8,2,0,0,16,4,0,2
38,14,Left,10,0,0,16,1,2,0,0,0,0,0,0,0,0,8,2,0,0,16,4,0,2,0,0,0,0,0,0,0,2,8,2,0,0,16,4,2,0
38,15,Down,9,0,0,16,1,2,0,0,0,0,0,0,0,2,8,2,0,0,16,4,2,0,0,0,0,0,0,2,0,0,8,2,0,0,16,4,2,2
38,16,Left,9,0,0,16,1,2,0,0,0,0,0,2,0,0,8,2,0,0,16,4,2,2,0,0,0,2,2,0,0,0,8,2,0,0,16,4,4,0
38,17,Down,8,0,0,16,1,2,0,0,0,2,2,0,0,0,8,2,0,0,16,4,4,0,0,0,0,0,2,0,2,0,8,2,0,0,16,4,4,2
38,18,Left,9,0,0,16,1,2,0,0,0,0,2,0,2,0,8,2,0,0,16,4,4,2,0,0,0,0,4,0,0,0,8,2,0,2,16,8,2,0
38,19,Down,8,0,0,16,1,2,0,0,0,0,4,0,0,0,8,2,0,2,16,8,2,0,0,2,0,0,4,0,0,0,8,2,0,0,16,8,2,2
38,20,Left,8,0,0,16,1,2,0,2,0,0,4,0,0,0,8,2,0,0,16,8,2,2,2,0,0,0,4,0,0,0,8,2,0,0,16,8,4,2
38,21,Right,7,0,0,16,1,2,2,0,0,0,4,0,0,0,8,2,0,0,16,8,4,2,0,0,0,2,0,0,2,4,0,0,8,2,16,8,4,2
38,22,Left,6,0,0,16,1,2,0,0,0,2,0,0,2,4,0,0,8,2,16,8,4,2,2,0,0,0,2,4,0,0,8,2,0,2,16,8,4,2
38,23,Down,7,0,0,16,1,2,2,0,0,0,2,4,0,0,8,2,0,2,16,8,4,2,0,0,0,0,4,4,0,0,8,2,0,2,16,8,4,4
38,24,Left,9,0,0,16,1,2,0,0,0,0,4,4,0,0,8,2,0,2,16,8,4,4,0,0,0,0,8,0,0,2,8,4,0,0,16,8,8,0
38,25,Down,9,0,0,16,1,2,0,0,0,0,8,0,0,2,8,4,0,0,16,8,8,0,0,0,0,0,0,0,0,0,16,4,0,2,16,8,8,2
38,26,Left,9,0,0,16,1,2,0,0,0,0,0,0,0,0,16,4,0,2,16,8,8,2,0,0,0,0,2,0,0,0,16,4,2,0,16,16,2,0
38,27,Down,10,0,0,32,1,2,0,0,0,0,2,0,0,0,16,4,2,0,16,16,2,0,0,0,0,0,2,0,0,0,2,4,0,0,32,16,4,0
38,28,Down,10,0,0,32,1,2,0,0,0,0,2,0,0,0,2,4,0,0,32,16,4,0,0,0,0,0,0,2,0,0,4,4,0,0,32,16,4,0
38,29,Left,10,0,0,32,1,2,0,0,0,0,0,2,0,0,4,4,0,0,32,16,4,0,0,0,0,0,2,2,0,0,8,0,0,0,32,16,4,0
38,30,Right,10,0,0,32,1,2,0,0,0,0,2,2,0,0,8,0,0,0,32,16,4,0,0,0,0,0,0,2,0,4,0,0,0,8,0,32,16,4
38,31,Left,9,0,0,32,1,2,0,0,0,0,0,2,0,4,0,0,0,8,0,32,16,4,0,0,2,0,2,4,0,0,8,0,0,0,32,16,4,0
38,32,Down,8,0,0,32,1,2,0,0,2,0,2,4,0,0,8,0,0,0,32,16,4,0,0,0,0,0,2,0,0,0,8,4,2,0,32,16,4,2
38,33,Right,7,0,0,32,1,2,0,0,0,0,2,0,0,0,8,4,2,0,32,16,4,2,2,0,0,0,0,0,0,2,0,8,4,2,32,16,4,2
38,34,Left,6,0,0,32,1,2,2,0,0,0,0,0,0,2,0,8,4,2,32,16,4,2,2,0,0,0,2,2,0,0,8,4,2,0,32,16,4,2
38,35,Down,6,0,0,32,1,2,2,0,0,0,2,2,0,0,8,4,2,0,32,16,4,2,0,0,0,0,4,2,0,2,8,4,2,0,32,16,4,2
38,36,Down,6,0,0,32,1,2,0,0,0,0,4,2,0,2,8,4,2,0,32,16,4,2,0,0,0,2,4,2,0,0,8,4,2,0,32,16,4,4
38,37,Left,6,0,0,32,1,2,0,0,0,2,4,2,0,0,8,4,2,0,32,16,4,4,2,2,0,0,4,2,0,0,8,4,2,0,32,16,8,0
38,38,Right,6,0,0,32,1,2,2,2,0,0,4,2,0,0,8,4,2,0,32,16,8,0,0,0,0,4,2,0,2,2,0,8,4,2,0,32,16,8
38,39,Down,6,0,0,32,1,2,0,0,0,4,2,0,2,2,0,8,4,2,0,32,16,8,0,0,0,0,2,0,2,4,0,8,4,4,2,32,16,8
38,40,Left,7,0,0,32,1,2,0,0,0,0,2,0,2,4,0,8,4,4,2,32,16,8,0,2,0,0,4,4,0,0,8,8,0,0,2,32,16,8
38,41,Left,8,0,0,32,1,2,0,2,0,0,4,4,0,0,8,8,0,0,2,32,16,8,2,2,0,0,8,0,0,0,16,0,0,0,2,32,16,8
38,42,Down,7,0,0,32,1,2,2,2,0,0,8,0,0,0,16,0,0,0,2,32,16,8,2,0,0,0,8,0,0,0,16,2,2,0,2,32,16,8
38,43,Left,7,0,0,32,1,2,2,0,0,0,8,0,0,0,16,2,2,0,2,32,16,8,2,2,0,0,8,0,0,0,16,4,0,0,2,32,16,8
38,44,Down,6,0,0,32,1,2,2,2,0,0,8,0,0,0,16,4,0,0,2,32,16,8,2,0,2,0,8,2,0,0,16,4,0,0,2,32,16,8
38,45,Left,6,0,0,32,1,2,2,0,2,0,8,2,0,0,16,4,0,0,2,32,16,8,4,0,0,2,8,2,0,0,16,4,0,0,2,32,16,8
38,46,Down,5,0,0,32,1,2,4,0,0,2,8,2,0,0,16,4,0,0,2,32,16,8,4,0,0,2,8,2,0,0,16,4,0,2,2,32,16,8
38,47,Left,4,0,0,32,1,2,4,0,0,2,8,2,0,0,16,4,0,2,2,32,16,8,4,2,0,0,8,2,0,0,16,4,2,2,2,32,16,8
38,48,Down,4,0,0,32,1,2,4,2,0,0,8,2,0,0,16,4,2,2,2,32,16,8,4,0,0,2,8,4,0,0,16,4,2,2,2,32,16,8
38,49,Left,4,0,0,32,1,2,4,0,0,2,8,4,0,0,16,4,2,2,2,32,16,8,4,2,0,0,8,4,0,2,16,4,4,0,2,32,16,8
38,50,Down,4,0,0,32,1,2,4,2,0,0,8,4,0,2,16,4,4,0,2,32,16,8,4,0,0,0,8,2,2,0,16,8,4,2,2,32,16,8
38,51,Left,4,0,0,32,1,2,4,0,0,0,8,2,2,0,16,8,4,2,2,32,16,8,4,0,2,0,8,4,0,0,16,8,4,2,2,32,16,8
38,52,Down,3,0,0,32,1,2,4,0,2,0,8,4,0,0,16,8,4,2,2,32,16,8,4,0,2,0,8,4,2,0,16,8,4,2,2,32,16,8
38,53,Left,2,0,0,32,1,2,4,0,2,0,8,4,2,0,16,8,4,2,2,32,16,8,4,2,0,2,8,4,2,0,16,8,4,2,2,32,16,8
38,54,Down,2,0,0,32,1,2,4,2,0,2,8,4,2,0,16,8,4,2,2,32,16,8,4,2,0,0,8,4,2,2,16,8,4,4,2,32,16,8
38,55,Left,3,0,0,32,1,2,4,2,0,0,8,4,2,2,16,8,4,4,2,32,16,8,4,2,0,0,8,4,2,0,16,8,8,2,2,32,16,8
38,56,Left,3,0,0,32,1,2,4,2,0,0,8,4,2,0,16,8,8,2,2,32,16,8,4,2,0,0,8,4,2,0,16,16,2,2,2,32,16,8
38,57,Down,3,0,0,32,1,2,4,2,0,0,8,4,2,0,16,16,2,2,2,32,16,8,4,2,0,0,8,4,2,0,16,16,4,2,2,32,16,8
38,58,Left,3,0,0,32,1,2,4,2,0,0,8,4,2,0,16,16,4,2,2,32,16,8,4,2,0,2,8,4,2,0,32,4,2,0,2,32,16,8
38,59,Down,4,0,0,32,1,2,4,2,0,2,8,4,2,0,32,4,2,0,2,32,16,8,4,0,0,0,8,2,2,0,32,8,4,2,2,32,16,8
38,60,Left,4,0,0,32,1,2,4,0,0,0,8,2,2,0,32,8,4,2,2,32,16,8,4,0,0,2,8,4,0,0,32,8,4,2,2,32,16,8
38,61,Right,3,0,0,32,1,2,4,0,0,2,8,4,0,0,32,8,4,2,2,32,16,8,0,2,4,2,0,0,4,4,32,8,4,2,2,32,16,8
38,62,Left,3,0,0,32,1,2,0,2,4,2,0,0,4,4,32,8,4,2,2,32,16,8,2,4,2,0,8,0,0,2,32,8,4,2,2,32,16,8
38,63,Down,3,0,0,32,1,2,2,4,2,0,8,0,0,2,32,8,4,2,2,32,16,8,2,0,2,0,8,4,2,0,32,8,4,4,2,32,16,8
38,64,Left,4,0,0,32,1,2,2,0,2,0,8,4,2,0,32,8,4,4,2,32,16,8,4,2,0,0,8,4,2,0,32,8,8,0,2,32,16,8
38,65,Right,4,0,0,32,1,2,4,2,0,0,8,4,2,0,32,8,8,0,2,32,16,8,2,0,4,2,0,8,2,2,0,0,32,16,2,32,16,8
38,66,Left,4,0,0,32,1,2,2,0,4,2,0,8,2,2,0,0,32,16,2,32,16,8,2,4,2,0,8,4,0,0,32,16,0,2,2,32,16,8
38,67,Down,4,0,0,32,1,2,2,4,2,0,8,4,0,0,32,16,0,2,2,32,16,8,2,0,0,0,8,8,2,0,32,16,2,2,2,32,16,8
38,68,Left,5,0,0,32,1,2,2,0,0,0,8,8,2,0,32,16,2,2,2,32,16,8,2,0,0,0,16,2,0,0,32,16,4,2,2,32,16,8
38,69,Right,4,0,0,32,1,2,2,0,0,0,16,2,0,0,32,16,4,2,2,32,16,8,2,0,0,2,0,0,8,2,32,16,4,2,2,32,16,8
38,70,Left,4,0,0,32,1,2,2,0,0,2,0,0,8,2,32,16,4,2,2,32,16,8,4,0,0,0,8,2,0,2,32,16,4,2,2,32,16,8
38,71,Down,4,0,0,32,1,2,4,0,0,0,8,2,0,2,32,16,4,2,2,32,16,8,4,0,2,0,8,2,0,0,32,16,4,4,2,32,16,8
38,72,Down,3,0,0,32,1,2,4,0,2,0,8,2,0,0,32,16,4,4,2,32,16,8,4,0,0,2,8,2,2,0,32,16,4,4,2,32,16,8
38,73,Left,4,0,0,32,1,2,4,0,0,2,8,2,2,0,32,16,4,4,2,32,16,8,4,2,0,2,8,4,0,0,32,16,8,0,2,32,16,8
38,74,Down,3,0,0,32,1,2,4,2,0,2,8,4,0,0,32,16,8,0,2,32,16,8,4,2,0,2,8,4,0,0,32,16,8,2,2,32,16,8
38,75,Left,3,0,0,32,1,2,4,2,0,2,8,4,0,0,32,16,8,2,2,32,16,8,4,4,0,0,8,4,0,2,32,16,8,2,2,32,16,8
38,76,Down,4,0,0,32,1,2,4,4,0,0,8,4,0,2,32,16,8,2,2,32,16,8,4,2,0,0,8,8,0,0,32,16,8,4,2,32,16,8
38,77,Left,4,0,0,32,1,2,4,2,0,0,8,8,0,0,32,16,8,4,2,32,16,8,4,2,0,0,16,0,0,2,32,16,8,4,2,32,16,8
38,78,Down,3,0,0,32,1,2,4,2,0,0,16,0,0,2,32,16,8,4,2,32,16,8,4,0,0,0,16,2,2,2,32,16,8,4,2,32,16,8
38,79,Left,3,0,0,32,1,2,4,0,0,0,16,2,2,2,32,16,8,4,2,32,16,8,4,0,0,2,16,4,2,0,32,16,8,4,2,32,16,8
38,80,Down,2,0,0,32,1,2,4,0,0,2,16,4,2,0,32,16,8,4,2,32,16,8,4,0,2,0,16,4,2,2,32,16,8,4,2,32,16,8
38,81,Left,2,0,0,32,1,2,4,0,2,0,16,4,2,2,32,16,8,4,2,32,16,8,4,2,0,0,16,4,2,2,32,16,8,4,2,32,16,8
38,82,Left,2,0,0,32,1,2,4,2,0,0,16,4,2,2,32,16,8,4,2,32,16,8,4,2,0,0,16,4,2,2,32,16,8,4,2,32,16,8
38,83,Right,2,0,0,32,1,2,4,2,0,0,16,4,2,2,32,16,8,4,2,32,16,8,0,2,4,2,0,16,2,4,32,16,8,4,2,32,16,8
38,84,Left,1,0,0,32,1,2,0,2,4,2,0,16,2,4,32,16,8,4,2,32,16,8,2,4,2,0,16,2,2,2,32,16,8,4,2,32,16,8
38,85,Down,1,0,0,32,1,2,2,4,2,0,16,2,2,2,32,16,8,4,2,32,16,8,2,4,2,0,16,2,2,2,32,16,8,4,2,32,16,8
38,86,Right,1,0,0,32,1,2,2,4,2,0,16,2,2,2,32,16,8,4,2,32,16,8,2,2,4,2,0,16,2,4,32,16,8,4,2,32,16,8
38,87,Down,2,0,0,32,1,2,2,2,4,2,0,16,2,4,32,16,8,4,2,32,16,8,0,2,4,0,2,2,2,2,32,32,8,8,2,32,16,8
38,88,Left,5,0,0,64,1,2,0,2,4,0,2,2,2,2,32,32,8,8,2,32,16,8,2,4,0,0,4,4,2,0,64,16,0,0,2,32,16,8
38,89,Right,5,0,0,64,1,2,2,4,0,0,4,4,2,0,64,16,0,0,2,32,16,8,2,0,2,4,0,0,4,2,0,0,64,16,2,32,16,8
38,90,Down,5,0,1,64,1,2,2,0,2,4,0,0,4,2,0,0,64,16,2,32,16,8,0,2,2,4,0,0,2,2,0,0,64,16,4,32,16,8
38,91,Down,5,0,1,64,1,2,0,2,2,4,0,0,2,2,0,0,64,16,4,32,16,8,0,0,2,4,0,0,2,2,0,2,64,16,4,32,16,8
38,92,Down,5,0,1,64,1,2,0,0,2,4,0,0,2,2,0,2,64,16,4,32,16,8,0,0,2,4,0,0,2,2,0,2,64,16,4,32,16,8
38,93,Left,5,0,1,64,1,2,0,0,2,4,0,0,2,2,0,2,64,16,4,32,16,8,2,4,0,2,4,0,0,0,2,64,16,0,4,32,16,8
38,94,Down,5,0,1,64,1,2,2,4,0,2,4,0,0,0,2,64,16,0,4,32,16,8,2,0,0,2,4,4,0,0,2,64,0,2,4,32,32,8
38,95,Down,5,0,1,64,1,2,2,0,0,2,4,4,0,0,2,64,0,2,4,32,32,8,2,0,0,2,4,4,0,0,2,64,0,4,4,32,32,8
38,96,Right,7,0,1,64,1,2,2,0,0,2,4,4,0,0,2,64,0,4,4,32,32,8,2,0,0,4,0,0,0,8,0,2,64,4,0,4,64,8
38,97,Down,7,0,1,128,1,2,2,0,0,4,0,0,0,8,0,2,64,4,0,4,64,8,0,0,0,4,0,0,2,8,0,2,0,4,2,4,128,8
38,98,Left,6,0,1,128,1,2,0,0,0,4,0,0,2,8,0,2,0,4,2,4,128,8,4,0,2,0,2,8,0,0,2,4,0,0,2,4,128,8
38,99,Down,7,0,1,128,1,2,4,0,2,0,2,8,0,0,2,4,0,0,2,4,128,8,0,0,2,0,4,0,0,0,2,8,2,0,4,8,128,8
38,100,Down,8,0,1,128,1,2,0,0,2,0,4,0,0,0,2,8,2,0,4,8,128,8,0,0,0,0,4,0,0,0,2,2,4,0,4,16,128,8
38,101,Left,8,0,1,128,1,2,0,0,0,0,4,0,0,0,2,2,4,0,4,16,128,8,0,0,0,0,4,0,2,0,4,4,0,0,4,16,128,8
38,102,Down,8,0,1,128,1,2,0,0,0,0,4,0,2,0,4,4,0,0,4,16,128,8,2,0,0,0,0,0,0,0,4,4,2,0,8,16,128,8
38,103,Down,7,0,1,128,1,2,2,0,0,0,0,0,0,0,4,4,2,0,8,16,128,8,0,0,0,2,2,0,0,0,4,4,2,0,8,16,128,8
38,104,Left,7,0,1,128,1,2,0,0,0,2,2,0,0,0,4,4,2,0,8,16,128,8,2,0,0,2,2,0,0,0,8,2,0,0,8,16,128,8
38,105,Down,8,0,1,128,1,2,2,0,0,2,2,0,0,0,8,2,0,0,8,16,128,8,0,0,0,0,0,0,0,2,4,2,0,2,16,16,128,8
38,106,Left,9,0,1,128,1,2,0,0,0,0,0,0,0,2,4,2,0,2,16,16,128,8,0,0,0,0,2,2,0,0,4,4,0,0,32,128,8,0
38,107,Left,10,0,1,128,1,2,0,0,0,0,2,2,0,0,4,4,0,0,32,128,8,0,2,0,0,0,4,0,0,0,8,0,0,0,32,128,8,0
38,108,Right,9,0,1,128,1,2,2,0,0,0,4,0,0,0,8,0,0,0,32,128,8,0,0,0,0,2,0,0,0,4,0,0,2,8,0,32,128,8
38,109,Down,9,0,1,128,1,2,0,0,0,2,0,0,0,4,0,0,2,8,0,32,128,8,2,0,0,0,0,0,0,2,0,0,2,4,0,32,128,16
38,110,Left,8,0,1,128,1,2,2,0,0,0,0,0,0,2,0,0,2,4,0,32,128,16,2,0,0,0,2,0,2,0,2,4,0,0,32,128,16,0
38,111,Down,8,0,1,128,1,2,2,0,0,0,2,0,2,0,2,4,0,0,32,128,16,0,0,2,0,0,2,0,0,0,4,4,2,0,32,128,16,0
38,112,Down,7,0,1,128,1,2,0,2,0,0,2,0,0,0,4,4,2,0,32,128,16,0,0,2,0,0,2,2,0,0,4,4,2,0,32,128,16,0
38,113,Left,8,0,1,128,1,2,0,2,0,0,2,2,0,0,4,4,2,0,32,128,16,0,2,0,0,2,4,0,0,0,8,2,0,0,32,128,16,0
38,114,Down,7,0,1,128,1,2,2,0,0,2,4,0,0,0,8,2,0,0,32,128,16,0,2,0,0,0,4,0,0,2,8,2,0,0,32,128,16,2
38,115,Left,6,0,1,128,1,2,2,0,0,0,4,0,0,2,8,2,0,0,32,128,16,2,2,0,0,0,4,2,0,2,8,2,0,0,32,128,16,2
38,116,Down,7,0,1,128,1,2,2,0,0,0,4,2,0,2,8,2,0,0,32,128,16,2,2,0,0,0,4,0,2,0,8,4,0,0,32,128,16,4
38,117,Down,6,0,1,128,1,2,2,0,0,0,4,0,2,0,8,4,0,0,32,128,16,4,2,2,0,0,4,0,0,0,8,4,2,0,32,128,16,4
38,118,Left,6,0,1,128,1,2,2,2,0,0,4,0,0,0,8,4,2,0,32,128,16,4,4,0,0,0,4,0,2,0,8,4,2,0,32,128,16,4
38,119,Down,7,0,1,128,1,2,4,0,0,0,4,0,2,0,8,4,2,0,32,128,16,4,0,0,0,0,8,0,2,0,8,4,4,0,32,128,16,4
38,120,Down,7,0,1,128,1,2,0,0,0,0,8,0,2,0,8,4,4,0,32,128,16,4,0,0,0,0,0,0,2,0,16,4,4,2,32,128,16,4
38,121,Left,7,0,1,128,1,2,0,0,0,0,0,0,2,0,16,4,4,2,32,128,16,4,0,0,0,0,2,2,0,0,16,8,2,0,32,128,16,4
38,122,Left,7,0,1,128,1,2,0,0,0,0,2,2,0,0,16,8,2,0,32,128,16,4,2,0,0,0,4,0,0,0,16,8,2,0,32,128,16,4
38,123,Right,6,0,1,128,1,2,2,0,0,0,4,0,0,0,16,8,2,0,32,128,16,4,0,2,0,2,0,0,0,4,0,16,8,2,32,128,16,4
38,124,Down,5,0,1,128,1,2,0,2,0,2,0,0,0,4,0,16,8,2,32,128,16,4,0,0,2,2,0,2,0,4,0,16,8,2,32,128,16,4
38,125,Left,5,0,1,128,1,2,0,0,2,2,0,2,0,4,0,16,8,2,32,128,16,4,4,0,2,0,2,4,0,0,16,8,2,0,32,128,16,4
38,126,Down,5,0,1,128,1,2,4,0,2,0,2,4,0,0,16,8,2,0,32,128,16,4,4,0,0,2,2,4,0,0,16,8,4,0,32,128,16,4
38,127,Down,4,0,1,128,1,2,4,0,0,2,2,4,0,0,16,8,4,0,32,128,16,4,4,2,0,0,2,4,0,0,16,8,4,2,32,128,16,4
38,128,Right,3,0,1,128,1,2,4,2,0,0,2,4,0,0,16,8,4,2,32,128,16,4,0,0,4,2,0,2,2,4,16,8,4,2,32,128,16,4
38,129,Left,3,0,1,128,1,2,0,0,4,2,0,2,2,4,16,8,4,2,32,128,16,4,4,2,0,0,4,4,0,2,16,8,4,2,32,128,16,4
38,130,Down,4,0,1,128,1,2,4,2,0,0,4,4,0,2,16,8,4,2,32,128,16,4,0,2,2,0,8,4,0,0,16,8,4,4,32,128,16,4
38,131,Right,5,0,1,128,1,2,0,2,2,0,8,4,0,0,16,8,4,4,32,128,16,4,0,2,0,4,0,0,4,4,0,16,8,8,32,128,16,4
38,132,Left,6,0,1,128,1,2,0,2,0,4,0,0,4,4,0,16,8,8,32,128,16,4,2,4,0,0,8,0,0,0,16,16,2,0,32,128,16,4
38,133,Down,5,0,1,128,1,2,2,4,0,0,8,0,0,0,16,16,2,0,32,128,16,4,2,0,0,2,8,4,0,0,16,16,2,0,32,128,16,4
38,134,Left,6,0,1,128,1,2,2,0,0,2,8,4,0,0,16,16,2,0,32,128,16,4,4,0,2,0,8,4,0,0,32,2,0,0,32,128,16,4
38,135,Down,6,0,1,128,1,2,4,0,2,0,8,4,0,0,32,2,0,0,32,128,16,4,0,2,0,0,4,4,0,0,8,2,2,0,64,128,16,4
38,136,Left,7,0,1,128,1,2,0,2,0,0,4,4,0,0,8,2,2,0,64,128,16,4,2,0,0,0,8,0,0,0,8,4,2,0,64,128,16,4
38,137,Down,7,0,1,128,1,2,2,0,0,0,8,0,0,0,8,4,2,0,64,128,16,4,2,0,0,0,2,0,0,0,16,4,2,0,64,128,16,4
38,138,Down,7,0,1,128,1,2,2,0,0,0,2,0,0,0,16,4,2,0,64,128,16,4,0,0,0,2,4,0,0,0,16,4,2,0,64,128,16,4
38,139,Down,6,0,1,128,1,2,0,0,0,2,4,0,0,0,16,4,2,0,64,128,16,4,0,0,2,0,4,0,0,0,16,4,2,2,64,128,16,4
38,140,Left,6,0,1,128,1,2,0,0,2,0,4,0,0,0,16,4,2,2,64,128,16,4,2,0,0,0,4,2,0,0,16,4,4,0,64,128,16,4
38,141,Left,6,0,1,128,1,2,2,0,0,0,4,2,0,0,16,4,4,0,64,128,16,4,2,0,0,0,4,2,2,0,16,8,0,0,64,128,16,4
38,142,Down,5,0,1,128,1,2,2,0,0,0,4,2,2,0,16,8,0,0,64,128,16,4,2,0,0,0,4,2,0,2,16,8,2,0,64,128,16,4
38,143,Left,5,0,1,128,1,2,2,0,0,0,4,2,0,2,16,8,2,0,64,128,16,4,2,0,2,0,4,4,0,0,16,8,2,0,64,128,16,4
38,144,Down,5,0,1,128,1,2,2,0,2,0,4,4,0,0,16,8,2,0,64,128,16,4,2,2,0,0,4,4,0,0,16,8,4,0,64,128,16,4
38,145,Left,6,0,1,128,1,2,2,2,0,0,4,4,0,0,16,8,4,0,64,128,16,4,4,0,0,0,8,0,2,0,16,8,4,0,64,128,16,4
38,146,Right,5,0,1,128,1,2,4,0,0,0,8,0,2,0,16,8,4,0,64,128,16,4,0,0,2,4,0,0,4,2,0,16,8,4,64,128,16,4
38,147,Left,4,0,1,128,1,2,0,0,2,4,0,0,4,2,0,16,8,4,64,128,16,4,2,4,0,0,4,2,0,0,16,8,4,2,64,128,16,4
38,148,Right,3,0,1,128,1,2,2,4,0,0,4,2,0,0,16,8,4,2,64,128,16,4,0,0,2,4,0,2,2,2,16,8,4,2,64,128,16,4
38,149,Left,3,0,1,128,1,2,0,0,2,4,0,2,2,2,16,8,4,2,64,128,16,4,2,4,0,0,4,2,2,0,16,8,4,2,64,128,16,4
38,150,Right,3,0,1,128,1,2,2,4,0,0,4,2,2,0,16,8,4,2,64,128,16,4,2,0,2,4,0,0,2,4,16,8,4,2,64,128,16,4
38,151,Left,3,0,1,128,1,2,2,0,2,4,0,0,2,4,16,8,4,2,64,128,16,4,4,4,0,0,2,4,0,2,16,8,4,2,64,128,16,4
38,152,Down,4,0,1,128,1,2,4,4,0,0,2,4,0,2,16,8,4,2,64,128,16,4,4,0,0,0,2,8,2,0,16,8,4,4,64,128,16,4
38,153,Down,5,0,1,128,1,2,4,0,0,0,2,8,2,0,16,8,4,4,64,128,16,4,4,0,2,0,2,0,2,0,16,16,4,0,64,128,16,8
38,154,Left,6,0,1,128,1,2,4,0,2,0,2,0,2,0,16,16,4,0,64,128,16,8,4,2,0,0,4,0,2,0,32,4,0,0,64,128,16,8
38,155,Down,6,0,1,128,1,2,4,2,0,0,4,0,2,0,32,4,0,0,64,128,16,8,0,0,0,0,8,2,2,0,32,4,2,0,64,128,16,8
38,156,Down,6,0,1,128,1,2,0,0,0,0,8,2,2,0,32,4,2,0,64,128,16,8,0,0,0,0,8,2,2,0,32,4,4,0,64,128,16,8
38,157,Left,7,0,1,128,1,2,0,0,0,0,8,2,2,0,32,4,4,0,64,128,16,8,2,0,0,0,8,4,0,0,32,8,0,0,64,128,16,8
38,158,Right,6,0,1,128,1,2,2,0,0,0,8,4,0,0,32,8,0,0,64,128,16,8,2,0,0,2,0,0,4,4,0,0,32,8,64,128,16,8
38,159,Left,7,0,1,128,1,2,2,0,0,2,0,0,4,4,0,0,32,8,64,128,16,8,4,0,0,0,8,0,0,0,32,8,2,0,64,128,16,8
38,160,Right,6,0,1,128,1,2,4,0,0,0,8,0,0,0,32,8,2,0,64,128,16,8,0,0,0,4,0,0,2,8,0,32,8,2,64,128,16,8
38,161,Left,5,0,1,128,1,2,0,0,0,4,0,0,2,8,0,32,8,2,64,128,16,8,4,0,0,0,2,8,2,0,32,8,2,0,64,128,16,8
38,162,Down,6,0,1,128,1,2,4,0,0,0,2,8,2,0,32,8,2,0,64,128,16,8,4,0,0,0,2,0,0,0,32,16,4,2,64,128,16,8
38,163,Right,5,0,1,128,1,2,4,0,0,0,2,0,0,0,32,16,4,2,64,128,16,8,0,0,2,4,0,0,0,2,32,16,4,2,64,128,16,8
