episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
8,12,Up,11,0,1,8,1,1,4,8,0,0,4,2,0,0,4,0,0,0,0,0,0,0,8,8,0,0,4,2,0,0,0,0,0,0,2,0,0,0
8,13,Up,10,0,1,8,1,1,8,8,0,0,4,2,0,0,0,0,0,0,2,0,0,0,8,8,2,0,4,2,0,0,2,0,0,0,0,0,0,0
8,14,Left,10,0,1,16,1,1,8,8,2,0,4,2,0,0,2,0,0,0,0,0,0,0,16,2,0,0,4,2,0,0,2,0,0,0,0,0,2,0
8,15,Up,10,0,1,16,1,1,16,2,0,0,4,2,0,0,2,0,0,0,0,0,2,0,16,4,2,0,4,2,0,0,2,0,0,0,0,0,0,0
8,16,Right,9,0,1,16,1,1,16,4,2,0,4,2,0,0,2,0,0,0,0,0,0,0,2,16,4,2,0,0,4,2,0,0,0,2,0,0,0,0
8,17,Down,10,0,1,16,1,1,2,16,4,2,0,0,4,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,16,8,4
8,18,Right,9,0,1,16,1,1,0,0,2,0,0,0,0,0,0,0,0,2,2,16,8,4,0,0,2,2,0,0,0,0,0,0,0,2,2,16,8,4
8,19,Left,9,0,1,16,1,1,0,0,2,2,0,0,0,0,0,0,0,2,2,16,8,4,4,0,0,2,0,0,0,0,2,0,0,0,2,16,8,4
8,20,Up,9,0,1,16,1,1,4,0,0,2,0,0,0,0,2,0,0,0,2,16,8,4,4,16,8,2,4,0,0,4,0,0,0,0,0,0,0,2
8,21,Left,9,0,1,16,1,1,4,16,8,2,4,0,0,4,0,0,0,0,0,0,0,2,4,16,8,2,8,0,0,0,0,0,0,2,2,0,0,0
8,22,Down,9,0,1,16,1,1,4,16,8,2,8,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,8,2,0,0,2,16,8,4
8,23,Right,8,0,1,16,1,1,0,0,0,0,4,0,0,0,8,2,0,0,2,16,8,4,2,0,0,0,0,0,0,4,0,0,8,2,2,16,8,4
8,24,Left,7,0,1,16,1,1,2,0,0,0,0,0,0,4,0,0,8,2,2,16,8,4,2,0,0,0,4,2,0,0,8,2,0,0,2,16,8,4
8,25,Right,6,0,1,16,1,1,2,0,0,0,4,2,0,0,8,2,0,0,2,16,8,4,0,0,0,2,2,0,4,2,0,0,8,2,2,16,8,4
8,26,Left,5,0,1,16,1,1,0,0,0,2,2,0,4,2,0,0,8,2,2,16,8,4,2,0,0,0,2,2,2,0,8,2,0,2,2,16,8,4
8,27,Up,6,0,1,8,1,1,2,0,0,0,2,2,2,0,8,2,0,2,2,16,8,4,4,4,2,2,8,8,8,4,2,0,0,0,2,0,0,0
8,28,Left,8,1,1,16,1,1,4,4,2,2,8,8,8,4,2,0,0,0,2,0,0,0,8,4,0,0,16,4,4,2,2,0,0,0,2,0,0,0
8,29,Right,8,1,1,8,1,1,8,4,0,0,16,4,4,2,2,0,0,0,2,0,0,0,0,0,8,4,0,8,8,2,0,2,0,2,0,0,0,2
8,30,Left,9,1,1,16,1,1,0,0,8,4,0,8,8,2,0,2,0,2,0,0,0,2,8,4,0,0,16,2,0,0,4,0,0,0,2,2,0,0
8,31,Left,9,1,1,16,1,1,8,4,0,0,16,2,0,0,4,0,0,0,2,2,0,0,8,4,0,0,16,2,0,0,4,0,0,2,4,0,0,0
8,32,Right,8,1,1,16,1,1,8,4,0,0,16,2,0,0,4,0,0,2,4,0,0,0,0,0,8,4,0,0,16,2,0,0,4,2,0,2,0,4
8,33,Down,8,1,1,16,1,1,0,0,8,4,0,0,16,2,0,0,4,2,0,2,0,4,0,2,0,0,0,0,8,4,0,0,16,4,0,2,4,4
8,34,Left,8,1,1,16,1,1,0,2,0,0,0,0,8,4,0,0,16,4,0,2,4,4,2,0,0,2,8,2,0,0,16,4,0,0,2,8,0,0
8,35,Left,8,1,1,16,1,1,2,0,0,2,8,2,0,0,16,4,0,0,2,8,0,0,4,0,0,0,8,2,2,0,16,4,0,0,2,8,0,0
8,36,Up,7,1,1,16,1,1,4,0,0,0,8,2,2,0,16,4,0,0,2,8,0,0,4,2,2,0,8,2,0,2,16,8,0,0,2,0,0,0
8,37,Left,8,1,1,16,1,1,4,2,2,0,8,2,0,2,16,8,0,0,2,0,0,0,4,4,0,2,8,2,0,0,16,8,0,0,2,0,0,0
8,38,Down,7,1,1,16,1,1,4,4,0,2,8,2,0,0,16,8,0,0,2,0,0,0,4,0,0,0,8,2,0,2,16,2,0,0,2,8,0,2
8,39,Left,7,1,1,16,1,1,4,0,0,0,8,2,0,2,16,2,0,0,2,8,0,2,4,0,0,0,8,2,0,0,16,2,0,0,2,8,2,2
8,40,Right,7,1,1,16,1,1,4,0,0,0,8,2,0,0,16,2,0,0,2,8,2,2,0,0,2,4,0,0,8,2,0,0,16,2,0,2,8,4
8,41,Left,6,1,1,16,1,1,0,0,2,4,0,0,8,2,0,0,16,2,0,2,8,4,2,4,0,0,8,2,0,0,16,2,0,2,2,8,4,0
8,42,Up,6,1,1,16,1,1,2,4,0,0,8,2,0,0,16,2,0,2,2,8,4,0,2,4,4,2,8,2,0,0,16,8,2,0,2,0,0,0
8,43,Left,6,1,1,16,1,1,2,4,4,2,8,2,0,0,16,8,2,0,2,0,0,0,2,8,2,0,8,2,2,0,16,8,2,0,2,0,0,0
8,44,Left,6,1,1,16,1,1,2,8,2,0,8,2,2,0,16,8,2,0,2,0,0,0,2,8,2,0,8,2,0,2,16,8,2,0,2,0,0,0
8,45,Right,6,1,1,16,1,1,2,8,2,0,8,2,0,2,16,8,2,0,2,0,0,0,2,2,8,2,0,0,8,4,0,16,8,2,0,0,0,2
8,46,Left,6,1,1,16,1,1,2,2,8,2,0,0,8,4,0,16,8,2,0,0,0,2,4,8,2,0,8,2,0,0,16,8,2,0,2,2,0,0
8,47,Down,6,1,1,16,1,1,4,8,2,0,8,2,0,0,16,8,2,0,2,2,0,0,4,8,0,2,8,2,0,0,16,8,0,0,2,2,4,0
8,48,Up,5,1,1,16,1,1,4,8,0,2,8,2,0,0,16,8,0,0,2,2,4,0,4,8,4,2,8,2,0,2,16,8,0,0,2,2,0,0
8,49,Down,5,1,1,16,1,1,4,8,4,2,8,2,0,2,16,8,0,0,2,2,0,0,4,8,0,0,8,2,2,0,16,8,0,0,2,2,4,4
8,50,Left,7,1,1,16,1,1,4,8,0,0,8,2,2,0,16,8,0,0,2,2,4,4,4,8,0,0,8,2,0,0,16,8,2,0,4,8,0,0
8,51,Down,7,1,1,16,1,1,4,8,0,0,8,2,0,0,16,8,2,0,4,8,0,0,4,0,2,0,8,4,0,0,16,2,0,0,4,16,2,0
8,52,Up,7,1,2,16,1,1,4,0,2,0,8,4,0,0,16,2,0,0,4,16,2,0,4,4,4,0,8,2,2,0,16,16,0,0,4,0,0,0
8,53,Right,9,1,2,32,1,1,4,4,4,0,8,2,2,0,16,16,0,0,4,0,0,0,0,2,4,8,0,0,8,4,0,0,0,32,0,0,0,4
8,54,Down,8,1,2,32,1,1,0,2,4,8,0,0,8,4,0,0,0,32,0,0,0,4,0,0,0,8,0,0,0,4,2,0,4,32,0,2,8,4
8,55,Left,7,1,2,32,1,1,0,0,0,8,0,0,0,4,2,0,4,32,0,2,8,4,8,0,2,0,4,0,0,0,2,4,32,0,2,8,4,0
8,56,Up,7,1,2,32,1,1,8,0,2,0,4,0,0,0,2,4,32,0,2,8,4,0,8,4,2,0,4,4,32,0,4,0,4,0,0,0,0,2
8,57,Right,8,1,2,32,1,1,8,4,2,0,4,4,32,0,4,0,4,0,0,0,0,2,0,8,4,2,0,0,8,32,0,0,0,8,0,0,2,2
8,58,Left,8,1,2,16,1,1,0,8,4,2,0,0,8,32,0,0,0,8,0,0,2,2,8,4,2,0,8,16,0,0,8,0,0,0,4,0,0,2
8,59,Up,8,2,2,16,1,1,8,4,2,0,8,16,0,0,8,0,0,0,4,0,0,2,16,4,2,2,8,8,0,0,4,0,0,0,0,2,0,0
8,60,Down,7,2,2,16,1,1,16,4,2,2,8,8,0,0,4,0,0,0,0,2,0,0,0,0,0,0,16,2,0,0,8,8,0,2,4,2,2,2
8,61,Left,8,2,2,16,1,1,0,0,0,0,16,2,0,0,8,8,0,2,4,2,2,2,0,0,0,0,16,2,0,0,16,2,0,0,4,4,2,2
8,62,Down,9,2,2,32,1,1,0,0,0,0,16,2,0,0,16,2,0,0,4,4,2,2,0,0,0,0,0,0,0,0,32,4,2,0,4,4,2,2
8,63,Left,10,2,2,32,1,1,0,0,0,0,0,0,0,0,32,4,2,0,4,4,2,2,0,0,0,0,0,0,0,0,32,4,2,2,8,4,0,0
8,64,Right,10,2,2,32,1,1,0,0,0,0,0,0,0,0,32,4,2,2,8,4,0,0,0,0,0,0,0,0,0,0,0,32,4,4,2,0,8,4
8,65,Down,10,2,2,32,1,1,0,0,0,0,0,0,0,0,0,32,4,4,2,0,8,4,0,0,2,0,0,0,0,0,0,0,4,0,2,32,8,8
8,66,Up,9,2,2,32,1,1,0,0,2,0,0,0,0,0,0,0,4,0,2,32,8,8,2,32,2,8,0,0,4,0,0,0,8,0,0,0,0,2
8,67,Down,8,2,2,32,1,1,2,32,2,8,0,0,4,0,0,0,8,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,4,8,2,32,8,2
8,68,Left,8,2,2,32,1,1,0,0,0,0,2,0,2,0,0,0,4,8,2,32,8,2,0,2,0,0,4,0,0,0,4,8,0,0,2,32,8,2
8,69,Right,7,2,2,32,1,1,0,2,0,0,4,0,0,0,4,8,0,0,2,32,8,2,0,0,2,2,0,0,0,4,0,0,4,8,2,32,8,2
8,70,Down,6,2,2,32,1,1,0,0,2,2,0,0,0,4,0,0,4,8,2,32,8,2,0,0,0,2,2,0,2,4,0,0,4,8,2,32,8,2
8,71,Down,6,2,2,32,1,1,0,0,0,2,2,0,2,4,0,0,4,8,2,32,8,2,0,0,0,2,0,2,2,4,0,0,4,8,4,32,8,2
8,72,Left,6,2,2,32,1,1,0,0,0,2,0,2,2,4,0,0,4,8,4,32,8,2,2,0,0,0,4,2,0,0,4,8,0,2,4,32,8,2
8,73,Right,5,2,2,32,1,1,2,0,0,0,4,2,0,0,4,8,0,2,4,32,8,2,0,2,0,2,0,0,4,2,0,4,8,2,4,32,8,2
8,74,Right,5,2,2,32,1,1,0,2,0,2,0,0,4,2,0,4,8,2,4,32,8,2,0,0,0,4,0,2,4,2,0,4,8,2,4,32,8,2
8,75,Left,4,2,2,32,1,1,0,0,0,4,0,2,4,2,0,4,8,2,4,32,8,2,4,0,0,0,2,2,2,2,4,8,2,0,4,32,8,2
8,76,Up,6,2,2,32,1,1,4,0,0,0,2,2,2,2,4,8,2,0,4,32,8,2,4,2,4,4,2,4,8,0,8,32,0,0,0,0,0,2
8,77,Right,6,2,3,32,1,1,4,2,4,4,2,4,8,0,8,32,0,0,0,0,0,2,0,4,2,8,0,2,4,8,0,0,8,32,0,2,0,2
8,78,Left,6,2,3,32,1,1,0,4,2,8,0,2,4,8,0,0,8,32,0,2,0,2,4,2,8,0,2,2,8,2,8,32,0,0,4,0,0,0
8,79,Right,6,2,3,32,1,1,4,2,8,0,2,2,8,2,8,32,0,0,4,0,0,0,0,4,2,8,0,2,8,2,0,0,8,32,2,0,0,4
8,80,Left,5,2,3,32,1,1,0,4,2,8,0,2,8,2,0,0,8,32,2,0,0,4,4,2,8,0,2,4,2,2,8,32,0,0,2,4,0,0
8,81,Down,4,2,4,32,1,1,4,2,8,0,2,4,2,2,8,32,0,0,2,4,0,0,4,2,0,0,2,2,0,2,8,32,8,0,2,4,2,2
8,82,Down,5,2,4,32,1,1,4,2,0,0,2,2,0,2,8,32,8,0,2,4,2,2,4,0,0,0,2,2,2,0,8,32,8,0,2,4,2,4
8,83,Left,5,2,4,32,1,1,4,0,0,0,2,2,2,0,8,32,8,0,2,4,2,4,4,2,0,0,4,2,0,0,8,32,8,0,2,4,2,4
8,84,Right,4,2,4,32,1,1,4,2,0,0,4,2,0,0,8,32,8,0,2,4,2,4,2,0,4,2,0,0,4,2,0,8,32,8,2,4,2,4
8,85,Left,3,2,4,32,1,1,2,0,4,2,0,0,4,2,0,8,32,8,2,4,2,4,2,4,2,0,4,2,2,0,8,32,8,0,2,4,2,4
8,86,Down,3,2,4,32,1,1,2,4,2,0,4,2,2,0,8,32,8,0,2,4,2,4,2,4,2,0,4,2,4,0,8,32,8,0,2,4,2,4
8,87,Right,2,2,4,32,1,1,2,4,2,0,4,2,4,0,8,32,8,0,2,4,2,4,0,2,4,2,2,2,2,4,0,8,32,8,2,4,2,4
8,88,Left,2,2,4,32,1,1,0,2,4,2,2,2,2,4,0,8,32,8,2,4,2,4,2,4,2,0,4,2,4,0,8,32,8,2,2,4,2,4
8,89,Right,1,2,4,32,1,1,2,4,2,0,4,2,4,0,8,32,8,2,2,4,2,4,0,2,4,2,2,2,2,4,8,32,8,2,2,4,2,4
8,90,Left,1,2,4,32,1,1,0,2,4,2,2,2,2,4,8,32,8,2,2,4,2,4,2,4,2,2,4,2,4,0,8,32,8,2,2,4,2,4
8,91,Right,1,2,4,32,1,1,2,4,2,2,4,2,4,0,8,32,8,2,2,4,2,4,2,2,4,4,0,2,2,4,8,32,8,2,2,4,2,4
8,92,Left,3,2,4,32,1,1,2,2,4,4,0,2,2,4,8,32,8,2,2,4,2,4,4,8,2,0,4,2,0,0,8,32,8,2,2,4,2,4
8,93,Right,2,2,4,32,1,1,4,8,2,0,4,2,0,0,8,32,8,2,2,4,2,4,2,4,8,2,0,0,4,2,8,32,8,2,2,4,2,4
8,94,Left,1,2,4,32,1,1,2,4,8,2,0,0,4,2,8,32,8,2,2,4,2,4,2,4,8,2,4,2,2,0,8,32,8,2,2,4,2,4
8,95,Right,1,2,4,32,1,1,2,4,8,2,4,2,2,0,8,32,8,2,2,4,2,4,2,4,8,2,2,0,4,4,8,32,8,2,2,4,2,4
8,96,Right,1,2,4,32,1,1,2,4,8,2,2,0,4,4,8,32,8,2,2,4,2,4,2,4,8,2,2,0,2,8,8,32,8,2,2,4,2,4
8,97,Left,1,2,4,32,1,1,2,4,8,2,2,0,2,8,8,32,8,2,2,4,2,4,2,4,8,2,4,4,0,2,8,32,8,2,2,4,2,4
8,98,Right,1,2,4,32,1,1,2,4,8,2,4,4,0,2,8,32,8,2,2,4,2,4,2,4,8,2,2,0,8,2,8,32,8,2,2,4,2,4
8,99,Left,0,2,4,32,1,1,2,4,8,2,2,0,8,2,8,32,8,2,2,4,2,4,2,4,8,2,2,4,2,2,8,32,8,2,2,4,2,4
8,100,Right,0,2,5,32,1,1,2,4,8,2,2,4,2,2,8,32,8,2,2,4,2,4,2,4,8,2,2,2,4,4,8,32,8,2,2,4,2,4
8,101,Left,1,2,5,32,1,1,2,4,8,2,2,2,4,4,8,32,8,2,2,4,2,4,2,4,8,2,4,4,0,2,8,32,8,2,2,4,2,4
8,102,Right,1,2,6,32,1,1,2,4,8,2,4,4,0,2,8,32,8,2,2,4,2,4,2,4,8,2,0,2,8,2,8,32,8,2,2,4,2,4
8,103,Down,2,2,6,32,1,1,2,4,8,2,0,2,8,2,8,32,8,2,2,4,2,4,0,4,0,2,2,2,8,2,8,32,16,4,2,4,2,4
8,104,Left,2,2,6,32,1,1,0,4,0,2,2,2,8,2,8,32,16,4,2,4,2,4,4,2,0,2,4,4,2,0,8,32,16,4,2,4,2,4
8,105,Right,3,2,7,32,1,1,4,2,0,2,4,4,2,0,8,32,16,4,2,4,2,4,0,0,4,4,0,2,8,2,8,32,16,4,2,4,2,4
8,106,Right,3,2,7,32,1,1,0,0,4,4,0,2,8,2,8,32,16,4,2,4,2,4,2,0,0,8,0,2,8,2,8,32,16,4,2,4,2,4
8,107,Right,2,2,7,32,1,1,2,0,0,8,0,2,8,2,8,32,16,4,2,4,2,4,2,0,2,8,0,2,8,2,8,32,16,4,2,4,2,4
8,108,Left,2,2,7,32,1,1,2,0,2,8,0,2,8,2,8,32,16,4,2,4,2,4,4,8,0,0,2,4,2,2,8,32,16,4,2,4,2,4
8,109,Down,2,2,8,32,1,1,4,8,0,0,2,4,2,2,8,32,16,4,2,4,2,4,4,8,0,2,2,2,2,0,8,32,16,2,2,4,2,8
8,110,Left,2,2,8,32,1,1,4,8,0,2,2,2,2,0,8,32,16,2,2,4,2,8,4,8,2,2,4,2,0,0,8,32,16,2,2,4,2,8
8,111,Down,3,2,8,32,1,1,4,8,2,2,4,2,0,0,8,32,16,2,2,4,2,8,0,8,0,0,8,2,2,2,8,32,16,4,2,4,2,8
8,112,Down,3,2,8,32,1,1,0,8,0,0,8,2,2,2,8,32,16,4,2,4,2,8,2,8,0,0,0,2,2,2,16,32,16,4,2,4,2,8
8,113,Left,3,2,8,32,1,1,2,8,0,0,0,2,2,2,16,32,16,4,2,4,2,8,2,8,0,2,4,2,0,0,16,32,16,4,2,4,2,8
8,114,Down,2,2,8,32,1,1,2,8,0,2,4,2,0,0,16,32,16,4,2,4,2,8,2,8,0,0,4,2,2,2,16,32,16,4,2,4,2,8
8,115,Left,2,2,8,32,1,1,2,8,0,0,4,2,2,2,16,32,16,4,2,4,2,8,2,8,2,0,4,2,2,0,16,32,16,4,2,4,2,8
8,116,Down,2,2,8,32,1,1,2,8,2,0,4,2,2,0,16,32,16,4,2,4,2,8,2,8,2,0,4,2,4,0,16,32,16,4,2,4,2,8
8,117,Right,1,2,8,32,1,1,2,8,2,0,4,2,4,0,16,32,16,4,2,4,2,8,2,2,8,2,0,2,2,4,16,32,16,4,2,4,2,8
8,118,Right,2,2,8,32,1,1,2,2,8,2,0,2,2,4,16,32,16,4,2,4,2,8,2,4,8,2,0,0,4,4,16,32,16,4,2,4,2,8
8,119,Left,2,2,8,32,1,1,2,4,8,2,0,0,4,4,16,32,16,4,2,4,2,8,2,4,8,2,8,2,0,0,16,32,16,4,2,4,2,8
8,120,Up,1,2,8,32,1,1,2,4,8,2,8,2,0,0,16,32,16,4,2,4,2,8,2,4,8,2,8,2,16,4,16,32,2,8,2,4,2,0
8,121,Right,0,2,8,32,1,1,2,4,8,2,8,2,16,4,16,32,2,8,2,4,2,0,2,4,8,2,8,2,16,4,16,32,2,8,2,2,4,2
8,122,Left,0,2,8,32,1,1,2,4,8,2,8,2,16,4,16,32,2,8,2,2,4,2,2,4,8,2,8,2,16,4,16,32,2,8,4,4,2,2
8,123,Right,1,2,8,32,1,1,2,4,8,2,8,2,16,4,16,32,2,8,4,4,2,2,2,4,8,2,8,2,16,4,16,32,2,8,2,0,8,4
8,124,Left,0,2,8,32,1,1,2,4,8,2,8,2,16,4,16,32,2,8,2,0,8,4,2,4,8,2,8,2,16,4,16,32,2,8,2,8,4,2
