episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
44,16,Down,9,0,0,16,1,1,0,2,0,0,0,0,0,2,0,0,2,8,0,2,4,16,0,0,0,2,0,0,0,2,0,0,2,8,0,4,4,16
44,17,Right,9,0,0,16,1,1,0,0,0,2,0,0,0,2,0,0,2,8,0,4,4,16,0,0,2,2,0,0,0,2,0,0,2,8,0,0,8,16
44,18,Down,10,0,0,16,1,1,0,0,2,2,0,0,0,2,0,0,2,8,0,0,8,16,0,0,2,0,0,0,0,4,0,0,4,8,0,0,8,16
44,19,Right,9,0,0,16,1,1,0,0,2,0,0,0,0,4,0,0,4,8,0,0,8,16,0,0,0,2,0,0,0,4,2,0,4,8,0,0,8,16
44,20,Down,8,0,0,16,1,1,0,0,0,2,0,0,0,4,2,0,4,8,0,0,8,16,0,0,0,2,0,2,0,4,0,0,4,8,2,0,8,16
44,21,Right,7,0,0,16,1,1,0,0,0,2,0,2,0,4,0,0,4,8,2,0,8,16,0,0,0,2,0,0,2,4,0,0,4,8,2,2,8,16
44,22,Right,7,0,0,16,1,1,0,0,0,2,0,0,2,4,0,0,4,8,2,2,8,16,0,2,0,2,0,0,2,4,0,0,4,8,0,4,8,16
44,23,Down,6,0,0,16,1,1,0,2,0,2,0,0,2,4,0,0,4,8,0,4,8,16,0,0,0,2,0,2,2,4,0,2,4,8,0,4,8,16
44,24,Right,6,0,0,16,1,1,0,0,0,2,0,2,2,4,0,2,4,8,0,4,8,16,0,0,0,2,0,0,4,4,0,2,4,8,2,4,8,16
44,25,Down,6,0,0,16,1,1,0,0,0,2,0,0,4,4,0,2,4,8,2,4,8,16,2,0,0,2,0,0,0,4,0,2,8,8,2,4,8,16
44,26,Right,7,0,0,16,1,1,2,0,0,2,0,0,0,4,0,2,8,8,2,4,8,16,0,0,0,4,0,0,0,4,0,2,2,16,2,4,8,16
44,27,Down,8,0,0,32,1,1,0,0,0,4,0,0,0,4,0,2,2,16,2,4,8,16,0,0,0,0,0,0,0,2,0,2,2,8,2,4,8,32
44,28,Right,8,0,0,32,1,1,0,0,0,0,0,0,0,2,0,2,2,8,2,4,8,32,2,0,0,0,0,0,0,2,0,0,4,8,2,4,8,32
44,29,Down,8,0,0,32,1,1,2,0,0,0,0,0,0,2,0,0,4,8,2,4,8,32,0,2,0,0,0,0,0,2,0,0,4,8,4,4,8,32
44,30,Right,8,0,0,32,1,1,0,2,0,0,0,0,0,2,0,0,4,8,4,4,8,32,0,2,0,2,0,0,0,2,0,0,4,8,0,8,8,32
44,31,Down,8,0,0,32,1,1,0,2,0,2,0,0,0,2,0,0,4,8,0,8,8,32,0,0,0,0,2,0,0,4,0,2,4,8,0,8,8,32
44,32,Right,8,0,0,32,1,1,0,0,0,0,2,0,0,4,0,2,4,8,0,8,8,32,0,2,0,0,0,0,2,4,0,2,4,8,0,0,16,32
44,33,Down,8,0,0,32,1,1,0,2,0,0,0,0,2,4,0,2,4,8,0,0,16,32,0,0,2,0,0,0,2,4,0,0,4,8,0,4,16,32
44,34,Right,7,0,0,32,1,1,0,0,2,0,0,0,2,4,0,0,4,8,0,4,16,32,2,0,0,2,0,0,2,4,0,0,4,8,0,4,16,32
44,35,Down,6,0,0,32,1,1,2,0,0,2,0,0,2,4,0,0,4,8,0,4,16,32,0,2,0,2,0,0,2,4,0,0,4,8,2,4,16,32
44,36,Right,6,0,0,32,1,1,0,2,0,2,0,0,2,4,0,0,4,8,2,4,16,32,0,2,0,4,0,0,2,4,0,0,4,8,2,4,16,32
44,37,Down,6,0,0,32,1,1,0,2,0,4,0,0,2,4,0,0,4,8,2,4,16,32,0,0,0,2,0,0,2,8,0,2,4,8,2,4,16,32
44,38,Down,6,0,0,32,1,1,0,0,0,2,0,0,2,8,0,2,4,8,2,4,16,32,0,2,0,0,0,0,2,2,0,2,4,16,2,4,16,32
44,39,Right,6,0,0,32,1,1,0,2,0,0,0,0,2,2,0,2,4,16,2,4,16,32,0,0,0,2,0,0,2,4,0,2,4,16,2,4,16,32
44,40,Left,5,0,0,32,1,1,0,0,0,2,0,0,2,4,0,2,4,16,2,4,16,32,2,0,2,0,2,2,0,0,2,4,16,0,2,4,16,32
44,41,Right,6,0,0,32,1,1,2,0,2,0,2,2,0,0,2,4,16,0,2,4,16,32,0,0,0,4,0,2,0,4,0,2,4,16,2,4,16,32
44,42,Down,7,0,0,32,1,1,0,0,0,4,0,2,0,4,0,2,4,16,2,4,16,32,0,0,0,0,0,2,0,8,0,4,4,16,2,4,16,32
44,43,Right,7,0,0,32,1,1,0,0,0,0,0,2,0,8,0,4,4,16,2,4,16,32,0,0,0,0,0,0,2,8,0,2,8,16,2,4,16,32
44,44,Left,6,0,0,32,1,1,0,0,0,0,0,0,2,8,0,2,8,16,2,4,16,32,0,0,0,0,2,4,0,2,2,8,16,0,2,4,16,32
44,45,Right,5,0,1,32,1,1,0,0,0,0,2,4,0,2,2,8,16,0,2,4,16,32,2,0,0,0,0,2,4,2,0,2,8,16,2,4,16,32
44,46,Down,6,0,1,32,1,1,2,0,0,0,0,2,4,2,0,2,8,16,2,4,16,32,0,0,2,0,0,0,4,2,0,4,8,16,4,4,16,32
44,47,Right,6,0,1,32,1,1,0,0,2,0,0,0,4,2,0,4,8,16,4,4,16,32,0,0,0,2,0,2,4,2,0,4,8,16,0,8,16,32
44,48,Down,6,0,1,32,1,1,0,0,0,2,0,2,4,2,0,4,8,16,0,8,16,32,0,0,0,2,0,2,4,4,0,4,8,16,0,8,16,32
44,49,Right,6,0,1,32,1,1,0,0,0,2,0,2,4,4,0,4,8,16,0,8,16,32,0,0,0,2,0,0,2,8,2,4,8,16,0,8,16,32
44,50,Down,5,0,1,32,1,1,0,0,0,2,0,0,2,8,2,4,8,16,0,8,16,32,0,0,0,2,0,2,2,8,0,4,8,16,2,8,16,32
44,51,Right,5,0,1,32,1,1,0,0,0,2,0,2,2,8,0,4,8,16,2,8,16,32,0,0,0,2,0,0,4,8,2,4,8,16,2,8,16,32
44,52,Down,5,0,1,32,1,1,0,0,0,2,0,0,4,8,2,4,8,16,2,8,16,32,0,2,0,2,0,0,4,8,0,4,8,16,4,8,16,32
44,53,Right,5,0,1,32,1,1,0,2,0,2,0,0,4,8,0,4,8,16,4,8,16,32,2,0,0,4,0,0,4,8,0,4,8,16,4,8,16,32
44,54,Down,4,0,1,32,1,1,2,0,0,4,0,0,4,8,0,4,8,16,4,8,16,32,0,0,0,4,2,0,4,8,2,4,8,16,4,8,16,32
44,55,Right,3,0,1,32,1,1,0,0,0,4,2,0,4,8,2,4,8,16,4,8,16,32,0,0,0,4,2,2,4,8,2,4,8,16,4,8,16,32
44,56,Down,3,0,1,32,1,1,0,0,0,4,2,2,4,8,2,4,8,16,4,8,16,32,0,0,0,4,2,2,4,8,4,4,8,16,4,8,16,32
44,57,Right,4,0,1,32,1,1,0,0,0,4,2,2,4,8,4,4,8,16,4,8,16,32,2,0,0,4,0,2,4,8,0,8,8,16,4,8,16,32
44,58,Down,4,0,1,32,1,1,2,0,0,4,0,2,4,8,0,8,8,16,4,8,16,32,2,0,0,4,0,0,4,8,2,2,8,16,4,16,16,32
44,59,Right,5,0,1,32,1,1,2,0,0,4,0,0,4,8,2,2,8,16,4,16,16,32,0,0,2,4,0,0,4,8,2,4,8,16,0,4,32,32
44,60,Down,5,0,1,32,1,1,0,0,2,4,0,0,4,8,2,4,8,16,0,4,32,32,0,0,2,4,2,0,4,8,0,0,8,16,2,8,32,32
44,61,Right,5,0,1,64,1,1,0,0,2,4,2,0,4,8,0,0,8,16,2,8,32,32,0,0,2,4,0,2,4,8,0,2,8,16,0,2,8,64
44,62,Down,6,0,1,64,1,1,0,0,2,4,0,2,4,8,0,2,8,16,0,2,8,64,2,0,0,4,0,0,2,8,0,2,4,16,0,4,16,64
44,63,Right,5,0,1,64,1,1,2,0,0,4,0,0,2,8,0,2,4,16,0,4,16,64,0,0,2,4,0,0,2,8,0,2,4,16,2,4,16,64
44,64,Down,5,0,1,64,1,1,0,0,2,4,0,0,2,8,0,2,4,16,2,4,16,64,0,0,0,4,0,0,4,8,2,2,4,16,2,4,16,64
44,65,Right,5,0,1,64,1,1,0,0,0,4,0,0,4,8,2,2,4,16,2,4,16,64,0,0,0,4,2,0,4,8,0,4,4,16,2,4,16,64
44,66,Down,7,0,1,64,1,1,0,0,0,4,2,0,4,8,0,4,4,16,2,4,16,64,0,2,0,4,0,0,0,8,0,0,8,16,4,8,16,64
44,67,Right,6,0,1,64,1,1,0,2,0,4,0,0,0,8,0,0,8,16,4,8,16,64,2,0,2,4,0,0,0,8,0,0,8,16,4,8,16,64
44,68,Down,5,0,1,64,1,1,2,0,2,4,0,0,0,8,0,0,8,16,4,8,16,64,0,0,2,4,0,0,2,8,2,0,8,16,4,8,16,64
44,69,Right,4,0,1,64,1,1,0,0,2,4,0,0,2,8,2,0,8,16,4,8,16,64,2,0,2,4,0,0,2,8,0,2,8,16,4,8,16,64
44,70,Down,4,0,1,64,1,1,2,0,2,4,0,0,2,8,0,2,8,16,4,8,16,64,0,0,2,4,0,0,4,8,2,2,8,16,4,8,16,64
44,71,Right,4,0,1,64,1,1,0,0,2,4,0,0,4,8,2,2,8,16,4,8,16,64,0,2,2,4,0,0,4,8,0,4,8,16,4,8,16,64
44,72,Down,3,0,1,64,1,1,0,2,2,4,0,0,4,8,0,4,8,16,4,8,16,64,2,0,2,4,0,2,4,8,0,4,8,16,4,8,16,64
44,73,Right,3,0,1,64,1,1,2,0,2,4,0,2,4,8,0,4,8,16,4,8,16,64,0,0,4,4,0,2,4,8,2,4,8,16,4,8,16,64
44,74,Down,3,0,1,64,1,1,0,0,4,4,0,2,4,8,2,4,8,16,4,8,16,64,2,0,0,4,0,2,8,8,2,4,8,16,4,8,16,64
44,75,Right,3,0,1,64,1,1,2,0,0,4,0,2,8,8,2,4,8,16,4,8,16,64,0,0,2,4,0,2,2,16,2,4,8,16,4,8,16,64
44,76,Down,4,0,1,64,1,1,0,0,2,4,0,2,2,16,2,4,8,16,4,8,16,64,2,0,0,0,0,2,4,4,2,4,8,32,4,8,16,64
44,77,Right,4,0,1,64,1,1,2,0,0,0,0,2,4,4,2,4,8,32,4,8,16,64,0,0,0,2,0,2,2,8,2,4,8,32,4,8,16,64
44,78,Right,4,0,1,64,1,1,0,0,0,2,0,2,2,8,2,4,8,32,4,8,16,64,0,0,0,2,0,2,4,8,2,4,8,32,4,8,16,64
44,79,Left,3,0,1,64,1,1,0,0,0,2,0,2,4,8,2,4,8,32,4,8,16,64,2,2,0,0,2,2,8,0,2,4,8,32,4,8,16,64
44,80,Right,4,0,1,64,1,1,2,2,0,0,2,2,8,0,2,4,8,32,4,8,16,64,0,0,0,4,2,0,4,8,2,4,8,32,4,8,16,64
44,81,Down,4,0,1,64,1,1,0,0,0,4,2,0,4,8,2,4,8,32,4,8,16,64,0,2,0,4,0,0,4,8,4,4,8,32,4,8,16,64
44,82,Right,4,0,1,64,1,1,0,2,0,4,0,0,4,8,4,4,8,32,4,8,16,64,0,0,2,4,0,0,4,8,2,8,8,32,4,8,16,64
44,83,Down,4,0,1,64,1,1,0,0,2,4,0,0,4,8,2,8,8,32,4,8,16,64,2,0,2,4,0,0,4,8,2,0,8,32,4,16,16,64
44,84,Right,5,0,1,64,1,1,2,0,2,4,0,0,4,8,2,0,8,32,4,16,16,64,0,0,4,4,0,2,4,8,0,2,8,32,0,4,32,64
44,85,Down,6,0,1,64,1,1,0,0,4,4,0,2,4,8,0,2,8,32,0,4,32,64,0,2,0,4,0,0,8,8,0,4,8,32,0,4,32,64
44,86,Right,6,0,1,64,1,1,0,2,0,4,0,0,8,8,0,4,8,32,0,4,32,64,0,2,2,4,0,0,0,16,0,4,8,32,0,4,32,64
44,87,Down,6,0,1,64,1,1,0,2,2,4,0,0,0,16,0,4,8,32,0,4,32,64,0,0,0,4,0,2,2,16,0,2,8,32,0,8,32,64
44,88,Right,6,0,1,64,1,1,0,0,0,4,0,2,2,16,0,2,8,32,0,8,32,64,2,0,0,4,0,0,4,16,0,2,8,32,0,8,32,64
44,89,Down,5,0,1,64,1,1,2,0,0,4,0,0,4,16,0,2,8,32,0,8,32,64,0,2,0,4,0,0,4,16,0,2,8,32,2,8,32,64
44,90,Right,4,0,1,64,1,1,0,2,0,4,0,0,4,16,0,2,8,32,2,8,32,64,0,0,2,4,2,0,4,16,0,2,8,32,2,8,32,64
44,91,Down,4,0,1,64,1,1,0,0,2,4,2,0,4,16,0,2,8,32,2,8,32,64,0,0,2,4,0,0,4,16,2,2,8,32,4,8,32,64
44,92,Right,4,0,1,64,1,1,0,0,2,4,0,0,4,16,2,2,8,32,4,8,32,64,0,0,2,4,0,0,4,16,2,4,8,32,4,8,32,64
44,93,Left,3,0,1,64,1,1,0,0,2,4,0,0,4,16,2,4,8,32,4,8,32,64,2,4,0,0,4,8,2,0,2,4,8,32,4,8,32,64
44,94,Right,2,0,1,64,1,1,2,4,0,0,4,8,2,0,2,4,8,32,4,8,32,64,0,2,2,4,0,2,8,2,2,4,8,32,4,8,32,64
44,95,Down,3,0,1,64,1,1,0,2,2,4,0,2,8,2,2,4,8,32,4,8,32,64,2,0,0,4,0,2,2,2,2,4,16,32,4,8,32,64
44,96,Right,3,0,1,64,1,1,2,0,0,4,0,2,2,2,2,4,16,32,4,8,32,64,0,0,2,4,0,2,2,4,2,4,16,32,4,8,32,64
44,97,Down,4,0,1,64,1,1,0,0,2,4,0,2,2,4,2,4,16,32,4,8,32,64,0,0,0,2,0,2,4,8,2,4,16,32,4,8,32,64
44,98,Left,3,0,1,64,1,1,0,0,0,2,0,2,4,8,2,4,16,32,4,8,32,64,2,0,2,0,2,2,8,0,2,4,16,32,4,8,32,64
44,99,Right,4,0,1,64,1,1,2,0,2,0,2,2,8,0,2,4,16,32,4,8,32,64,0,2,0,4,0,0,4,8,2,4,16,32,4,8,32,64
44,100,Down,3,0,1,64,1,1,0,2,0,4,0,0,4,8,2,4,16,32,4,8,32,64,2,0,0,4,0,2,4,8,2,4,16,32,4,8,32,64
44,101,Right,2,0,1,64,1,1,2,0,0,4,0,2,4,8,2,4,16,32,4,8,32,64,0,0,2,4,2,2,4,8,2,4,16,32,4,8,32,64
44,102,Down,2,0,1,64,1,1,0,0,2,4,2,2,4,8,2,4,16,32,4,8,32,64,0,2,2,4,0,2,4,8,4,4,16,32,4,8,32,64
44,103,Right,3,0,1,64,1,1,0,2,2,4,0,2,4,8,4,4,16,32,4,8,32,64,0,2,4,4,0,2,4,8,0,8,16,32,4,8,32,64
44,104,Down,5,0,1,64,1,1,0,2,4,4,0,2,4,8,0,8,16,32,4,8,32,64,2,0,0,4,0,0,8,8,0,4,16,32,4,16,32,64
44,105,Right,5,0,1,64,1,1,2,0,0,4,0,0,8,8,0,4,16,32,4,16,32,64,0,0,2,4,2,0,0,16,0,4,16,32,4,16,32,64
44,106,Down,4,0,1,64,1,1,0,0,2,4,2,0,0,16,0,4,16,32,4,16,32,64,0,0,0,4,0,2,2,16,2,4,16,32,4,16,32,64
44,107,Right,4,0,1,64,1,1,0,0,0,4,0,2,2,16,2,4,16,32,4,16,32,64,0,0,2,4,0,0,4,16,2,4,16,32,4,16,32,64
44,108,Left,3,0,1,64,1,1,0,0,2,4,0,0,4,16,2,4,16,32,4,16,32,64,2,4,0,0,4,8,2,0,2,4,16,32,4,16,32,64
44,109,Right,2,0,1,64,1,1,2,4,0,0,4,8,2,0,2,4,16,32,4,16,32,64,2,0,2,4,0,2,8,2,2,4,16,32,4,16,32,64
44,110,Down,2,0,1,64,1,1,2,0,2,4,0,2,8,2,2,4,16,32,4,16,32,64,0,0,2,4,2,2,8,2,4,4,16,32,4,16,32,64
44,111,Right,3,0,1,64,1,1,0,0,2,4,2,2,8,2,4,4,16,32,4,16,32,64,0,0,2,4,0,2,8,2,2,8,16,32,4,16,32,64
44,112,Left,2,0,1,64,1,1,0,0,2,4,0,2,8,2,2,8,16,32,4,16,32,64,2,4,2,0,2,4,2,0,2,8,16,32,4,16,32,64
44,113,Right,1,0,2,64,1,1,2,4,2,0,2,4,2,0,2,8,16,32,4,16,32,64,2,2,4,2,0,2,4,2,2,8,16,32,4,16,32,64
44,114,Right,1,0,2,64,1,1,2,2,4,2,0,2,4,2,2,8,16,32,4,16,32,64,0,4,4,2,2,2,4,2,2,8,16,32,4,16,32,64
44,115,Down,3,0,2,64,1,1,0,4,4,2,2,2,4,2,2,8,16,32,4,16,32,64,0,4,0,0,2,2,8,4,4,8,16,32,4,16,32,64
44,116,Right,3,0,2,64,1,1,0,4,0,0,2,2,8,4,4,8,16,32,4,16,32,64,2,0,0,4,0,2,8,4,4,8,16,32,4,16,32,64
44,117,Right,2,0,2,64,1,1,2,0,0,4,0,2,8,4,4,8,16,32,4,16,32,64,2,0,2,4,0,2,8,4,4,8,16,32,4,16,32,64
44,118,Down,3,0,2,64,1,1,2,0,2,4,0,2,8,4,4,8,16,32,4,16,32,64,2,0,2,0,0,2,8,8,2,8,16,32,8,16,32,64
44,119,Right,4,0,2,64,1,1,2,0,2,0,0,2,8,8,2,8,16,32,8,16,32,64,0,2,0,4,0,0,2,16,2,8,16,32,8,16,32,64
44,120,Left,3,0,2,64,1,1,0,2,0,4,0,0,2,16,2,8,16,32,8,16,32,64,2,4,0,2,2,8,0,0,2,8,16,32,8,16,32,64
44,121,Right,2,0,2,64,1,1,2,4,0,2,2,8,0,0,2,8,16,32,8,16,32,64,2,2,4,2,0,0,2,8,2,8,16,32,8,16,32,64
44,122,Down,2,0,2,64,1,1,2,2,4,2,0,0,2,8,2,8,16,32,8,16,32,64,0,0,4,2,2,2,2,8,4,8,16,32,8,16,32,64
44,123,Right,2,0,2,64,1,1,0,0,4,2,2,2,2,8,4,8,16,32,8,16,32,64,0,2,4,2,0,2,4,8,4,8,16,32,8,16,32,64
44,124,Down,3,0,2,64,1,1,0,2,4,2,0,2,4,8,4,8,16,32,8,16,32,64,0,0,0,2,2,2,8,8,4,8,16,32,8,16,32,64
44,125,Right,4,0,2,64,1,1,0,0,0,2,2,2,8,8,4,8,16,32,8,16,32,64,0,0,0,2,2,0,4,16,4,8,16,32,8,16,32,64
44,126,Right,3,0,2,64,1,1,0,0,0,2,2,0,4,16,4,8,16,32,8,16,32,64,0,0,0,2,2,2,4,16,4,8,16,32,8,16,32,64
44,127,Left,3,0,2,64,1,1,0,0,0,2,2,2,4,16,4,8,16,32,8,16,32,64,2,0,2,0,4,2,16,0,4,8,16,32,8,16,32,64
44,128,Right,3,0,2,64,1,1,2,0,2,0,4,2,16,0,4,8,16,32,8,16,32,64,0,0,0,4,2,2,2,16,4,8,16,32,8,16,32,64
44,129,Right,3,0,2,64,1,1,0,0,0,4,2,2,2,16,4,8,16,32,8,16,32,64,2,0,0,4,0,2,4,16,4,8,16,32,8,16,32,64
44,130,Left,2,0,2,64,1,1,2,0,0,4,0,2,4,16,4,8,16,32,8,16,32,64,2,4,2,0,2,2,16,0,4,8,16,32,8,16,32,64
44,131,Right,2,0,2,64,1,1,2,4,2,0,2,2,16,0,4,8,16,32,8,16,32,64,2,2,4,2,0,0,4,16,4,8,16,32,8,16,32,64
44,132,Left,2,0,2,64,1,1,2,2,4,2,0,0,4,16,4,8,16,32,8,16,32,64,4,4,2,2,4,8,0,0,4,8,16,32,8,16,32,64
44,133,Down,3,0,2,64,1,1,4,4,2,2,4,8,0,0,4,8,16,32,8,16,32,64,0,0,0,2,4,2,2,2,8,16,16,32,8,16,32,64
44,134,Right,4,0,2,64,1,1,0,0,0,2,4,2,2,2,8,16,16,32,8,16,32,64,0,0,0,2,2,2,2,4,0,8,32,32,8,16,32,64
44,135,Right,5,0,2,64,1,1,0,0,0,2,2,2,2,4,0,8,32,32,8,16,32,64,0,0,0,2,0,2,4,4,0,2,8,64,8,16,32,64
44,136,Right,5,0,2,64,1,1,0,0,0,2,0,2,4,4,0,2,8,64,8,16,32,64,0,0,0,2,2,0,2,8,0,2,8,64,8,16,32,64
44,137,Down,5,0,2,128,1,1,0,0,0,2,2,0,2,8,0,2,8,64,8,16,32,64,2,0,0,0,0,0,2,2,2,2,8,8,8,16,32,128
44,138,Right,7,0,2,128,1,1,2,0,0,0,0,0,2,2,2,2,8,8,8,16,32,128,0,0,0,2,2,0,0,4,0,0,4,16,8,16,32,128
44,139,Right,6,0,2,128,1,1,0,0,0,2,2,0,0,4,0,0,4,16,8,16,32,128,0,0,0,2,0,0,2,4,0,2,4,16,8,16,32,128
44,140,Left,5,0,2,128,1,1,0,0,0,2,0,0,2,4,0,2,4,16,8,16,32,128,2,0,2,0,2,2,0,0,2,4,16,0,8,16,32,128
44,141,Right,6,0,2,128,1,1,2,0,2,0,2,2,0,0,2,4,16,0,8,16,32,128,0,0,0,4,2,0,0,4,0,2,4,16,8,16,32,128
44,142,Left,5,0,2,128,1,1,0,0,0,4,2,0,0,4,0,2,4,16,8,16,32,128,4,0,0,0,2,2,2,0,2,4,16,0,8,16,32,128
44,143,Right,5,0,2,128,1,1,4,0,0,0,2,2,2,0,2,4,16,0,8,16,32,128,0,0,0,4,0,2,2,4,0,2,4,16,8,16,32,128
44,144,Down,6,0,2,128,1,1,0,0,0,4,0,2,2,4,0,2,4,16,8,16,32,128,2,0,0,0,0,0,2,8,0,4,4,16,8,16,32,128
44,145,Right,6,0,2,128,1,1,2,0,0,0,0,0,2,8,0,4,4,16,8,16,32,128,0,0,0,2,0,0,2,8,0,2,8,16,8,16,32,128
44,146,Left,5,0,2,128,1,1,0,0,0,2,0,0,2,8,0,2,8,16,8,16,32,128,2,0,0,0,2,4,2,0,2,8,16,0,8,16,32,128
44,147,Right,4,0,3,128,1,1,2,0,0,0,2,4,2,0,2,8,16,0,8,16,32,128,0,0,2,2,0,2,4,2,0,2,8,16,8,16,32,128
44,148,Down,5,0,3,128,1,1,0,0,2,2,0,2,4,2,0,2,8,16,8,16,32,128,0,2,2,0,0,0,4,4,0,4,8,16,8,16,32,128
44,149,Right,6,0,3,128,1,1,0,2,2,0,0,0,4,4,0,4,8,16,8,16,32,128,2,0,0,4,0,0,0,8,0,4,8,16,8,16,32,128
44,150,Right,5,0,3,128,1,1,2,0,0,4,0,0,0,8,0,4,8,16,8,16,32,128,0,0,2,4,2,0,0,8,0,4,8,16,8,16,32,128
44,151,Left,4,0,3,128,1,1,0,0,2,4,2,0,0,8,0,4,8,16,8,16,32,128,2,4,0,0,2,4,0,2,4,8,16,0,8,16,32,128
44,152,Down,5,0,3,128,1,1,2,4,0,0,2,4,0,2,4,8,16,0,8,16,32,128,0,2,0,0,4,4,0,0,4,8,16,2,8,16,32,128
44,153,Right,5,0,3,128,1,1,0,2,0,0,4,4,0,0,4,8,16,2,8,16,32,128,0,0,0,2,2,0,0,8,4,8,16,2,8,16,32,128
44,154,Right,4,0,3,128,1,1,0,0,0,2,2,0,0,8,4,8,16,2,8,16,32,128,2,0,0,2,0,0,2,8,4,8,16,2,8,16,32,128
44,155,Left,4,0,3,128,1,1,2,0,0,2,0,0,2,8,4,8,16,2,8,16,32,128,4,0,2,0,2,4,0,0,4,8,16,2,8,16,32,128
44,156,Right,3,0,3,128,1,1,4,0,2,0,2,4,0,0,4,8,16,2,8,16,32,128,0,0,4,2,2,0,2,4,4,8,16,2,8,16,32,128
44,157,Left,3,0,3,128,1,1,0,0,4,2,2,0,2,4,4,8,16,2,8,16,32,128,4,2,0,2,4,2,0,0,4,8,16,2,8,16,32,128
44,158,Down,5,0,3,128,1,1,4,2,0,2,4,2,0,0,4,8,16,2,8,16,32,128,0,2,0,0,4,2,0,0,8,8,16,4,8,16,32,128
44,159,Down,6,0,3,128,1,1,0,2,0,0,4,2,0,0,8,8,16,4,8,16,32,128,0,0,2,0,0,2,0,0,4,8,16,4,16,16,32,128
44,160,Right,6,0,3,128,1,1,0,0,2,0,0,2,0,0,4,8,16,4,16,16,32,128,0,0,2,2,0,0,0,2,4,8,16,4,0,32,32,128
44,161,Right,7,0,3,128,1,1,0,0,2,2,0,0,0,2,4,8,16,4,0,32,32,128,0,0,0,4,2,0,0,2,4,8,16,4,0,0,64,128
44,162,Right,7,0,3,128,1,1,0,0,0,4,2,0,0,2,4,8,16,4,0,0,64,128,0,0,0,4,0,2,0,4,4,8,16,4,0,0,64,128
44,163,Down,7,0,3,128,1,1,0,0,0,4,0,2,0,4,4,8,16,4,0,0,64,128,0,2,0,0,0,0,0,4,0,2,16,8,4,8,64,128
