episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
45,14,Right,10,0,0,16,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,4,8,16,0,2,0,0,0,0,0,2,0,0,0,2,0,4,8,16
45,15,Down,10,0,0,16,1,1,0,2,0,0,0,0,0,2,0,0,0,2,0,4,8,16,0,0,0,0,0,0,0,0,0,2,2,4,0,4,8,16
45,16,Right,10,0,0,16,1,1,0,0,0,0,0,0,0,0,0,2,2,4,0,4,8,16,0,0,0,0,0,0,0,0,0,0,4,4,2,4,8,16
45,17,Right,10,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2,4,8,16,0,0,0,0,0,0,0,2,0,0,0,8,2,4,8,16
45,18,Left,9,0,0,16,1,1,0,0,0,0,0,0,0,2,0,0,0,8,2,4,8,16,0,2,0,0,2,0,0,0,8,0,0,0,2,4,8,16
45,19,Right,8,0,0,16,1,1,0,2,0,0,2,0,0,0,8,0,0,0,2,4,8,16,0,0,0,2,0,0,0,2,0,2,0,8,2,4,8,16
45,20,Down,8,0,0,16,1,1,0,0,0,2,0,0,0,2,0,2,0,8,2,4,8,16,0,0,0,2,0,0,0,4,0,2,0,8,2,4,8,16
45,21,Right,7,0,0,16,1,1,0,0,0,2,0,0,0,4,0,2,0,8,2,4,8,16,2,0,0,2,0,0,0,4,0,0,2,8,2,4,8,16
45,22,Down,7,0,0,16,1,1,2,0,0,2,0,0,0,4,0,0,2,8,2,4,8,16,0,0,0,2,0,0,2,4,0,0,2,8,4,4,8,16
45,23,Right,7,0,0,16,1,1,0,0,0,2,0,0,2,4,0,0,2,8,4,4,8,16,0,0,2,2,0,0,2,4,0,0,2,8,0,8,8,16
45,24,Down,7,0,0,16,1,1,0,0,2,2,0,0,2,4,0,0,2,8,0,8,8,16,0,0,0,2,2,0,2,4,0,0,4,8,0,8,8,16
45,25,Right,8,0,0,16,1,1,0,0,0,2,2,0,2,4,0,0,4,8,0,8,8,16,0,2,0,2,0,0,4,4,0,0,4,8,0,0,16,16
45,26,Down,8,0,0,16,1,1,0,2,0,2,0,0,4,4,0,0,4,8,0,0,16,16,0,0,0,2,0,0,0,4,0,0,8,8,2,2,16,16
45,27,Right,10,0,0,32,1,1,0,0,0,2,0,0,0,4,0,0,8,8,2,2,16,16,0,0,0,2,2,0,0,4,0,0,0,16,0,0,4,32
45,28,Down,9,0,0,32,1,1,0,0,0,2,2,0,0,4,0,0,0,16,0,0,4,32,0,0,0,2,0,0,0,4,0,0,0,16,2,2,4,32
45,29,Right,9,0,0,32,1,1,0,0,0,2,0,0,0,4,0,0,0,16,2,2,4,32,0,0,2,2,0,0,0,4,0,0,0,16,0,4,4,32
45,30,Down,8,0,0,32,1,1,0,0,2,2,0,0,0,4,0,0,0,16,0,4,4,32,0,2,0,2,0,0,0,4,0,0,2,16,0,4,4,32
45,31,Right,9,0,0,32,1,1,0,2,0,2,0,0,0,4,0,0,2,16,0,4,4,32,0,0,0,4,0,0,0,4,0,0,2,16,2,0,8,32
45,32,Down,9,0,0,32,1,1,0,0,0,4,0,0,0,4,0,0,2,16,2,0,8,32,2,0,0,0,0,0,0,8,0,0,2,16,2,0,8,32
45,33,Right,8,0,0,32,1,1,2,0,0,0,0,0,0,8,0,0,2,16,2,0,8,32,0,2,0,2,0,0,0,8,0,0,2,16,0,2,8,32
45,34,Down,8,0,0,32,1,1,0,2,0,2,0,0,0,8,0,0,2,16,0,2,8,32,0,0,0,2,0,0,0,8,0,2,2,16,0,4,8,32
45,35,Right,8,0,0,32,1,1,0,0,0,2,0,0,0,8,0,2,2,16,0,4,8,32,0,0,0,2,0,0,0,8,2,0,4,16,0,4,8,32
45,36,Down,7,0,0,32,1,1,0,0,0,2,0,0,0,8,2,0,4,16,0,4,8,32,0,0,2,2,0,0,0,8,0,0,4,16,2,4,8,32
45,37,Right,7,0,0,32,1,1,0,0,2,2,0,0,0,8,0,0,4,16,2,4,8,32,0,0,0,4,0,0,0,8,0,2,4,16,2,4,8,32
45,38,Left,6,0,0,32,1,1,0,0,0,4,0,0,0,8,0,2,4,16,2,4,8,32,4,0,0,2,8,0,0,0,2,4,16,0,2,4,8,32
45,39,Right,5,0,0,32,1,1,4,0,0,2,8,0,0,0,2,4,16,0,2,4,8,32,0,0,4,2,0,2,0,8,0,2,4,16,2,4,8,32
45,40,Down,6,0,0,32,1,1,0,0,4,2,0,2,0,8,0,2,4,16,2,4,8,32,0,0,0,2,2,0,0,8,0,4,8,16,2,4,8,32
45,41,Right,5,0,0,32,1,1,0,0,0,2,2,0,0,8,0,4,8,16,2,4,8,32,0,0,0,2,0,0,2,8,2,4,8,16,2,4,8,32
45,42,Down,7,0,0,32,1,1,0,0,0,2,0,0,2,8,2,4,8,16,2,4,8,32,0,2,0,2,0,0,0,8,0,0,2,16,4,8,16,32
45,43,Right,7,0,0,32,1,1,0,2,0,2,0,0,0,8,0,0,2,16,4,8,16,32,0,0,0,4,0,0,2,8,0,0,2,16,4,8,16,32
45,44,Down,7,0,0,32,1,1,0,0,0,4,0,0,2,8,0,0,2,16,4,8,16,32,0,0,0,4,0,0,0,8,0,2,4,16,4,8,16,32
45,45,Left,6,0,0,32,1,1,0,0,0,4,0,0,0,8,0,2,4,16,4,8,16,32,4,0,0,0,8,0,0,2,2,4,16,0,4,8,16,32
45,46,Right,5,0,0,32,1,1,4,0,0,0,8,0,0,2,2,4,16,0,4,8,16,32,0,0,0,4,0,2,8,2,0,2,4,16,4,8,16,32
45,47,Down,5,0,0,32,1,1,0,0,0,4,0,2,8,2,0,2,4,16,4,8,16,32,0,0,0,4,2,0,8,2,0,4,4,16,4,8,16,32
45,48,Right,5,0,0,32,1,1,0,0,0,4,2,0,8,2,0,4,4,16,4,8,16,32,0,0,0,4,0,2,8,2,0,2,8,16,4,8,16,32
45,49,Down,6,0,0,32,1,1,0,0,0,4,0,2,8,2,0,2,8,16,4,8,16,32,0,2,0,4,0,0,0,2,0,4,16,16,4,8,16,32
45,50,Right,6,0,0,32,1,1,0,2,0,4,0,0,0,2,0,4,16,16,4,8,16,32,0,0,2,4,0,2,0,2,0,0,4,32,4,8,16,32
45,51,Down,6,0,0,64,1,1,0,0,2,4,0,2,0,2,0,0,4,32,4,8,16,32,0,0,0,0,0,0,2,4,2,2,4,2,4,8,16,64
45,52,Right,6,0,0,64,1,1,0,0,0,0,0,0,2,4,2,2,4,2,4,8,16,64,0,0,0,2,0,0,2,4,0,4,4,2,4,8,16,64
45,53,Left,6,0,0,64,1,1,0,0,0,2,0,0,2,4,0,4,4,2,4,8,16,64,2,0,0,2,2,2,0,0,8,2,0,0,4,8,16,64
45,54,Right,7,0,0,64,1,1,2,0,0,2,2,2,0,0,8,2,0,0,4,8,16,64,0,0,0,4,0,0,2,4,0,0,8,2,4,8,16,64
45,55,Down,7,0,0,64,1,1,0,0,0,4,0,0,2,4,0,0,8,2,4,8,16,64,0,0,0,0,0,0,2,8,0,2,8,2,4,8,16,64
45,56,Left,6,0,0,64,1,1,0,0,0,0,0,0,2,8,0,2,8,2,4,8,16,64,2,0,0,0,2,4,0,0,2,8,2,0,4,8,16,64
45,57,Right,5,0,0,64,1,1,2,0,0,0,2,4,0,0,2,8,2,0,4,8,16,64,0,0,0,2,0,0,2,4,2,2,8,2,4,8,16,64
45,58,Right,5,0,0,64,1,1,0,0,0,2,0,0,2,4,2,2,8,2,4,8,16,64,0,0,0,2,2,0,2,4,0,4,8,2,4,8,16,64
45,59,Down,4,0,0,64,1,1,0,0,0,2,2,0,2,4,0,4,8,2,4,8,16,64,0,0,0,2,2,0,2,4,2,4,8,2,4,8,16,64
45,60,Right,4,0,0,64,1,1,0,0,0,2,2,0,2,4,2,4,8,2,4,8,16,64,0,0,0,2,2,0,4,4,2,4,8,2,4,8,16,64
45,61,Right,4,0,0,64,1,1,0,0,0,2,2,0,4,4,2,4,8,2,4,8,16,64,0,2,0,2,0,0,2,8,2,4,8,2,4,8,16,64
45,62,Left,4,0,0,64,1,1,0,2,0,2,0,0,2,8,2,4,8,2,4,8,16,64,4,0,0,0,2,4,0,2,2,4,8,2,4,8,16,64
45,63,Right,3,0,1,64,1,1,4,0,0,0,2,4,0,2,2,4,8,2,4,8,16,64,2,0,0,4,0,2,4,2,2,4,8,2,4,8,16,64
45,64,Down,4,0,1,64,1,1,2,0,0,4,0,2,4,2,2,4,8,2,4,8,16,64,0,0,0,2,0,2,4,4,4,4,8,4,4,8,16,64
45,65,Right,5,0,1,64,1,1,0,0,0,2,0,2,4,4,4,4,8,4,4,8,16,64,0,0,2,2,0,0,2,8,0,8,8,4,4,8,16,64
45,66,Down,6,0,1,64,1,1,0,0,2,2,0,0,2,8,0,8,8,4,4,8,16,64,0,0,2,2,0,0,4,8,0,0,8,4,4,16,16,64
45,67,Right,7,0,1,64,1,1,0,0,2,2,0,0,4,8,0,0,8,4,4,16,16,64,0,2,0,4,0,0,4,8,0,0,8,4,0,4,32,64
45,68,Down,6,0,1,64,1,1,0,2,0,4,0,0,4,8,0,0,8,4,0,4,32,64,0,2,0,4,0,0,4,8,0,2,8,4,0,4,32,64
45,69,Right,5,0,1,64,1,1,0,2,0,4,0,0,4,8,0,2,8,4,0,4,32,64,0,2,2,4,0,0,4,8,0,2,8,4,0,4,32,64
45,70,Down,5,0,1,64,1,1,0,2,2,4,0,0,4,8,0,2,8,4,0,4,32,64,0,2,2,4,0,0,4,8,0,4,8,4,0,4,32,64
45,71,Left,5,0,1,64,1,1,0,2,2,4,0,0,4,8,0,4,8,4,0,4,32,64,4,4,0,0,4,4,0,0,4,8,4,0,4,32,64,2
45,72,Right,6,0,1,64,1,1,4,4,0,0,4,4,0,0,4,8,4,0,4,32,64,2,0,0,0,8,0,0,2,8,0,4,8,4,4,32,64,2
45,73,Down,6,0,1,64,1,1,0,0,0,8,0,0,2,8,0,4,8,4,4,32,64,2,0,0,0,0,0,2,2,16,0,4,8,4,4,32,64,2
45,74,Right,6,0,1,64,1,1,0,0,0,0,0,2,2,16,0,4,8,4,4,32,64,2,0,0,0,0,0,0,4,16,2,4,8,4,4,32,64,2
45,75,Left,5,0,1,64,1,1,0,0,0,0,0,0,4,16,2,4,8,4,4,32,64,2,0,0,2,0,4,8,0,0,2,4,8,4,4,32,64,2
45,76,Down,4,0,2,64,1,1,0,0,2,0,4,8,0,0,2,4,8,4,4,32,64,2,2,0,0,0,4,4,2,0,2,4,8,4,4,32,64,2
45,77,Right,4,0,2,64,1,1,2,0,0,0,4,4,2,0,2,4,8,4,4,32,64,2,0,0,0,2,2,0,8,2,2,4,8,4,4,32,64,2
45,78,Left,3,0,2,64,1,1,0,0,0,2,2,0,8,2,2,4,8,4,4,32,64,2,2,0,0,0,2,4,2,2,2,4,8,4,4,32,64,2
45,79,Right,3,0,3,64,1,1,2,0,0,0,2,4,2,2,2,4,8,4,4,32,64,2,0,0,0,2,2,2,4,4,2,4,8,4,4,32,64,2
45,80,Down,4,0,3,64,1,1,0,0,0,2,2,2,4,4,2,4,8,4,4,32,64,2,0,2,0,0,0,2,4,2,4,4,8,8,4,32,64,2
45,81,Left,5,0,3,64,1,1,0,2,0,0,0,2,4,2,4,4,8,8,4,32,64,2,2,2,0,0,2,2,2,0,8,16,0,0,4,32,64,2
45,82,Down,6,0,3,64,1,1,2,2,0,0,2,2,2,0,8,16,0,0,4,32,64,2,0,2,0,0,4,2,0,0,8,16,2,0,4,32,64,2
45,83,Right,5,0,3,64,1,1,0,2,0,0,4,2,0,0,8,16,2,0,4,32,64,2,0,2,0,2,0,0,4,2,0,8,16,2,4,32,64,2
45,84,Left,5,0,3,64,1,1,0,2,0,2,0,0,4,2,0,8,16,2,4,32,64,2,4,0,2,0,4,2,0,0,8,16,2,0,4,32,64,2
45,85,Down,6,0,3,64,1,1,4,0,2,0,4,2,0,0,8,16,2,0,4,32,64,2,0,2,0,0,8,2,0,0,8,16,4,0,4,32,64,2
45,86,Right,5,0,3,64,1,1,0,2,0,0,8,2,0,0,8,16,4,0,4,32,64,2,0,2,0,2,0,0,8,2,0,8,16,4,4,32,64,2
45,87,Down,5,0,3,64,1,1,0,2,0,2,0,0,8,2,0,8,16,4,4,32,64,2,0,0,0,0,2,2,8,4,0,8,16,4,4,32,64,2
45,88,Right,5,0,3,64,1,1,0,0,0,0,2,2,8,4,0,8,16,4,4,32,64,2,0,2,0,0,0,2,8,4,0,8,16,4,4,32,64,2
45,89,Left,4,0,3,64,1,1,0,2,0,0,0,2,8,4,0,8,16,4,4,32,64,2,2,0,0,0,2,4,4,0,8,16,4,2,4,32,64,2
45,90,Right,4,0,4,64,1,1,2,0,0,0,2,4,4,0,8,16,4,2,4,32,64,2,0,0,0,2,0,2,2,8,8,16,4,2,4,32,64,2
45,91,Down,4,0,4,64,1,1,0,0,0,2,0,2,2,8,8,16,4,2,4,32,64,2,2,0,0,0,0,2,2,2,8,16,4,8,4,32,64,4
45,92,Left,4,0,4,64,1,1,2,0,0,0,0,2,2,2,8,16,4,8,4,32,64,4,2,0,0,0,4,2,2,0,8,16,4,8,4,32,64,4
45,93,Right,4,0,4,64,1,1,2,0,0,0,4,2,2,0,8,16,4,8,4,32,64,4,2,0,0,2,0,0,4,4,8,16,4,8,4,32,64,4
45,94,Down,4,0,4,64,1,1,2,0,0,2,0,0,4,4,8,16,4,8,4,32,64,4,0,2,0,2,2,0,0,4,8,16,8,8,4,32,64,4
45,95,Left,5,0,4,64,1,1,0,2,0,2,2,0,0,4,8,16,8,8,4,32,64,4,4,0,0,0,2,2,0,2,8,16,16,0,4,32,64,4
45,96,Right,6,0,4,64,1,1,4,0,0,0,2,2,0,2,8,16,16,0,4,32,64,4,0,0,0,4,0,0,2,4,0,2,8,32,4,32,64,4
45,97,Down,6,0,4,64,1,1,0,0,0,4,0,0,2,4,0,2,8,32,4,32,64,4,0,0,0,0,2,0,2,8,0,2,8,32,4,32,64,4
45,98,Right,6,0,4,64,1,1,0,0,0,0,2,0,2,8,0,2,8,32,4,32,64,4,0,0,0,2,0,0,4,8,0,2,8,32,4,32,64,4
45,99,Left,5,0,4,64,1,1,0,0,0,2,0,0,4,8,0,2,8,32,4,32,64,4,2,0,0,0,4,4,0,0,2,8,32,2,4,32,64,4
45,100,Right,5,0,4,64,1,1,2,0,0,0,4,4,0,0,2,8,32,2,4,32,64,4,0,0,0,2,0,0,2,8,2,8,32,2,4,32,64,4
45,101,Left,4,0,4,64,1,1,0,0,0,2,0,0,2,8,2,8,32,2,4,32,64,4,2,0,2,0,2,4,0,0,2,8,32,2,4,32,64,4
45,102,Down,4,0,5,64,1,1,2,0,2,0,2,4,0,0,2,8,32,2,4,32,64,4,0,2,0,0,2,2,2,0,4,8,32,2,4,32,64,4
45,103,Left,4,0,5,64,1,1,0,2,0,0,2,2,2,0,4,8,32,2,4,32,64,4,2,0,0,0,4,2,0,2,4,8,32,2,4,32,64,4
45,104,Down,5,0,5,64,1,1,2,0,0,0,4,2,0,2,4,8,32,2,4,32,64,4,0,0,2,0,2,2,0,0,4,8,32,4,8,32,64,4
45,105,Right,5,0,5,64,1,1,0,0,2,0,2,2,0,0,4,8,32,4,8,32,64,4,0,0,0,2,0,2,0,4,4,8,32,4,8,32,64,4
45,106,Left,4,0,5,64,1,1,0,0,0,2,0,2,0,4,4,8,32,4,8,32,64,4,2,2,0,0,2,2,0,0,4,8,32,4,8,32,64,4
45,107,Down,6,0,5,64,1,1,2,2,0,0,2,2,0,0,4,8,32,4,8,32,64,4,0,0,0,0,4,2,0,0,4,8,32,2,8,32,64,8
45,108,Right,5,0,5,64,1,1,0,0,0,0,4,2,0,0,4,8,32,2,8,32,64,8,0,0,2,0,0,0,4,2,4,8,32,2,8,32,64,8
45,109,Left,4,0,5,64,1,1,0,0,2,0,0,0,4,2,4,8,32,2,8,32,64,8,2,2,0,0,4,2,0,0,4,8,32,2,8,32,64,8
45,110,Down,5,0,5,64,1,1,2,2,0,0,4,2,0,0,4,8,32,2,8,32,64,8,0,0,0,0,2,2,2,0,8,8,32,2,8,32,64,8
45,111,Left,6,0,5,64,1,1,0,0,0,0,2,2,2,0,8,8,32,2,8,32,64,8,0,0,0,0,4,2,0,2,16,32,2,0,8,32,64,8
45,112,Right,6,0,5,64,1,1,0,0,0,0,4,2,0,2,16,32,2,0,8,32,64,8,2,0,0,0,0,0,4,4,0,16,32,2,8,32,64,8
45,113,Down,5,0,5,64,1,1,2,0,0,0,0,0,4,4,0,16,32,2,8,32,64,8,0,0,0,0,2,0,4,4,2,16,32,2,8,32,64,8
45,114,Left,5,0,5,64,1,1,0,0,0,0,2,0,4,4,2,16,32,2,8,32,64,8,0,2,0,0,2,4,0,0,2,16,32,2,8,32,64,8
45,115,Right,4,0,5,64,1,1,0,2,0,0,2,4,0,0,2,16,32,2,8,32,64,8,0,2,0,2,0,0,2,4,2,16,32,2,8,32,64,8
45,116,Down,3,0,5,64,1,1,0,2,0,2,0,0,2,4,2,16,32,2,8,32,64,8,0,0,0,2,2,2,2,4,2,16,32,2,8,32,64,8
45,117,Down,3,0,5,64,1,1,0,0,0,2,2,2,2,4,2,16,32,2,8,32,64,8,0,0,0,2,2,2,2,4,4,16,32,2,8,32,64,8
45,118,Right,3,0,5,64,1,1,0,0,0,2,2,2,2,4,4,16,32,2,8,32,64,8,2,0,0,2,0,2,4,4,4,16,32,2,8,32,64,8
45,119,Down,2,0,5,64,1,1,2,0,0,2,0,2,4,4,4,16,32,2,8,32,64,8,0,2,0,2,2,2,4,4,4,16,32,2,8,32,64,8
45,120,Right,4,0,5,64,1,1,0,2,0,2,2,2,4,4,4,16,32,2,8,32,64,8,0,0,0,4,2,0,4,8,4,16,32,2,8,32,64,8
45,121,Right,3,0,5,64,1,1,0,0,0,4,2,0,4,8,4,16,32,2,8,32,64,8,0,0,0,4,2,2,4,8,4,16,32,2,8,32,64,8
45,122,Right,3,0,5,64,1,1,0,0,0,4,2,2,4,8,4,16,32,2,8,32,64,8,0,2,0,4,0,2,4,8,4,16,32,2,8,32,64,8
45,123,Right,2,0,5,64,1,1,0,2,0,4,0,2,4,8,4,16,32,2,8,32,64,8,0,2,2,4,0,2,4,8,4,16,32,2,8,32,64,8
45,124,Down,2,0,5,64,1,1,0,2,2,4,0,2,4,8,4,16,32,2,8,32,64,8,2,0,2,4,0,2,4,8,4,16,32,2,8,32,64,8
45,125,Right,2,0,5,64,1,1,2,0,2,4,0,2,4,8,4,16,32,2,8,32,64,8,0,2,4,4,0,2,4,8,4,16,32,2,8,32,64,8
45,126,Down,3,0,5,64,1,1,0,2,4,4,0,2,4,8,4,16,32,2,8,32,64,8,0,0,2,4,0,2,8,8,4,16,32,2,8,32,64,8
45,127,Right,3,0,5,64,1,1,0,0,2,4,0,2,8,8,4,16,32,2,8,32,64,8,2,0,2,4,0,0,2,16,4,16,32,2,8,32,64,8
45,128,Down,3,0,5,64,1,1,2,0,2,4,0,0,2,16,4,16,32,2,8,32,64,8,0,0,0,4,2,2,4,16,4,16,32,2,8,32,64,8
45,129,Right,3,0,5,64,1,1,0,0,0,4,2,2,4,16,4,16,32,2,8,32,64,8,0,2,0,4,0,2,4,16,4,16,32,2,8,32,64,8
45,130,Down,3,0,5,64,1,1,0,2,0,4,0,2,4,16,4,16,32,2,8,32,64,8,0,2,0,4,0,2,4,16,4,16,32,2,8,32,64,8
45,131,Right,2,0,5,64,1,1,0,2,0,4,0,2,4,16,4,16,32,2,8,32,64,8,0,2,2,4,0,2,4,16,4,16,32,2,8,32,64,8
45,132,Down,2,0,5,64,1,1,0,2,2,4,0,2,4,16,4,16,32,2,8,32,64,8,2,0,2,4,0,2,4,16,4,16,32,2,8,32,64,8
45,133,Right,2,0,5,64,1,1,2,0,2,4,0,2,4,16,4,16,32,2,8,32,64,8,0,2,4,4,0,2,4,16,4,16,32,2,8,32,64,8
45,134,Down,3,0,5,64,1,1,0,2,4,4,0,2,4,16,4,16,32,2,8,32,64,8,0,0,0,4,2,2,8,16,4,16,32,2,8,32,64,8
45,135,Right,3,0,5,64,1,1,0,0,0,4,2,2,8,16,4,16,32,2,8,32,64,8,0,0,0,4,2,2,8,16,4,16,32,2,8,32,64,8
45,136,Right,3,0,5,64,1,1,0,0,0,4,2,2,8,16,4,16,32,2,8,32,64,8,2,0,0,4,0,2,8,16,4,16,32,2,8,32,64,8
45,137,Down,2,0,5,64,1,1,2,0,0,4,0,2,8,16,4,16,32,2,8,32,64,8,0,2,0,4,2,2,8,16,4,16,32,2,8,32,64,8
45,138,Right,2,0,5,64,1,1,0,2,0,4,2,2,8,16,4,16,32,2,8,32,64,8,2,0,2,4,0,2,8,16,4,16,32,2,8,32,64,8
45,139,Down,1,0,5,64,1,1,2,0,2,4,0,2,8,16,4,16,32,2,8,32,64,8,2,0,2,4,2,2,8,16,4,16,32,2,8,32,64,8
45,140,Right,2,0,5,64,1,1,2,0,2,4,2,2,8,16,4,16,32,2,8,32,64,8,2,0,4,4,0,2,8,16,4,16,32,2,8,32,64,8
45,141,Down,1,0,5,64,1,1,2,0,4,4,0,2,8,16,4,16,32,2,8,32,64,8,2,0,4,4,2,2,8,16,4,16,32,2,8,32,64,8
45,142,Right,2,0,5,64,1,1,2,0,4,4,2,2,8,16,4,16,32,2,8,32,64,8,0,0,2,8,2,2,8,16,4,16,32,2,8,32,64,8
45,143,Right,2,0,5,64,1,1,0,0,2,8,2,2,8,16,4,16,32,2,8,32,64,8,0,0,2,8,2,2,8,16,4,16,32,2,8,32,64,8
45,144,Right,2,0,5,64,1,1,0,0,2,8,2,2,8,16,4,16,32,2,8,32,64,8,0,2,2,8,0,2,8,16,4,16,32,2,8,32,64,8
45,145,Down,2,0,5,64,1,1,0,2,2,8,0,2,8,16,4,16,32,2,8,32,64,8,2,0,2,8,0,2,8,16,4,16,32,2,8,32,64,8
45,146,Right,2,0,5,64,1,1,2,0,2,8,0,2,8,16,4,16,32,2,8,32,64,8,0,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,147,Right,2,0,5,64,1,1,0,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8,0,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8
45,148,Down,2,0,5,64,1,1,0,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8,0,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8
45,149,Down,2,0,5,64,1,1,0,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8,0,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,150,Right,2,0,5,64,1,1,0,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8,0,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8
45,151,Down,2,0,5,64,1,1,0,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8,0,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,152,Right,2,0,5,64,1,1,0,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8,2,0,4,8,0,2,8,16,4,16,32,2,8,32,64,8
45,153,Down,1,0,5,64,1,1,2,0,4,8,0,2,8,16,4,16,32,2,8,32,64,8,2,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,154,Right,1,0,5,64,1,1,2,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8,2,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8
45,155,Down,1,0,5,64,1,1,2,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8,2,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,156,Right,1,0,5,64,1,1,2,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,157,Down,1,0,5,64,1,1,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8,2,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,158,Right,1,0,5,64,1,1,2,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8,2,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8
45,159,Down,1,0,5,64,1,1,2,2,4,8,0,2,8,16,4,16,32,2,8,32,64,8,2,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,160,Right,1,0,5,64,1,1,2,0,4,8,2,2,8,16,4,16,32,2,8,32,64,8,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,161,Down,1,0,5,64,1,1,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,162,Right,1,0,5,64,1,1,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8
45,163,Down,1,0,5,64,1,1,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8,0,2,4,8,2,2,8,16,4,16,32,2,8,32,64,8
