episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
16,15,Right,9,0,0,16,1,1,0,0,0,0,0,0,0,2,2,0,0,4,4,4,16,2,0,0,0,2,0,0,0,2,0,0,2,4,0,8,16,2
16,16,Down,9,0,0,16,1,1,0,0,0,2,0,0,0,2,0,0,2,4,0,8,16,2,2,0,0,0,0,0,0,4,0,0,2,4,0,8,16,2
16,17,Down,9,0,0,16,1,1,2,0,0,0,0,0,0,4,0,0,2,4,0,8,16,2,0,2,0,0,0,0,0,0,0,0,2,8,2,8,16,2
16,18,Left,8,0,0,16,1,1,0,2,0,0,0,0,0,0,0,0,2,8,2,8,16,2,2,0,0,0,0,0,0,0,2,8,0,2,2,8,16,2
16,19,Down,10,0,0,16,1,1,2,0,0,0,0,0,0,0,2,8,0,2,2,8,16,2,0,0,0,0,0,0,0,0,2,2,0,0,4,16,16,4
16,20,Right,11,0,0,32,1,1,0,0,0,0,0,0,0,0,2,2,0,0,4,16,16,4,0,0,0,0,0,0,0,0,2,0,0,4,0,4,32,4
16,21,Down,11,0,0,32,1,1,0,0,0,0,0,0,0,0,2,0,0,4,0,4,32,4,0,0,0,0,0,0,0,0,2,0,0,0,2,4,32,8
16,22,Right,10,0,0,32,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,4,32,8,2,0,0,0,0,0,0,0,0,0,0,2,2,4,32,8
16,23,Down,10,0,0,32,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2,4,32,8,2,0,0,0,0,0,0,0,0,0,0,2,4,4,32,8
16,24,Down,9,0,0,32,1,1,2,0,0,0,0,0,0,0,0,0,0,2,4,4,32,8,2,0,0,0,0,0,0,0,2,0,0,2,4,4,32,8
16,25,Right,10,0,0,32,1,1,2,0,0,0,0,0,0,0,2,0,0,2,4,4,32,8,0,0,0,2,2,0,0,0,0,0,0,4,0,8,32,8
16,26,Down,9,0,0,32,1,1,0,0,0,2,2,0,0,0,0,0,0,4,0,8,32,8,0,0,0,0,0,0,0,2,0,0,2,4,2,8,32,8
16,27,Left,8,0,0,32,1,1,0,0,0,0,0,0,0,2,0,0,2,4,2,8,32,8,0,0,0,0,2,0,2,0,2,4,0,0,2,8,32,8
16,28,Down,8,0,0,32,1,1,0,0,0,0,2,0,2,0,2,4,0,0,2,8,32,8,0,0,0,0,2,0,0,0,2,4,2,0,4,8,32,8
16,29,Down,8,0,0,32,1,1,0,0,0,0,2,0,0,0,2,4,2,0,4,8,32,8,0,2,0,0,0,0,0,0,4,4,2,0,4,8,32,8
16,30,Left,8,0,0,32,1,1,0,2,0,0,0,0,0,0,4,4,2,0,4,8,32,8,2,0,0,0,0,0,0,0,8,2,2,0,4,8,32,8
16,31,Down,7,0,0,32,1,1,2,0,0,0,0,0,0,0,8,2,2,0,4,8,32,8,0,0,0,0,2,2,0,0,8,2,2,0,4,8,32,8
16,32,Right,8,0,0,32,1,1,0,0,0,0,2,2,0,0,8,2,2,0,4,8,32,8,0,2,0,0,0,0,0,4,0,0,8,4,4,8,32,8
16,33,Down,8,0,0,32,1,1,0,2,0,0,0,0,0,4,0,0,8,4,4,8,32,8,2,0,0,0,0,0,0,0,0,2,8,8,4,8,32,8
16,34,Down,8,0,0,32,1,1,2,0,0,0,0,0,0,0,0,2,8,8,4,8,32,8,0,0,0,0,0,0,0,2,2,2,8,0,4,8,32,16
16,35,Left,8,0,0,32,1,1,0,0,0,0,0,0,0,2,2,2,8,0,4,8,32,16,0,2,0,0,2,0,0,0,4,8,0,0,4,8,32,16
16,36,Down,9,0,0,32,1,1,0,2,0,0,2,0,0,0,4,8,0,0,4,8,32,16,0,0,2,0,0,0,0,0,2,2,0,0,8,16,32,16
16,37,Down,8,0,0,32,1,1,0,0,2,0,0,0,0,0,2,2,0,0,8,16,32,16,2,0,0,0,0,0,0,0,2,2,2,0,8,16,32,16
16,38,Right,8,0,0,32,1,1,2,0,0,0,0,0,0,0,2,2,2,0,8,16,32,16,0,0,0,2,0,0,0,0,2,0,2,4,8,16,32,16
16,39,Down,7,0,0,32,1,1,0,0,0,2,0,0,0,0,2,0,2,4,8,16,32,16,0,0,0,0,0,2,0,2,2,0,2,4,8,16,32,16
16,40,Down,6,0,0,32,1,1,0,0,0,0,0,2,0,2,2,0,2,4,8,16,32,16,0,2,0,0,0,0,0,2,2,2,2,4,8,16,32,16
16,41,Right,6,0,0,32,1,1,0,2,0,0,0,0,0,2,2,2,2,4,8,16,32,16,0,0,2,2,0,0,0,2,0,2,4,4,8,16,32,16
16,42,Down,6,0,0,32,1,1,0,0,2,2,0,0,0,2,0,2,4,4,8,16,32,16,0,0,0,0,0,0,2,4,2,2,4,4,8,16,32,16
16,43,Down,6,0,0,32,1,1,0,0,0,0,0,0,2,4,2,2,4,4,8,16,32,16,0,0,0,0,0,2,2,0,2,2,4,8,8,16,32,16
16,44,Left,7,0,0,32,1,1,0,0,0,0,0,2,2,0,2,2,4,8,8,16,32,16,0,0,0,2,4,0,0,0,4,4,8,0,8,16,32,16
16,45,Down,7,0,0,32,1,1,0,0,0,2,4,0,0,0,4,4,8,0,8,16,32,16,0,0,0,0,0,0,2,0,8,4,8,2,8,16,32,16
16,46,Left,6,0,0,32,1,1,0,0,0,0,0,0,2,0,8,4,8,2,8,16,32,16,0,0,0,0,2,0,0,2,8,4,8,2,8,16,32,16
16,47,Down,7,0,0,32,1,1,0,0,0,0,2,0,0,2,8,4,8,2,8,16,32,16,0,2,0,0,0,0,0,0,2,4,8,4,16,16,32,16
16,48,Right,7,0,0,32,1,1,0,2,0,0,0,0,0,0,2,4,8,4,16,16,32,16,0,0,0,2,0,0,2,0,2,4,8,4,0,32,32,16
16,49,Right,7,0,0,64,1,1,0,0,0,2,0,0,2,0,2,4,8,4,0,32,32,16,0,0,2,2,0,0,0,2,2,4,8,4,0,0,64,16
16,50,Down,7,0,0,64,1,1,0,0,2,2,0,0,0,2,2,4,8,4,0,0,64,16,0,0,0,2,0,0,2,4,0,0,8,4,2,4,64,16
16,51,Down,7,0,0,64,1,1,0,0,0,2,0,0,2,4,0,0,8,4,2,4,64,16,0,0,0,0,0,2,2,2,0,0,8,8,2,4,64,16
16,52,Down,6,0,0,64,1,1,0,0,0,0,0,2,2,2,0,0,8,8,2,4,64,16,0,0,0,0,0,2,2,2,0,2,8,8,2,4,64,16
16,53,Right,7,0,0,64,1,1,0,0,0,0,0,2,2,2,0,2,8,8,2,4,64,16,0,0,0,2,0,0,2,4,0,0,2,16,2,4,64,16
16,54,Down,8,0,0,64,1,1,0,0,0,2,0,0,2,4,0,0,2,16,2,4,64,16,0,0,0,0,0,0,0,2,2,0,4,4,2,4,64,32
16,55,Down,8,0,0,64,1,1,0,0,0,0,0,0,0,2,2,0,4,4,2,4,64,32,0,0,0,0,0,2,0,2,0,0,4,4,4,4,64,32
16,56,Down,7,0,0,64,1,1,0,0,0,0,0,2,0,2,0,0,4,4,4,4,64,32,0,0,0,0,0,0,0,2,2,2,4,4,4,4,64,32
16,57,Right,9,0,0,64,1,1,0,0,0,0,0,0,0,2,2,2,4,4,4,4,64,32,0,0,0,0,0,2,0,2,0,0,4,8,0,8,64,32
16,58,Down,8,0,0,64,1,1,0,0,0,0,0,2,0,2,0,0,4,8,0,8,64,32,0,0,0,0,0,0,0,2,2,2,4,8,0,8,64,32
16,59,Down,7,0,0,64,1,1,0,0,0,0,0,0,0,2,2,2,4,8,0,8,64,32,0,0,2,0,0,0,0,2,0,2,4,8,2,8,64,32
16,60,Down,6,0,0,64,1,1,0,0,2,0,0,0,0,2,0,2,4,8,2,8,64,32,0,0,0,2,0,0,2,2,0,2,4,8,2,8,64,32
16,61,Right,6,0,0,64,1,1,0,0,0,2,0,0,2,2,0,2,4,8,2,8,64,32,0,0,2,2,0,0,0,4,0,2,4,8,2,8,64,32
16,62,Down,5,0,0,64,1,1,0,0,2,2,0,0,0,4,0,2,4,8,2,8,64,32,0,0,2,2,0,0,2,4,0,2,4,8,2,8,64,32
16,63,Down,5,0,0,64,1,1,0,0,2,2,0,0,2,4,0,2,4,8,2,8,64,32,2,0,0,2,0,0,4,4,0,2,4,8,2,8,64,32
16,64,Down,6,0,0,64,1,1,2,0,0,2,0,0,4,4,0,2,4,8,2,8,64,32,2,0,0,2,0,0,0,4,0,2,8,8,4,8,64,32
16,65,Right,7,0,0,64,1,1,2,0,0,2,0,0,0,4,0,2,8,8,4,8,64,32,0,0,0,4,2,0,0,4,0,0,2,16,4,8,64,32
16,66,Down,7,0,0,64,1,1,0,0,0,4,2,0,0,4,0,0,2,16,4,8,64,32,0,0,0,0,0,0,2,8,2,0,2,16,4,8,64,32
16,67,Down,7,0,0,64,1,1,0,0,0,0,0,0,2,8,2,0,2,16,4,8,64,32,2,0,0,0,0,0,0,8,2,0,4,16,4,8,64,32
16,68,Down,7,0,0,64,1,1,2,0,0,0,0,0,0,8,2,0,4,16,4,8,64,32,0,0,0,0,0,0,0,8,4,2,4,16,4,8,64,32
16,69,Down,7,0,0,64,1,1,0,0,0,0,0,0,0,8,4,2,4,16,4,8,64,32,0,0,0,0,0,0,0,8,2,2,4,16,8,8,64,32
16,70,Right,8,0,0,64,1,1,0,0,0,0,0,0,0,8,2,2,4,16,8,8,64,32,0,0,0,0,0,0,2,8,0,4,4,16,0,16,64,32
16,71,Left,8,0,0,64,1,1,0,0,0,0,0,0,2,8,0,4,4,16,0,16,64,32,0,0,0,0,2,4,0,0,8,16,2,0,16,64,32,0
16,72,Right,7,0,0,64,1,1,0,0,0,0,2,4,0,0,8,16,2,0,16,64,32,0,0,2,0,0,0,0,2,4,0,8,16,2,0,16,64,32
16,73,Left,6,0,0,64,1,1,0,2,0,0,0,0,2,4,0,8,16,2,0,16,64,32,2,0,0,0,2,2,0,0,8,16,2,2,16,64,32,0
16,74,Down,6,0,0,64,1,1,2,0,0,0,2,2,0,0,8,16,2,2,16,64,32,0,0,2,0,0,4,2,0,0,8,16,2,0,16,64,32,2
16,75,Right,5,0,0,64,1,1,0,2,0,0,4,2,0,0,8,16,2,0,16,64,32,2,0,2,0,2,0,0,4,2,0,8,16,2,16,64,32,2
16,76,Down,6,0,0,64,1,1,0,2,0,2,0,0,4,2,0,8,16,2,16,64,32,2,0,0,2,0,0,2,4,0,0,8,16,4,16,64,32,4
16,77,Down,6,0,0,64,1,1,0,0,2,0,0,2,4,0,0,8,16,4,16,64,32,4,2,0,2,0,0,2,4,0,0,8,16,0,16,64,32,8
16,78,Down,5,0,0,64,1,1,2,0,2,0,0,2,4,0,0,8,16,0,16,64,32,8,2,0,2,0,0,2,4,0,2,8,16,0,16,64,32,8
16,79,Left,5,0,0,64,1,1,2,0,2,0,0,2,4,0,2,8,16,0,16,64,32,8,4,0,0,2,2,2,0,0,2,8,16,0,16,64,32,8
16,80,Down,5,0,0,64,1,1,4,0,0,2,2,2,0,0,2,8,16,0,16,64,32,8,0,0,0,2,4,2,0,0,4,8,16,2,16,64,32,8
16,81,Down,6,0,0,64,1,1,0,0,0,2,4,2,0,0,4,8,16,2,16,64,32,8,0,0,0,0,0,2,0,2,8,8,16,4,16,64,32,8
16,82,Right,7,0,0,64,1,1,0,0,0,0,0,2,0,2,8,8,16,4,16,64,32,8,0,0,0,0,0,0,2,4,0,16,16,4,16,64,32,8
16,83,Down,7,0,0,64,1,1,0,0,0,0,0,0,2,4,0,16,16,4,16,64,32,8,2,0,0,0,0,0,2,0,0,16,16,8,16,64,32,8
16,84,Down,7,0,0,64,1,1,2,0,0,0,0,0,2,0,0,16,16,8,16,64,32,8,0,0,0,0,2,0,2,0,2,16,16,0,16,64,32,16
16,85,Down,7,0,0,64,1,1,0,0,0,0,2,0,2,0,2,16,16,0,16,64,32,16,0,0,2,0,0,0,2,0,4,16,16,0,16,64,32,16
16,86,Right,7,0,0,64,1,1,0,0,2,0,0,0,2,0,4,16,16,0,16,64,32,16,0,0,0,2,0,2,0,2,0,0,4,32,16,64,32,16
16,87,Down,7,0,0,64,1,1,0,0,0,2,0,2,0,2,0,0,4,32,16,64,32,16,0,0,0,0,0,2,0,4,0,2,4,32,16,64,32,16
16,88,Left,6,0,0,64,1,1,0,0,0,0,0,2,0,4,0,2,4,32,16,64,32,16,0,0,2,0,2,2,0,0,2,4,32,0,16,64,32,16
16,89,Down,7,0,0,64,1,1,0,0,2,0,2,2,0,0,2,4,32,0,16,64,32,16,2,0,0,0,0,2,0,0,4,4,2,0,16,64,64,16
16,90,Right,8,0,0,128,1,1,2,0,0,0,0,2,0,0,4,4,2,0,16,64,64,16,0,0,0,2,0,2,0,2,0,0,8,2,0,16,128,16
16,91,Down,8,0,0,128,1,1,0,0,0,2,0,2,0,2,0,0,8,2,0,16,128,16,0,0,0,2,0,0,0,2,0,2,8,4,0,16,128,16
16,92,Down,8,0,0,128,1,1,0,0,0,2,0,0,0,2,0,2,8,4,0,16,128,16,0,2,0,0,0,0,0,4,0,2,8,4,0,16,128,16
16,93,Down,9,0,0,128,1,1,0,2,0,0,0,0,0,4,0,2,8,4,0,16,128,16,0,0,0,0,0,0,0,0,0,4,8,8,2,16,128,16
16,94,Left,9,0,0,128,1,1,0,0,0,0,0,0,0,0,0,4,8,8,2,16,128,16,0,2,0,0,0,0,0,0,4,16,0,0,2,16,128,16
16,95,Down,9,0,0,128,1,1,0,2,0,0,0,0,0,0,4,16,0,0,2,16,128,16,0,0,0,0,0,2,0,0,4,2,0,0,2,32,128,16
16,96,Right,8,0,0,128,1,1,0,0,0,0,0,2,0,0,4,2,0,0,2,32,128,16,0,0,2,0,0,0,0,2,0,0,4,2,2,32,128,16
16,97,Down,8,0,0,128,1,1,0,0,2,0,0,0,0,2,0,0,4,2,2,32,128,16,0,0,0,0,0,0,2,2,0,0,4,4,2,32,128,16
16,98,Left,9,0,0,128,1,1,0,0,0,0,0,0,2,2,0,0,4,4,2,32,128,16,0,0,0,2,4,0,0,0,8,0,0,0,2,32,128,16
16,99,Down,8,0,0,128,1,1,0,0,0,2,4,0,0,0,8,0,0,0,2,32,128,16,0,0,0,2,4,0,0,0,8,0,0,2,2,32,128,16
16,100,Right,7,0,0,128,1,1,0,0,0,2,4,0,0,0,8,0,0,2,2,32,128,16,0,0,0,2,0,0,0,4,2,0,8,2,2,32,128,16
16,101,Down,7,0,0,128,1,1,0,0,0,2,0,0,0,4,2,0,8,2,2,32,128,16,0,0,0,2,0,2,0,4,0,0,8,2,4,32,128,16
16,102,Left,6,0,0,128,1,1,0,0,0,2,0,2,0,4,0,0,8,2,4,32,128,16,2,2,0,0,2,2,0,0,8,2,0,0,4,32,128,16
16,103,Down,7,0,0,128,1,1,2,2,0,0,2,2,0,0,8,2,0,0,4,32,128,16,2,0,0,0,4,2,0,0,8,4,0,0,4,32,128,16
16,104,Right,6,0,0,128,1,1,2,0,0,0,4,2,0,0,8,4,0,0,4,32,128,16,0,0,0,2,2,0,4,2,0,0,8,4,4,32,128,16
16,105,Down,6,0,0,128,1,1,0,0,0,2,2,0,4,2,0,0,8,4,4,32,128,16,0,0,0,2,0,0,4,4,2,0,8,4,4,32,128,16
16,106,Down,6,0,0,128,1,1,0,0,0,2,0,0,4,4,2,0,8,4,4,32,128,16,0,0,2,0,0,0,4,2,2,0,8,8,4,32,128,16
16,107,Left,6,0,0,128,1,1,0,0,2,0,0,0,4,2,2,0,8,8,4,32,128,16,2,0,0,0,4,2,2,0,2,16,0,0,4,32,128,16
16,108,Down,5,0,0,128,1,1,2,0,0,0,4,2,2,0,2,16,0,0,4,32,128,16,2,2,0,0,4,2,0,0,2,16,2,0,4,32,128,16
16,109,Left,5,0,0,128,1,1,2,2,0,0,4,2,0,0,2,16,2,0,4,32,128,16,4,0,2,0,4,2,0,0,2,16,2,0,4,32,128,16
16,110,Down,6,0,0,128,1,1,4,0,2,0,4,2,0,0,2,16,2,0,4,32,128,16,2,0,0,0,8,2,0,0,2,16,4,0,4,32,128,16
16,111,Right,5,0,0,128,1,1,2,0,0,0,8,2,0,0,2,16,4,0,4,32,128,16,0,2,0,2,0,0,8,2,0,2,16,4,4,32,128,16
16,112,Down,6,0,0,128,1,1,0,2,0,2,0,0,8,2,0,2,16,4,4,32,128,16,0,0,0,2,0,0,8,4,0,4,16,4,4,32,128,16
16,113,Down,6,0,0,128,1,1,0,0,0,2,0,0,8,4,0,4,16,4,4,32,128,16,0,0,0,0,2,0,8,2,0,4,16,8,4,32,128,16
16,114,Left,5,0,0,128,1,1,0,0,0,0,2,0,8,2,0,4,16,8,4,32,128,16,0,0,0,0,2,4,2,0,4,16,8,2,4,32,128,16
16,115,Down,5,0,1,128,1,1,0,0,0,0,2,4,2,0,4,16,8,2,4,32,128,16,0,0,0,2,0,2,2,0,2,16,8,2,8,32,128,16
16,116,Right,5,0,1,128,1,1,0,0,0,2,0,2,2,0,2,16,8,2,8,32,128,16,0,0,2,2,0,0,0,4,2,16,8,2,8,32,128,16
16,117,Down,4,0,1,128,1,1,0,0,2,2,0,0,0,4,2,16,8,2,8,32,128,16,2,0,0,2,0,0,2,4,2,16,8,2,8,32,128,16
16,118,Down,4,0,1,128,1,1,2,0,0,2,0,0,2,4,2,16,8,2,8,32,128,16,0,2,0,2,0,0,2,4,4,16,8,2,8,32,128,16
16,119,Right,4,0,1,128,1,1,0,2,0,2,0,0,2,4,4,16,8,2,8,32,128,16,2,0,0,4,0,0,2,4,4,16,8,2,8,32,128,16
16,120,Down,4,0,1,128,1,1,2,0,0,4,0,0,2,4,4,16,8,2,8,32,128,16,0,0,2,0,2,0,2,8,4,16,8,2,8,32,128,16
16,121,Left,4,0,1,128,1,1,0,0,2,0,2,0,2,8,4,16,8,2,8,32,128,16,2,2,0,0,4,4,0,0,4,16,8,2,8,32,128,16
16,122,Down,4,0,2,128,1,1,2,2,0,0,4,4,0,0,4,16,8,2,8,32,128,16,2,2,0,0,2,2,0,0,8,16,8,2,8,32,128,16
16,123,Down,6,0,2,128,1,1,2,2,0,0,2,2,0,0,8,16,8,2,8,32,128,16,0,0,0,2,0,2,0,0,4,16,8,2,16,32,128,16
16,124,Right,5,0,2,128,1,1,0,0,0,2,0,2,0,0,4,16,8,2,16,32,128,16,0,0,0,2,0,0,2,2,4,16,8,2,16,32,128,16
16,125,Down,5,0,2,128,1,1,0,0,0,2,0,0,2,2,4,16,8,2,16,32,128,16,0,0,2,0,0,0,2,2,4,16,8,4,16,32,128,16
16,126,Down,5,0,2,128,1,1,0,0,2,0,0,0,2,2,4,16,8,4,16,32,128,16,0,0,2,0,0,0,4,2,4,16,8,4,16,32,128,16
16,127,Left,4,0,2,128,1,1,0,0,2,0,0,0,4,2,4,16,8,4,16,32,128,16,2,2,0,0,4,2,0,0,4,16,8,4,16,32,128,16
16,128,Down,5,0,2,128,1,1,2,2,0,0,4,2,0,0,4,16,8,4,16,32,128,16,2,0,0,0,2,2,0,0,8,16,8,4,16,32,128,16
16,129,Down,5,0,2,128,1,1,2,0,0,0,2,2,0,0,8,16,8,4,16,32,128,16,0,0,0,0,4,2,2,0,8,16,8,4,16,32,128,16
16,130,Right,5,0,2,128,1,1,0,0,0,0,4,2,2,0,8,16,8,4,16,32,128,16,0,0,0,0,2,0,4,4,8,16,8,4,16,32,128,16
16,131,Left,5,0,2,128,1,1,0,0,0,0,2,0,4,4,8,16,8,4,16,32,128,16,0,0,0,2,2,4,0,0,8,16,8,4,16,32,128,16
16,132,Left,4,0,3,128,1,1,0,0,0,2,2,4,0,0,8,16,8,4,16,32,128,16,2,2,0,0,2,2,0,0,8,16,8,4,16,32,128,16
16,133,Down,5,0,3,128,1,1,2,2,0,0,2,2,0,0,8,16,8,4,16,32,128,16,0,0,0,0,4,2,0,2,8,16,8,4,16,32,128,16
16,134,Up,4,0,3,128,1,1,0,0,0,0,4,2,0,2,8,16,8,4,16,32,128,16,4,2,8,2,8,8,128,4,16,32,0,16,0,0,0,2
16,135,Down,3,0,3,128,1,1,4,2,8,2,8,8,128,4,16,32,0,16,0,0,0,2,0,2,0,2,4,2,0,4,8,8,8,16,16,32,128,2
16,136,Left,4,0,3,128,1,1,0,2,0,2,4,2,0,4,8,8,8,16,16,32,128,2,4,0,0,2,4,2,4,0,16,8,16,0,16,32,128,2
16,137,Down,6,0,3,128,1,1,4,0,0,2,4,2,4,0,16,8,16,0,16,32,128,2,0,0,0,2,0,2,4,0,8,8,16,0,32,32,128,4
16,138,Right,7,0,3,128,1,1,0,0,0,2,0,2,4,0,8,8,16,0,32,32,128,4,0,0,0,2,0,0,2,4,0,0,16,16,2,64,128,4
16,139,Right,7,0,3,128,1,1,0,0,0,2,0,0,2,4,0,0,16,16,2,64,128,4,0,0,0,2,2,0,2,4,0,0,0,32,2,64,128,4
16,140,Down,7,0,3,128,1,1,0,0,0,2,2,0,2,4,0,0,0,32,2,64,128,4,0,0,0,2,2,0,0,4,0,0,2,32,4,64,128,4
16,141,Down,6,0,3,128,1,1,0,0,0,2,2,0,0,4,0,0,2,32,4,64,128,4,0,0,0,2,0,0,2,4,2,0,2,32,4,64,128,4
16,142,Right,6,0,3,128,1,1,0,0,0,2,0,0,2,4,2,0,2,32,4,64,128,4,0,0,0,2,0,0,2,4,2,0,4,32,4,64,128,4
16,143,Left,5,0,3,128,1,1,0,0,0,2,0,0,2,4,2,0,4,32,4,64,128,4,2,0,0,0,2,2,0,2,2,4,32,0,4,64,128,4
16,144,Down,5,0,3,128,1,1,2,0,0,0,2,2,0,2,2,4,32,0,4,64,128,4,0,0,0,2,2,2,0,0,4,4,32,2,4,64,128,4
16,145,Down,6,0,3,128,1,1,0,0,0,2,2,2,0,0,4,4,32,2,4,64,128,4,0,0,0,0,2,2,0,0,2,4,32,4,8,64,128,4
16,146,Down,7,0,3,128,1,1,0,0,0,0,2,2,0,0,2,4,32,4,8,64,128,4,0,0,0,0,0,2,2,0,4,4,32,0,8,64,128,8
16,147,Left,8,0,3,128,1,1,0,0,0,0,0,2,2,0,4,4,32,0,8,64,128,8,0,0,0,0,4,2,0,0,8,32,0,0,8,64,128,8
16,148,Down,8,0,3,128,1,1,0,0,0,0,4,2,0,0,8,32,0,0,8,64,128,8,0,0,0,0,0,2,0,0,4,32,2,0,16,64,128,8
16,149,Left,7,0,3,128,1,1,0,0,0,0,0,2,0,0,4,32,2,0,16,64,128,8,0,0,0,0,2,0,2,0,4,32,2,0,16,64,128,8
16,150,Down,7,0,3,128,1,1,0,0,0,0,2,0,2,0,4,32,2,0,16,64,128,8,0,0,0,0,2,0,0,0,4,32,4,2,16,64,128,8
16,151,Right,6,0,3,128,1,1,0,0,0,0,2,0,0,0,4,32,4,2,16,64,128,8,0,0,0,0,0,0,2,2,4,32,4,2,16,64,128,8
16,152,Down,6,0,3,128,1,1,0,0,0,0,0,0,2,2,4,32,4,2,16,64,128,8,0,0,0,0,2,0,2,0,4,32,4,4,16,64,128,8
16,153,Right,7,0,3,128,1,1,0,0,0,0,2,0,2,0,4,32,4,4,16,64,128,8,0,0,0,0,0,2,0,4,0,4,32,8,16,64,128,8
16,154,Down,7,0,3,128,1,1,0,0,0,0,0,2,0,4,0,4,32,8,16,64,128,8,0,0,0,2,0,2,0,0,0,4,32,4,16,64,128,16
16,155,Right,6,0,3,128,1,1,0,0,0,2,0,2,0,0,0,4,32,4,16,64,128,16,0,2,0,2,0,0,0,2,0,4,32,4,16,64,128,16
16,156,Down,6,0,3,128,1,1,0,2,0,2,0,0,0,2,0,4,32,4,16,64,128,16,0,0,0,2,0,2,0,4,0,4,32,4,16,64,128,16
16,157,Down,6,0,3,128,1,1,0,0,0,2,0,2,0,4,0,4,32,4,16,64,128,16,0,0,0,2,0,2,0,2,0,4,32,8,16,64,128,16
16,158,Down,6,0,3,128,1,1,0,0,0,2,0,2,0,2,0,4,32,8,16,64,128,16,0,0,0,0,0,2,0,4,2,4,32,8,16,64,128,16
16,159,Left,5,0,3,128,1,1,0,0,0,0,0,2,0,4,2,4,32,8,16,64,128,16,0,2,0,0,2,2,0,0,2,4,32,8,16,64,128,16
16,160,Down,6,0,3,128,1,1,0,2,0,0,2,2,0,0,2,4,32,8,16,64,128,16,0,0,0,2,0,2,0,0,4,4,32,8,16,64,128,16
16,161,Down,5,0,3,128,1,1,0,0,0,2,0,2,0,0,4,4,32,8,16,64,128,16,0,0,0,0,2,2,0,2,4,4,32,8,16,64,128,16
16,162,Right,6,0,3,128,1,1,0,0,0,0,2,2,0,2,4,4,32,8,16,64,128,16,2,0,0,0,0,0,2,4,0,8,32,8,16,64,128,16
16,163,Down,5,0,3,128,1,1,2,0,0,0,0,0,2,4,0,8,32,8,16,64,128,16,0,0,0,2,0,0,2,4,2,8,32,8,16,64,128,16
